Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
5000000,8.6440,0.261844,0.058609,0.079322,3.194206
5001000,8.6440,0.261844,0.058609,0.079322,3.396829
5002000,8.6440,0.261844,0.058609,0.079322,3.464081
5003000,8.6440,0.261844,0.058609,0.079322,3.597870
5004000,8.6440,0.261844,0.058609,0.079322,3.533821
5005000,8.6440,0.261844,0.058609,0.079322,3.514691
5006000,8.6440,0.261844,0.058609,0.079322,3.554241
5007000,8.6440,0.261844,0.058609,0.079322,3.603681
5008000,8.6440,0.261844,0.058609,0.079322,3.402501
5009000,8.6440,0.261844,0.058609,0.079322,3.497343
5010000,8.6440,0.261844,0.058609,0.079322,3.414146
5011000,8.6440,0.261844,0.058609,0.079322,3.339905
5012000,8.6440,0.261844,0.058609,0.079322,3.330115
5013000,8.6440,0.261844,0.058609,0.079322,3.072035
5014000,8.6440,0.261844,0.058609,0.079322,3.360541
5015000,8.6440,0.261844,0.058609,0.079322,3.265770
5016000,8.6440,0.261844,0.058609,0.079322,3.645819
5017000,8.6440,0.261844,0.058609,0.079322,3.544809
5018000,8.6440,0.261844,0.058609,0.079322,3.360879
5019000,8.6440,0.261844,0.058609,0.079322,3.546103
5020000,8.6440,0.261844,0.058609,0.079322,3.567981
5021000,8.6440,0.261844,0.058609,0.079322,3.492252
5022000,8.6440,0.261844,0.058609,0.079322,3.534089
5023000,8.6440,0.261844,0.058609,0.079322,2.989938
5024000,8.6440,0.261844,0.058609,0.079322,3.630295
5025000,8.6440,0.261844,0.058609,0.079322,3.513247
5026000,8.6440,0.261844,0.058609,0.079322,3.475784
5027000,8.6440,0.261844,0.058609,0.079322,3.463869
5028000,8.6440,0.261844,0.058609,0.079322,3.849131
5029000,8.6440,0.261844,0.058609,0.079322,3.519817
5030000,8.6440,0.261844,0.058609,0.079322,3.772000
5031000,8.6440,0.261844,0.058609,0.079322,3.635620
5032000,8.6440,0.261844,0.058609,0.079322,3.538085
5033000,8.6440,0.261844,0.058609,0.079322,3.575696
5034000,8.6440,0.261844,0.058609,0.079322,3.639207
5035000,8.6440,0.261844,0.058609,0.079322,3.771615
5036000,8.6440,0.261844,0.058609,0.079322,3.679777
5037000,8.6440,0.261844,0.058609,0.079322,3.684417
5038000,8.6440,0.261844,0.058609,0.079322,3.306794
5039000,8.6440,0.261844,0.058609,0.079322,3.750366
5040000,8.6440,0.261844,0.058609,0.079322,3.445136
5041000,8.6440,0.261844,0.058609,0.079322,3.570668
5042000,8.6440,0.261844,0.058609,0.079322,3.822567
5043000,8.6440,0.261844,0.058609,0.079322,3.643543
5044000,8.6440,0.261844,0.058609,0.079322,3.602149
5045000,8.6440,0.261844,0.058609,0.079322,3.510985
5046000,8.6440,0.261844,0.058609,0.079322,3.624616
5047000,8.6440,0.261844,0.058609,0.079322,3.684698
5048000,8.6440,0.261844,0.058609,0.079322,3.686245
5049000,8.6440,0.261844,0.058609,0.079322,3.792612
5050000,8.6440,0.261844,0.058609,0.079322,3.593605
5051000,8.6440,0.261844,0.058609,0.079322,3.502328
5052000,8.6440,0.261844,0.058609,0.079322,3.542360
5053000,8.6440,0.261844,0.058609,0.079322,3.550624
5054000,8.6440,0.261844,0.058609,0.079322,3.776136
5055000,8.6440,0.261844,0.058609,0.079322,3.694137
5056000,8.6440,0.261844,0.058609,0.079322,4.018738
5057000,8.6440,0.261844,0.058609,0.079322,3.715444
5058000,8.6440,0.261844,0.058609,0.079322,3.597487
5059000,8.6440,0.261844,0.058609,0.079322,3.449370
5060000,8.6440,0.261844,0.058609,0.079322,3.913704
5061000,8.6440,0.261844,0.058609,0.079322,3.675233
5062000,8.6440,0.261844,0.058609,0.079322,3.716440
5063000,8.6440,0.261844,0.058609,0.079322,3.834540
5064000,8.6440,0.261844,0.058609,0.079322,3.893971
5065000,8.6440,0.261844,0.058609,0.079322,3.469737
5066000,8.6440,0.261844,0.058609,0.079322,3.791907
5067000,8.6440,0.261844,0.058609,0.079322,3.546136
5068000,8.6440,0.261844,0.058609,0.079322,3.728743
5069000,8.6440,0.261844,0.058609,0.079322,3.605362
5070000,8.6440,0.261844,0.058609,0.079322,3.648910
5071000,8.6440,0.261844,0.058609,0.079322,3.589511
5072000,8.6440,0.261844,0.058609,0.079322,3.592118
5073000,8.6440,0.261844,0.058609,0.079322,3.591649
5074000,8.6440,0.261844,0.058609,0.079322,3.527951
5075000,8.6440,0.261844,0.058609,0.079322,3.617793
5076000,8.6440,0.261844,0.058609,0.079322,3.587210
5077000,8.6440,0.261844,0.058609,0.079322,3.515041
5078000,8.6440,0.261844,0.058609,0.079322,3.432930
5079000,8.6440,0.261844,0.058609,0.079322,3.275810
5080000,8.6440,0.261844,0.058609,0.079322,3.129821
5081000,8.6440,0.261844,0.058609,0.079322,3.403406
5082000,8.6440,0.261844,0.058609,0.079322,3.035457
5083000,8.6440,0.261844,0.058609,0.079322,3.039926
5084000,8.6440,0.261844,0.058609,0.079322,2.763779
5085000,8.6440,0.261844,0.058609,0.079322,2.980749
5086000,8.6440,0.261844,0.058609,0.079322,2.811103
5087000,8.6440,0.261844,0.058609,0.079322,2.526937
5088000,8.6440,0.261844,0.058609,0.079322,2.580897
