Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
7000000,23.8212,1.028147,0.538949,0.086720,10.712371
7001000,23.8212,1.028147,0.538949,0.086720,9.635776
7002000,23.8212,1.028147,0.538949,0.086720,9.476744
7003000,23.8212,1.028147,0.538949,0.086720,10.130766
7004000,23.8212,1.028147,0.538949,0.086720,10.295146
7005000,23.8212,1.028147,0.538949,0.086720,10.320143
7006000,23.8212,1.028147,0.538949,0.086720,10.067523
7007000,23.8212,1.028147,0.538949,0.086720,10.667557
7008000,23.8212,1.028147,0.538949,0.086720,9.379569
7009000,23.8212,1.028147,0.538949,0.086720,9.373139
7010000,23.8212,1.028147,0.538949,0.086720,10.248282
7011000,23.8212,1.028147,0.538949,0.086720,9.902318
7012000,23.8212,1.028147,0.538949,0.086720,10.396064
7013000,23.8212,1.028147,0.538949,0.086720,10.392353
7014000,23.8212,1.028147,0.538949,0.086720,9.236708
7015000,23.8212,1.028147,0.538949,0.086720,9.161323
7016000,23.8212,1.028147,0.538949,0.086720,8.410843
7017000,23.8212,1.028147,0.538949,0.086720,8.320416
7018000,23.8212,1.028147,0.538949,0.086720,7.728786
7019000,23.8212,1.028147,0.538949,0.086720,7.522315
7020000,23.8212,1.028147,0.538949,0.086720,7.468492
7021000,23.8212,1.028147,0.538949,0.086720,7.937564
7022000,23.8212,1.028147,0.538949,0.086720,8.057602
7023000,23.8212,1.028147,0.538949,0.086720,9.098078
7024000,23.8212,1.028147,0.538949,0.086720,9.480222
7025000,23.8212,1.028147,0.538949,0.086720,7.258804
7026000,23.8212,1.028147,0.538949,0.086720,7.028783
7027000,23.8212,1.028147,0.538949,0.086720,7.886260
7028000,23.8212,1.028147,0.538949,0.086720,7.369101
7029000,23.8212,1.028147,0.538949,0.086720,7.010539
7030000,23.8212,1.028147,0.538949,0.086720,7.581611
7031000,23.8212,1.028147,0.538949,0.086720,7.777284
7032000,23.8212,1.028147,0.538949,0.086720,8.876673
7033000,23.8212,1.028147,0.538949,0.086720,8.111404
7034000,23.8212,1.028147,0.538949,0.086720,8.356390
7035000,23.8212,1.028147,0.538949,0.086720,8.343794
7036000,23.8212,1.028147,0.538949,0.086720,7.434127
7037000,23.8212,1.028147,0.538949,0.086720,6.343846
7038000,23.8212,1.028147,0.538949,0.086720,7.516087
7039000,23.8212,1.028147,0.538949,0.086720,8.258021
7040000,23.8212,1.028147,0.538949,0.086720,8.380341
7041000,23.8212,1.028147,0.538949,0.086720,8.302194
7042000,23.8212,1.028147,0.538949,0.086720,7.243713
7043000,23.8212,1.028147,0.538949,0.086720,8.243972
7044000,23.8212,1.028147,0.538949,0.086720,8.011468
7045000,23.8212,1.028147,0.538949,0.086720,8.206900
7046000,23.8212,1.028147,0.538949,0.086720,8.983199
7047000,23.8212,1.028147,0.538949,0.086720,9.605262
7048000,23.8212,1.028147,0.538949,0.086720,9.158601
7049000,23.8212,1.028147,0.538949,0.086720,9.380609
7050000,23.8212,1.028147,0.538949,0.086720,9.397859
7051000,23.8212,1.028147,0.538949,0.086720,9.968136
7052000,23.8212,1.028147,0.538949,0.086720,10.598258
7053000,23.8212,1.028147,0.538949,0.086720,10.218521
7054000,23.8212,1.028147,0.538949,0.086720,10.115659
7055000,23.8212,1.028147,0.538949,0.086720,10.860349
