Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
3000000,23.8212,1.028147,0.538949,0.086720,8.041600
3001000,23.8212,1.028147,0.538949,0.086720,7.584650
3002000,23.8212,1.028147,0.538949,0.086720,7.814341
3003000,23.8212,1.028147,0.538949,0.086720,7.708885
3004000,23.8212,1.028147,0.538949,0.086720,8.245418
3005000,23.8212,1.028147,0.538949,0.086720,7.653575
3006000,23.8212,1.028147,0.538949,0.086720,7.752895
3007000,23.8212,1.028147,0.538949,0.086720,8.197500
3008000,23.8212,1.028147,0.538949,0.086720,9.171052
3009000,23.8212,1.028147,0.538949,0.086720,7.630371
3010000,23.8212,1.028147,0.538949,0.086720,7.797891
3011000,23.8212,1.028147,0.538949,0.086720,9.148019
3012000,23.8212,1.028147,0.538949,0.086720,8.591677
3013000,23.8212,1.028147,0.538949,0.086720,7.412112
3014000,23.8212,1.028147,0.538949,0.086720,8.149614
3015000,23.8212,1.028147,0.538949,0.086720,8.615036
3016000,23.8212,1.028147,0.538949,0.086720,9.666887
3017000,23.8212,1.028147,0.538949,0.086720,8.767647
3018000,23.8212,1.028147,0.538949,0.086720,8.792778
3019000,23.8212,1.028147,0.538949,0.086720,7.542249
3020000,23.8212,1.028147,0.538949,0.086720,7.725796
3021000,23.8212,1.028147,0.538949,0.086720,9.190243
3022000,23.8212,1.028147,0.538949,0.086720,8.632581
3023000,23.8212,1.028147,0.538949,0.086720,10.068886
3024000,23.8212,1.028147,0.538949,0.086720,8.217630
3025000,23.8212,1.028147,0.538949,0.086720,7.740063
3026000,23.8212,1.028147,0.538949,0.086720,8.284313
3027000,23.8212,1.028147,0.538949,0.086720,8.139640
3028000,23.8212,1.028147,0.538949,0.086720,8.432571
3029000,23.8212,1.028147,0.538949,0.086720,8.650441
3030000,23.8212,1.028147,0.538949,0.086720,8.503073
3031000,23.8212,1.028147,0.538949,0.086720,8.616609
3032000,23.8212,1.028147,0.538949,0.086720,8.313604
3033000,23.8212,1.028147,0.538949,0.086720,9.015310
3034000,23.8212,1.028147,0.538949,0.086720,8.475056
3035000,23.8212,1.028147,0.538949,0.086720,7.778655
3036000,23.8212,1.028147,0.538949,0.086720,8.930012
3037000,23.8212,1.028147,0.538949,0.086720,8.843742
3038000,23.8212,1.028147,0.538949,0.086720,8.794851
3039000,23.8212,1.028147,0.538949,0.086720,8.721354
3040000,23.8212,1.028147,0.538949,0.086720,8.806430
3041000,23.8212,1.028147,0.538949,0.086720,8.050845
3042000,23.8212,1.028147,0.538949,0.086720,8.558772
3043000,23.8212,1.028147,0.538949,0.086720,8.747222
3044000,23.8212,1.028147,0.538949,0.086720,7.593914
3045000,23.8212,1.028147,0.538949,0.086720,8.036528
3046000,23.8212,1.028147,0.538949,0.086720,9.100884
3047000,23.8212,1.028147,0.538949,0.086720,8.718177
3048000,23.8212,1.028147,0.538949,0.086720,7.859037
3049000,23.8212,1.028147,0.538949,0.086720,7.001839
3050000,23.8212,1.028147,0.538949,0.086720,7.440242
3051000,23.8212,1.028147,0.538949,0.086720,7.628299
3052000,23.8212,1.028147,0.538949,0.086720,8.211486
3053000,23.8212,1.028147,0.538949,0.086720,8.041245
3054000,23.8212,1.028147,0.538949,0.086720,8.049804
3055000,23.8212,1.028147,0.538949,0.086720,7.597908
3056000,23.8212,1.028147,0.538949,0.086720,7.156403
3057000,23.8212,1.028147,0.538949,0.086720,6.983131
3058000,23.8212,1.028147,0.538949,0.086720,7.735907
3059000,23.8212,1.028147,0.538949,0.086720,6.822051
3060000,23.8212,1.028147,0.538949,0.086720,7.058978
3061000,23.8212,1.028147,0.538949,0.086720,7.679354
3062000,23.8212,1.028147,0.538949,0.086720,7.379091
3063000,23.8212,1.028147,0.538949,0.086720,7.740161
3064000,23.8212,1.028147,0.538949,0.086720,8.753403
3065000,23.8212,1.028147,0.538949,0.086720,7.377126
3066000,23.8212,1.028147,0.538949,0.086720,7.350525
3067000,23.8212,1.028147,0.538949,0.086720,7.811551
3068000,23.8212,1.028147,0.538949,0.086720,8.421705
3069000,23.8212,1.028147,0.538949,0.086720,8.532117
3070000,23.8212,1.028147,0.538949,0.086720,8.773309
3071000,23.8212,1.028147,0.538949,0.086720,7.872244
3072000,23.8212,1.028147,0.538949,0.086720,6.951172
3073000,23.8212,1.028147,0.538949,0.086720,6.512154
3074000,23.8212,1.028147,0.538949,0.086720,7.023460
3075000,23.8212,1.028147,0.538949,0.086720,7.725743
3076000,23.8212,1.028147,0.538949,0.086720,8.323050
3077000,23.8212,1.028147,0.538949,0.086720,8.465070
3078000,23.8212,1.028147,0.538949,0.086720,8.026145
3079000,23.8212,1.028147,0.538949,0.086720,7.531463
3080000,23.8212,1.028147,0.538949,0.086720,7.318935
3081000,23.8212,1.028147,0.538949,0.086720,6.964006
3082000,23.8212,1.028147,0.538949,0.086720,6.775536
3083000,23.8212,1.028147,0.538949,0.086720,7.857349
3084000,23.8212,1.028147,0.538949,0.086720,8.602399
3085000,23.8212,1.028147,0.538949,0.086720,8.344943
3086000,23.8212,1.028147,0.538949,0.086720,8.188589
3087000,23.8212,1.028147,0.538949,0.086720,7.253348
3088000,23.8212,1.028147,0.538949,0.086720,7.676477
3089000,23.8212,1.028147,0.538949,0.086720,8.814047
3090000,23.8212,1.028147,0.538949,0.086720,8.155660
3091000,23.8212,1.028147,0.538949,0.086720,6.977211
3092000,23.8212,1.028147,0.538949,0.086720,7.568483
3093000,23.8212,1.028147,0.538949,0.086720,9.446748
3094000,23.8212,1.028147,0.538949,0.086720,8.050069
3095000,23.8212,1.028147,0.538949,0.086720,6.857123
3096000,23.8212,1.028147,0.538949,0.086720,7.182855
3097000,23.8212,1.028147,0.538949,0.086720,7.466910
3098000,23.8212,1.028147,0.538949,0.086720,8.466302
3099000,23.8212,1.028147,0.538949,0.086720,8.142705
3100000,23.8212,1.028147,0.538949,0.086720,8.065793
3101000,23.8212,1.028147,0.538949,0.086720,8.150050
3102000,23.8212,1.028147,0.538949,0.086720,7.657468
3103000,23.8212,1.028147,0.538949,0.086720,8.628059
3104000,23.8212,1.028147,0.538949,0.086720,7.905891
3105000,23.8212,1.028147,0.538949,0.086720,7.785914
3106000,23.8212,1.028147,0.538949,0.086720,8.426561
3107000,23.8212,1.028147,0.538949,0.086720,7.751298
3108000,23.8212,1.028147,0.538949,0.086720,7.673655
3109000,23.8212,1.028147,0.538949,0.086720,8.241650
3110000,23.8212,1.028147,0.538949,0.086720,8.258242
3111000,23.8212,1.028147,0.538949,0.086720,8.122488
3112000,23.8212,1.028147,0.538949,0.086720,9.252288
3113000,23.8212,1.028147,0.538949,0.086720,7.548010
3114000,23.8212,1.028147,0.538949,0.086720,7.841036
3115000,23.8212,1.028147,0.538949,0.086720,8.416801
3116000,23.8212,1.028147,0.538949,0.086720,9.062092
3117000,23.8212,1.028147,0.538949,0.086720,8.760129
3118000,23.8212,1.028147,0.538949,0.086720,7.408118
3119000,23.8212,1.028147,0.538949,0.086720,8.459066
3120000,23.8212,1.028147,0.538949,0.086720,7.730852
3121000,23.8212,1.028147,0.538949,0.086720,7.541265
3122000,23.8212,1.028147,0.538949,0.086720,7.494958
3123000,23.8212,1.028147,0.538949,0.086720,7.924611
3124000,23.8212,1.028147,0.538949,0.086720,8.415993
3125000,23.8212,1.028147,0.538949,0.086720,7.893610
3126000,23.8212,1.028147,0.538949,0.086720,8.691659
3127000,23.8212,1.028147,0.538949,0.086720,9.030014
3128000,23.8212,1.028147,0.538949,0.086720,7.479008
3129000,23.8212,1.028147,0.538949,0.086720,6.234710
3130000,23.8212,1.028147,0.538949,0.086720,6.566621
3131000,23.8212,1.028147,0.538949,0.086720,7.975262
3132000,23.8212,1.028147,0.538949,0.086720,8.585162
3133000,23.8212,1.028147,0.538949,0.086720,8.040762
3134000,23.8212,1.028147,0.538949,0.086720,8.798562
