Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
5000000,1.3415,0.039994,0.023482,0.002970,0.126750
5001000,1.3415,0.039994,0.023482,0.002970,0.128736
5002000,1.3415,0.039994,0.023482,0.002970,0.141540
5003000,1.3415,0.039994,0.023482,0.002970,0.150782
5004000,1.3415,0.039994,0.023482,0.002970,0.150377
5005000,1.3415,0.039994,0.023482,0.002970,0.150473
5006000,1.3415,0.039994,0.023482,0.002970,0.147816
5007000,1.3415,0.039994,0.023482,0.002970,0.153901
5008000,1.3415,0.039994,0.023482,0.002970,0.157694
5009000,1.3415,0.039994,0.023482,0.002970,0.148766
5010000,1.3415,0.039994,0.023482,0.002970,0.155607
5011000,1.3415,0.039994,0.023482,0.002970,0.154283
5012000,1.3415,0.039994,0.023482,0.002970,0.126961
5013000,1.3415,0.039994,0.023482,0.002970,0.144465
5014000,1.3415,0.039994,0.023482,0.002970,0.142882
5015000,1.3415,0.039994,0.023482,0.002970,0.155881
5016000,1.3415,0.039994,0.023482,0.002970,0.155810
5017000,1.3415,0.039994,0.023482,0.002970,0.147870
5018000,1.3415,0.039994,0.023482,0.002970,0.133037
5019000,1.3415,0.039994,0.023482,0.002970,0.145916
5020000,1.3415,0.039994,0.023482,0.002970,0.145321
5021000,1.3415,0.039994,0.023482,0.002970,0.160598
5022000,1.3415,0.039994,0.023482,0.002970,0.131554
5023000,1.3415,0.039994,0.023482,0.002970,0.133911
5024000,1.3415,0.039994,0.023482,0.002970,0.143565
5025000,1.3415,0.039994,0.023482,0.002970,0.140842
5026000,1.3415,0.039994,0.023482,0.002970,0.140285
5027000,1.3415,0.039994,0.023482,0.002970,0.157232
5028000,1.3415,0.039994,0.023482,0.002970,0.151449
5029000,1.3415,0.039994,0.023482,0.002970,0.142436
5030000,1.3415,0.039994,0.023482,0.002970,0.143299
5031000,1.3415,0.039994,0.023482,0.002970,0.150615
5032000,1.3415,0.039994,0.023482,0.002970,0.150267
5033000,1.3415,0.039994,0.023482,0.002970,0.156104
5034000,1.3415,0.039994,0.023482,0.002970,0.164291
5035000,1.3415,0.039994,0.023482,0.002970,0.165239
5036000,1.3415,0.039994,0.023482,0.002970,0.162884
5037000,1.3415,0.039994,0.023482,0.002970,0.164988
5038000,1.3415,0.039994,0.023482,0.002970,0.162300
5039000,1.3415,0.039994,0.023482,0.002970,0.173248
5040000,1.3415,0.039994,0.023482,0.002970,0.168710
5041000,1.3415,0.039994,0.023482,0.002970,0.168459
5042000,1.3415,0.039994,0.023482,0.002970,0.177799
5043000,1.3415,0.039994,0.023482,0.002970,0.158974
5044000,1.3415,0.039994,0.023482,0.002970,0.162662
5045000,1.3415,0.039994,0.023482,0.002970,0.174803
5046000,1.3415,0.039994,0.023482,0.002970,0.181511
5047000,1.3415,0.039994,0.023482,0.002970,0.168930
5048000,1.3415,0.039994,0.023482,0.002970,0.170099
5049000,1.3415,0.039994,0.023482,0.002970,0.177366
5050000,1.3415,0.039994,0.023482,0.002970,0.166498
5051000,1.3415,0.039994,0.023482,0.002970,0.158059
5052000,1.3415,0.039994,0.023482,0.002970,0.164287
5053000,1.3415,0.039994,0.023482,0.002970,0.166228
5054000,1.3415,0.039994,0.023482,0.002970,0.172354
5055000,1.3415,0.039994,0.023482,0.002970,0.186619
5056000,1.3415,0.039994,0.023482,0.002970,0.178027
5057000,1.3415,0.039994,0.023482,0.002970,0.165065
5058000,1.3415,0.039994,0.023482,0.002970,0.157344
