Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
6000000,23.8212,1.028147,0.538949,0.086720,13.135399
6001000,23.8212,1.028147,0.538949,0.086720,13.516958
6002000,23.8212,1.028147,0.538949,0.086720,13.380332
6003000,23.8212,1.028147,0.538949,0.086720,13.771486
6004000,23.8212,1.028147,0.538949,0.086720,12.642716
6005000,23.8212,1.028147,0.538949,0.086720,13.429005
6006000,23.8212,1.028147,0.538949,0.086720,13.602500
6007000,23.8212,1.028147,0.538949,0.086720,13.250945
6008000,23.8212,1.028147,0.538949,0.086720,13.259526
6009000,23.8212,1.028147,0.538949,0.086720,13.065181
6010000,23.8212,1.028147,0.538949,0.086720,13.072571
6011000,23.8212,1.028147,0.538949,0.086720,13.221036
6012000,23.8212,1.028147,0.538949,0.086720,12.964576
6013000,23.8212,1.028147,0.538949,0.086720,12.586071
6014000,23.8212,1.028147,0.538949,0.086720,12.785269
6015000,23.8212,1.028147,0.538949,0.086720,12.017326
6016000,23.8212,1.028147,0.538949,0.086720,12.147105
6017000,23.8212,1.028147,0.538949,0.086720,11.890459
6018000,23.8212,1.028147,0.538949,0.086720,12.052319
6019000,23.8212,1.028147,0.538949,0.086720,11.409613
6020000,23.8212,1.028147,0.538949,0.086720,11.180871
6021000,23.8212,1.028147,0.538949,0.086720,11.204735
6022000,23.8212,1.028147,0.538949,0.086720,11.028347
6023000,23.8212,1.028147,0.538949,0.086720,11.480078
6024000,23.8212,1.028147,0.538949,0.086720,10.633169
6025000,23.8212,1.028147,0.538949,0.086720,10.841016
6026000,23.8212,1.028147,0.538949,0.086720,10.550311
6027000,23.8212,1.028147,0.538949,0.086720,11.022488
6028000,23.8212,1.028147,0.538949,0.086720,10.271120
6029000,23.8212,1.028147,0.538949,0.086720,9.951942
6030000,23.8212,1.028147,0.538949,0.086720,10.335065
6031000,23.8212,1.028147,0.538949,0.086720,9.980546
6032000,23.8212,1.028147,0.538949,0.086720,9.861575
6033000,23.8212,1.028147,0.538949,0.086720,9.527904
6034000,23.8212,1.028147,0.538949,0.086720,9.894130
6035000,23.8212,1.028147,0.538949,0.086720,9.247646
6036000,23.8212,1.028147,0.538949,0.086720,8.032672
6037000,23.8212,1.028147,0.538949,0.086720,7.159336
6038000,23.8212,1.028147,0.538949,0.086720,6.693248
6039000,23.8212,1.028147,0.538949,0.086720,7.168070
6040000,23.8212,1.028147,0.538949,0.086720,6.807359
6041000,23.8212,1.028147,0.538949,0.086720,6.219998
6042000,23.8212,1.028147,0.538949,0.086720,6.080759
6043000,23.8212,1.028147,0.538949,0.086720,6.053254
6044000,23.8212,1.028147,0.538949,0.086720,5.885129
6045000,23.8212,1.028147,0.538949,0.086720,6.661073
6046000,23.8212,1.028147,0.538949,0.086720,8.254011
6047000,23.8212,1.028147,0.538949,0.086720,7.217009
6048000,23.8212,1.028147,0.538949,0.086720,6.523435
6049000,23.8212,1.028147,0.538949,0.086720,6.936319
6050000,23.8212,1.028147,0.538949,0.086720,5.820779
6051000,23.8212,1.028147,0.538949,0.086720,6.855557
6052000,23.8212,1.028147,0.538949,0.086720,6.631096
6053000,23.8212,1.028147,0.538949,0.086720,6.645916
6054000,23.8212,1.028147,0.538949,0.086720,6.374608
6055000,23.8212,1.028147,0.538949,0.086720,5.628304
6056000,23.8212,1.028147,0.538949,0.086720,6.949861
6057000,23.8212,1.028147,0.538949,0.086720,6.298782
6058000,23.8212,1.028147,0.538949,0.086720,6.309864
6059000,23.8212,1.028147,0.538949,0.086720,7.021850
6060000,23.8212,1.028147,0.538949,0.086720,6.579360
6061000,23.8212,1.028147,0.538949,0.086720,6.423048
6062000,23.8212,1.028147,0.538949,0.086720,6.299386
6063000,23.8212,1.028147,0.538949,0.086720,7.399634
6064000,23.8212,1.028147,0.538949,0.086720,7.161894
6065000,23.8212,1.028147,0.538949,0.086720,7.600516
6066000,23.8212,1.028147,0.538949,0.086720,8.188719
6067000,23.8212,1.028147,0.538949,0.086720,7.801121
6068000,23.8212,1.028147,0.538949,0.086720,7.074523
6069000,23.8212,1.028147,0.538949,0.086720,6.003135
6070000,23.8212,1.028147,0.538949,0.086720,5.850839
6071000,23.8212,1.028147,0.538949,0.086720,5.925982
6072000,23.8212,1.028147,0.538949,0.086720,6.848896
6073000,23.8212,1.028147,0.538949,0.086720,6.953156
6074000,23.8212,1.028147,0.538949,0.086720,7.205716
6075000,23.8212,1.028147,0.538949,0.086720,8.320759
6076000,23.8212,1.028147,0.538949,0.086720,8.237717
6077000,23.8212,1.028147,0.538949,0.086720,8.168381
6078000,23.8212,1.028147,0.538949,0.086720,9.078141
6079000,23.8212,1.028147,0.538949,0.086720,8.522435
6080000,23.8212,1.028147,0.538949,0.086720,9.104602
6081000,23.8212,1.028147,0.538949,0.086720,9.619739
6082000,23.8212,1.028147,0.538949,0.086720,9.483406
6083000,23.8212,1.028147,0.538949,0.086720,10.873476
6084000,23.8212,1.028147,0.538949,0.086720,10.694260
6085000,23.8212,1.028147,0.538949,0.086720,10.129402
6086000,23.8212,1.028147,0.538949,0.086720,9.338364
6087000,23.8212,1.028147,0.538949,0.086720,10.418683
6088000,23.8212,1.028147,0.538949,0.086720,10.721882
6089000,23.8212,1.028147,0.538949,0.086720,11.038606
6090000,23.8212,1.028147,0.538949,0.086720,9.865295
6091000,23.8212,1.028147,0.538949,0.086720,9.563141
6092000,23.8212,1.028147,0.538949,0.086720,10.670280
6093000,23.8212,1.028147,0.538949,0.086720,11.120287
6094000,23.8212,1.028147,0.538949,0.086720,10.590412
6095000,23.8212,1.028147,0.538949,0.086720,10.525568
6096000,23.8212,1.028147,0.538949,0.086720,10.611450
6097000,23.8212,1.028147,0.538949,0.086720,10.434717
6098000,23.8212,1.028147,0.538949,0.086720,10.044924
6099000,23.8212,1.028147,0.538949,0.086720,9.514576
6100000,23.8212,1.028147,0.538949,0.086720,9.242593
6101000,23.8212,1.028147,0.538949,0.086720,9.420056
6102000,23.8212,1.028147,0.538949,0.086720,8.524815
6103000,23.8212,1.028147,0.538949,0.086720,8.621351
6104000,23.8212,1.028147,0.538949,0.086720,8.322939
6105000,23.8212,1.028147,0.538949,0.086720,8.374032
6106000,23.8212,1.028147,0.538949,0.086720,8.292446
6107000,23.8212,1.028147,0.538949,0.086720,8.805172
6108000,23.8212,1.028147,0.538949,0.086720,8.199109
6109000,23.8212,1.028147,0.538949,0.086720,7.504642
6110000,23.8212,1.028147,0.538949,0.086720,6.396702
6111000,23.8212,1.028147,0.538949,0.086720,8.464733
6112000,23.8212,1.028147,0.538949,0.086720,8.124885
6113000,23.8212,1.028147,0.538949,0.086720,8.131016
6114000,23.8212,1.028147,0.538949,0.086720,7.297840
6115000,23.8212,1.028147,0.538949,0.086720,6.930582
6116000,23.8212,1.028147,0.538949,0.086720,6.421964
6117000,23.8212,1.028147,0.538949,0.086720,5.655071
6118000,23.8212,1.028147,0.538949,0.086720,5.993674
6119000,23.8212,1.028147,0.538949,0.086720,6.152066
6120000,23.8212,1.028147,0.538949,0.086720,6.086359
6121000,23.8212,1.028147,0.538949,0.086720,6.671661
6122000,23.8212,1.028147,0.538949,0.086720,6.662849
6123000,23.8212,1.028147,0.538949,0.086720,6.765487
6124000,23.8212,1.028147,0.538949,0.086720,8.130798
6125000,23.8212,1.028147,0.538949,0.086720,6.722558
6126000,23.8212,1.028147,0.538949,0.086720,6.770868
6127000,23.8212,1.028147,0.538949,0.086720,6.677295
6128000,23.8212,1.028147,0.538949,0.086720,6.180208
6129000,23.8212,1.028147,0.538949,0.086720,6.426823
6130000,23.8212,1.028147,0.538949,0.086720,6.078812
6131000,23.8212,1.028147,0.538949,0.086720,6.522239
6132000,23.8212,1.028147,0.538949,0.086720,7.032576
6133000,23.8212,1.028147,0.538949,0.086720,7.790626
6134000,23.8212,1.028147,0.538949,0.086720,8.042205
6135000,23.8212,1.028147,0.538949,0.086720,7.648233
6136000,23.8212,1.028147,0.538949,0.086720,8.664237
6137000,23.8212,1.028147,0.538949,0.086720,7.921511
6138000,23.8212,1.028147,0.538949,0.086720,7.405789
6139000,23.8212,1.028147,0.538949,0.086720,8.128121
6140000,23.8212,1.028147,0.538949,0.086720,7.177181
6141000,23.8212,1.028147,0.538949,0.086720,6.759922
6142000,23.8212,1.028147,0.538949,0.086720,7.785455
6143000,23.8212,1.028147,0.538949,0.086720,8.226200
6144000,23.8212,1.028147,0.538949,0.086720,9.200900
6145000,23.8212,1.028147,0.538949,0.086720,9.823999
6146000,23.8212,1.028147,0.538949,0.086720,9.431616
6147000,23.8212,1.028147,0.538949,0.086720,9.570378
6148000,23.8212,1.028147,0.538949,0.086720,8.913346
6149000,23.8212,1.028147,0.538949,0.086720,9.555309
6150000,23.8212,1.028147,0.538949,0.086720,10.469947
6151000,23.8212,1.028147,0.538949,0.086720,10.315022
6152000,23.8212,1.028147,0.538949,0.086720,10.241666
6153000,23.8212,1.028147,0.538949,0.086720,10.558146
6154000,23.8212,1.028147,0.538949,0.086720,10.539953
6155000,23.8212,1.028147,0.538949,0.086720,10.799598
6156000,23.8212,1.028147,0.538949,0.086720,10.064268
6157000,23.8212,1.028147,0.538949,0.086720,10.481471
6158000,23.8212,1.028147,0.538949,0.086720,11.213297
6159000,23.8212,1.028147,0.538949,0.086720,10.542255
6160000,23.8212,1.028147,0.538949,0.086720,9.544942
6161000,23.8212,1.028147,0.538949,0.086720,9.938873
6162000,23.8212,1.028147,0.538949,0.086720,9.940248
6163000,23.8212,1.028147,0.538949,0.086720,9.891166
6164000,23.8212,1.028147,0.538949,0.086720,10.111768
6165000,23.8212,1.028147,0.538949,0.086720,8.986354
6166000,23.8212,1.028147,0.538949,0.086720,8.660698
6167000,23.8212,1.028147,0.538949,0.086720,9.456377
6168000,23.8212,1.028147,0.538949,0.086720,9.702898
6169000,23.8212,1.028147,0.538949,0.086720,9.219160
6170000,23.8212,1.028147,0.538949,0.086720,8.911439
6171000,23.8212,1.028147,0.538949,0.086720,9.228779
6172000,23.8212,1.028147,0.538949,0.086720,7.110053
6173000,23.8212,1.028147,0.538949,0.086720,7.967298
6174000,23.8212,1.028147,0.538949,0.086720,8.207730
6175000,23.8212,1.028147,0.538949,0.086720,8.153036
6176000,23.8212,1.028147,0.538949,0.086720,8.954124
6177000,23.8212,1.028147,0.538949,0.086720,8.285107
6178000,23.8212,1.028147,0.538949,0.086720,7.312276
6179000,23.8212,1.028147,0.538949,0.086720,7.768867
6180000,23.8212,1.028147,0.538949,0.086720,6.331016
6181000,23.8212,1.028147,0.538949,0.086720,7.308919
6182000,23.8212,1.028147,0.538949,0.086720,6.852098
6183000,23.8212,1.028147,0.538949,0.086720,6.997182
6184000,23.8212,1.028147,0.538949,0.086720,7.137986
6185000,23.8212,1.028147,0.538949,0.086720,6.628802
6186000,23.8212,1.028147,0.538949,0.086720,7.825475
6187000,23.8212,1.028147,0.538949,0.086720,8.461213
6188000,23.8212,1.028147,0.538949,0.086720,8.850549
6189000,23.8212,1.028147,0.538949,0.086720,7.309906
6190000,23.8212,1.028147,0.538949,0.086720,6.795627
6191000,23.8212,1.028147,0.538949,0.086720,7.611498
6192000,23.8212,1.028147,0.538949,0.086720,7.834156
6193000,23.8212,1.028147,0.538949,0.086720,8.211898
6194000,23.8212,1.028147,0.538949,0.086720,7.780391
6195000,23.8212,1.028147,0.538949,0.086720,9.409585
6196000,23.8212,1.028147,0.538949,0.086720,9.341428
6197000,23.8212,1.028147,0.538949,0.086720,7.685249
6198000,23.8212,1.028147,0.538949,0.086720,8.136767
