Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
2000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.876953
2001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.346508
2002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.968679
2003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.125731
2004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.055772
2005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.910916
2006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.859088
2007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.249545
2008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.209556
2009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.777815
2010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.696653
2011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.818326
2012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.670840
2013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.737060
2014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.047028
2015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.602892
2016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.271999
2017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.722997
2018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.384368
2019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.943551
2020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.262144
2021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.800117
2022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.290210
2023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.643721
2024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.522363
2025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.301712
2026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.896273
2027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.986335
2028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.339884
2029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.663071
2030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.936454
2031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.091971
2032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.866433
2033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.073977
2034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.640361
2035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.144887
2036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.537809
2037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.188121
2038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.832019
2039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.682648
2040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.810541
