Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
5000000,23.8212,1.028147,0.538949,0.086720,8.846037
5001000,23.8212,1.028147,0.538949,0.086720,9.165276
5002000,23.8212,1.028147,0.538949,0.086720,9.688932
5003000,23.8212,1.028147,0.538949,0.086720,10.128058
5004000,23.8212,1.028147,0.538949,0.086720,10.053675
5005000,23.8212,1.028147,0.538949,0.086720,10.011721
5006000,23.8212,1.028147,0.538949,0.086720,9.908786
5007000,23.8212,1.028147,0.538949,0.086720,10.207887
5008000,23.8212,1.028147,0.538949,0.086720,10.139369
5009000,23.8212,1.028147,0.538949,0.086720,9.948653
5010000,23.8212,1.028147,0.538949,0.086720,10.123964
5011000,23.8212,1.028147,0.538949,0.086720,10.079382
5012000,23.8212,1.028147,0.538949,0.086720,9.088494
5013000,23.8212,1.028147,0.538949,0.086720,9.440751
5014000,23.8212,1.028147,0.538949,0.086720,9.611179
5015000,23.8212,1.028147,0.538949,0.086720,10.042582
5016000,23.8212,1.028147,0.538949,0.086720,10.487880
5017000,23.8212,1.028147,0.538949,0.086720,10.146584
5018000,23.8212,1.028147,0.538949,0.086720,9.343530
5019000,23.8212,1.028147,0.538949,0.086720,10.018149
5020000,23.8212,1.028147,0.538949,0.086720,9.987945
5021000,23.8212,1.028147,0.538949,0.086720,10.605596
5022000,23.8212,1.028147,0.538949,0.086720,9.484250
5023000,23.8212,1.028147,0.538949,0.086720,8.993820
5024000,23.8212,1.028147,0.538949,0.086720,10.000180
5025000,23.8212,1.028147,0.538949,0.086720,9.797672
5026000,23.8212,1.028147,0.538949,0.086720,9.699195
5027000,23.8212,1.028147,0.538949,0.086720,10.358349
5028000,23.8212,1.028147,0.538949,0.086720,10.555261
5029000,23.8212,1.028147,0.538949,0.086720,9.858909
5030000,23.8212,1.028147,0.538949,0.086720,10.096651
5031000,23.8212,1.028147,0.538949,0.086720,10.202389
5032000,23.8212,1.028147,0.538949,0.086720,10.095981
5033000,23.8212,1.028147,0.538949,0.086720,10.274340
5034000,23.8212,1.028147,0.538949,0.086720,10.685078
5035000,23.8212,1.028147,0.538949,0.086720,10.860537
5036000,23.8212,1.028147,0.538949,0.086720,10.752041
5037000,23.8212,1.028147,0.538949,0.086720,10.825434
5038000,23.8212,1.028147,0.538949,0.086720,10.320759
5039000,23.8212,1.028147,0.538949,0.086720,11.151748
5040000,23.8212,1.028147,0.538949,0.086720,10.664553
5041000,23.8212,1.028147,0.538949,0.086720,10.869442
5042000,23.8212,1.028147,0.538949,0.086720,11.478541
5043000,23.8212,1.028147,0.538949,0.086720,10.620057
5044000,23.8212,1.028147,0.538949,0.086720,10.694709
5045000,23.8212,1.028147,0.538949,0.086720,10.937914
5046000,23.8212,1.028147,0.538949,0.086720,11.385915
5047000,23.8212,1.028147,0.538949,0.086720,10.968299
5048000,23.8212,1.028147,0.538949,0.086720,10.963038
5049000,23.8212,1.028147,0.538949,0.086720,11.435336
5050000,23.8212,1.028147,0.538949,0.086720,10.883314
