Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
10000000,0.2191,0.065854,0.000377,0.000034,0.345898
10000100,0.2191,0.065854,0.000377,0.000034,0.390902
10000200,0.2191,0.065854,0.000377,0.000034,0.377719
10000300,0.2191,0.065854,0.000377,0.000034,0.319333
10000400,0.2191,0.065854,0.000377,0.000034,0.318985
10000500,0.2191,0.065854,0.000377,0.000034,0.342536
10000600,0.2191,0.065854,0.000377,0.000034,0.352787
10000700,0.2191,0.065854,0.000377,0.000034,0.320498
10000800,0.2191,0.065854,0.000377,0.000034,0.270047
10000900,0.2191,0.065854,0.000377,0.000034,0.249252
10001000,0.2191,0.065854,0.000377,0.000034,0.201066
10001100,0.2191,0.065854,0.000377,0.000034,0.178652
10001200,0.2191,0.065854,0.000377,0.000034,0.275138
10001300,0.2191,0.065854,0.000377,0.000034,0.287720
10001400,0.2191,0.065854,0.000377,0.000034,0.249757
10001500,0.2191,0.065854,0.000377,0.000034,0.263886
10001600,0.2191,0.065854,0.000377,0.000034,0.294584
10001700,0.2191,0.065854,0.000377,0.000034,0.318543
10001800,0.2191,0.065854,0.000377,0.000034,0.360364
10001900,0.2191,0.065854,0.000377,0.000034,0.354665
10002000,0.2191,0.065854,0.000377,0.000034,0.344049
10002100,0.2191,0.065854,0.000377,0.000034,0.351572
10002200,0.2191,0.065854,0.000377,0.000034,0.326792
10002300,0.2191,0.065854,0.000377,0.000034,0.223259
10002400,0.2191,0.065854,0.000377,0.000034,0.240219
10002500,0.2191,0.065854,0.000377,0.000034,0.218087
10002600,0.2191,0.065854,0.000377,0.000034,0.191291
10002700,0.2191,0.065854,0.000377,0.000034,0.244081
10002800,0.2191,0.065854,0.000377,0.000034,0.216992
10002900,0.2191,0.065854,0.000377,0.000034,0.196684
10003000,0.2191,0.065854,0.000377,0.000034,0.190739
10003100,0.2191,0.065854,0.000377,0.000034,0.174410
10003200,0.2191,0.065854,0.000377,0.000034,0.293299
10003300,0.2191,0.065854,0.000377,0.000034,0.203426
10003400,0.2191,0.065854,0.000377,0.000034,0.293864
10003500,0.2191,0.065854,0.000377,0.000034,0.287060
10003600,0.2191,0.065854,0.000377,0.000034,0.338953
10003700,0.2191,0.065854,0.000377,0.000034,0.314594
10003800,0.2191,0.065854,0.000377,0.000034,0.308088
10003900,0.2191,0.065854,0.000377,0.000034,0.318413
10004000,0.2191,0.065854,0.000377,0.000034,0.317182
10004100,0.2191,0.065854,0.000377,0.000034,0.249573
10004200,0.2191,0.065854,0.000377,0.000034,0.253733
10004300,0.2191,0.065854,0.000377,0.000034,0.233834
10004400,0.2191,0.065854,0.000377,0.000034,0.339245
10004500,0.2191,0.065854,0.000377,0.000034,0.283133
10004600,0.2191,0.065854,0.000377,0.000034,0.279763
10004700,0.2191,0.065854,0.000377,0.000034,0.238860
10004800,0.2191,0.065854,0.000377,0.000034,0.216175
10004900,0.2191,0.065854,0.000377,0.000034,0.227332
10005000,0.2191,0.065854,0.000377,0.000034,0.180982
10005100,0.2191,0.065854,0.000377,0.000034,0.223118
10005200,0.2191,0.065854,0.000377,0.000034,0.214475
10005300,0.2191,0.065854,0.000377,0.000034,0.256298
10005400,0.2191,0.065854,0.000377,0.000034,0.282159
10005500,0.2191,0.065854,0.000377,0.000034,0.253241
10005600,0.2191,0.065854,0.000377,0.000034,0.204235
10005700,0.2191,0.065854,0.000377,0.000034,0.125338
10005800,0.2191,0.065854,0.000377,0.000034,0.136406
10005900,0.2191,0.065854,0.000377,0.000034,0.244837
10006000,0.2191,0.065854,0.000377,0.000034,0.215003
10006100,0.2191,0.065854,0.000377,0.000034,0.281034
10006200,0.2191,0.065854,0.000377,0.000034,0.229794
10006300,0.2191,0.065854,0.000377,0.000034,0.233025
10006400,0.2191,0.065854,0.000377,0.000034,0.270714
10006500,0.2191,0.065854,0.000377,0.000034,0.235155
10006600,0.2191,0.065854,0.000377,0.000034,0.253522
10006700,0.2191,0.065854,0.000377,0.000034,0.271705
10006800,0.2191,0.065854,0.000377,0.000034,0.279174
10006900,0.2191,0.065854,0.000377,0.000034,0.211455
10007000,0.2191,0.065854,0.000377,0.000034,0.187801
10007100,0.2191,0.065854,0.000377,0.000034,0.217865
10007200,0.2191,0.065854,0.000377,0.000034,0.258354
10007300,0.2191,0.065854,0.000377,0.000034,0.221622
10007400,0.2191,0.065854,0.000377,0.000034,0.267009
10007500,0.2191,0.065854,0.000377,0.000034,0.265905
10007600,0.2191,0.065854,0.000377,0.000034,0.348871
10007700,0.2191,0.065854,0.000377,0.000034,0.304860
10007800,0.2191,0.065854,0.000377,0.000034,0.314070
10007900,0.2191,0.065854,0.000377,0.000034,0.331859
10008000,0.2191,0.065854,0.000377,0.000034,0.258273
10008100,0.2191,0.065854,0.000377,0.000034,0.216156
10008200,0.2191,0.065854,0.000377,0.000034,0.141663
10008300,0.2191,0.065854,0.000377,0.000034,0.089091
10008400,0.2191,0.065854,0.000377,0.000034,0.203657
10008500,0.2191,0.065854,0.000377,0.000034,0.264746
10008600,0.2191,0.065854,0.000377,0.000034,0.224753
10008700,0.2191,0.065854,0.000377,0.000034,0.227001
10008800,0.2191,0.065854,0.000377,0.000034,0.100276
10008900,0.2191,0.065854,0.000377,0.000034,0.108990
10009000,0.2191,0.065854,0.000377,0.000034,0.117669
10009100,0.2191,0.065854,0.000377,0.000034,0.103065
10009200,0.2191,0.065854,0.000377,0.000034,0.099796
10009300,0.2191,0.065854,0.000377,0.000034,0.091869
10009400,0.2191,0.065854,0.000377,0.000034,0.099748
10009500,0.2191,0.065854,0.000377,0.000034,0.084399
10009600,0.2191,0.065854,0.000377,0.000034,0.124699
10009700,0.2191,0.065854,0.000377,0.000034,0.151556
10009800,0.2191,0.065854,0.000377,0.000034,0.126107
10009900,0.2191,0.065854,0.000377,0.000034,0.172866
10010000,0.2191,0.065854,0.000377,0.000034,0.127372
10010100,0.2191,0.065854,0.000377,0.000034,0.170364
10010200,0.2191,0.065854,0.000377,0.000034,0.216069
10010300,0.2191,0.065854,0.000377,0.000034,0.216588
10010400,0.2191,0.065854,0.000377,0.000034,0.189320
10010500,0.2191,0.065854,0.000377,0.000034,0.182581
10010600,0.2191,0.065854,0.000377,0.000034,0.249469
10010700,0.2191,0.065854,0.000377,0.000034,0.255513
10010800,0.2191,0.065854,0.000377,0.000034,0.168967
10010900,0.2191,0.065854,0.000377,0.000034,0.202762
10011000,0.2191,0.065854,0.000377,0.000034,0.445638
10011100,0.2191,0.065854,0.000377,0.000034,0.374943
10011200,0.2191,0.065854,0.000377,0.000034,0.236107
10011300,0.2191,0.065854,0.000377,0.000034,0.175874
10011400,0.2191,0.065854,0.000377,0.000034,0.171473
10011500,0.2191,0.065854,0.000377,0.000034,0.186684
10011600,0.2191,0.065854,0.000377,0.000034,0.185092
10011700,0.2191,0.065854,0.000377,0.000034,0.169988
10011800,0.2191,0.065854,0.000377,0.000034,0.166659
10011900,0.2191,0.065854,0.000377,0.000034,0.190333
10012000,0.2191,0.065854,0.000377,0.000034,0.179696
10012100,0.2191,0.065854,0.000377,0.000034,0.190722
10012200,0.2191,0.065854,0.000377,0.000034,0.272506
10012300,0.2191,0.065854,0.000377,0.000034,0.243410
10012400,0.2191,0.065854,0.000377,0.000034,0.296684
10012500,0.2191,0.065854,0.000377,0.000034,0.270958
10012600,0.2191,0.065854,0.000377,0.000034,0.273896
10012700,0.2191,0.065854,0.000377,0.000034,0.240220
10012800,0.2191,0.065854,0.000377,0.000034,0.233777
10012900,0.2191,0.065854,0.000377,0.000034,0.133830
10013000,0.2191,0.065854,0.000377,0.000034,0.125102
10013100,0.2191,0.065854,0.000377,0.000034,0.102709
10013200,0.2191,0.065854,0.000377,0.000034,0.158961
10013300,0.2191,0.065854,0.000377,0.000034,0.196733
10013400,0.2191,0.065854,0.000377,0.000034,0.175862
10013500,0.2191,0.065854,0.000377,0.000034,0.208519
10013600,0.2191,0.065854,0.000377,0.000034,0.264689
10013700,0.2191,0.065854,0.000377,0.000034,0.232164
10013800,0.2191,0.065854,0.000377,0.000034,0.170057
10013900,0.2191,0.065854,0.000377,0.000034,0.182256
10014000,0.2191,0.065854,0.000377,0.000034,0.170309
10014100,0.2191,0.065854,0.000377,0.000034,0.163102
10014200,0.2191,0.065854,0.000377,0.000034,0.077419
10014300,0.2191,0.065854,0.000377,0.000034,0.102960
10014400,0.2191,0.065854,0.000377,0.000034,0.079363
10014500,0.2191,0.065854,0.000377,0.000034,0.143092
10014600,0.2191,0.065854,0.000377,0.000034,0.153997
