Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000000,0.2191,0.065854,0.000377,0.000034,0.071708
1000100,0.2191,0.065854,0.000377,0.000034,0.072020
1000200,0.2191,0.065854,0.000377,0.000034,0.070635
1000300,0.2191,0.065854,0.000377,0.000034,0.070538
1000400,0.2191,0.065854,0.000377,0.000034,0.070695
1000500,0.2191,0.065854,0.000377,0.000034,0.071522
1000600,0.2191,0.065854,0.000377,0.000034,0.070606
1000700,0.2191,0.065854,0.000377,0.000034,0.070719
1000800,0.2191,0.065854,0.000377,0.000034,0.071415
1000900,0.2191,0.065854,0.000377,0.000034,0.070818
1001000,0.2191,0.065854,0.000377,0.000034,0.068995
1001100,0.2191,0.065854,0.000377,0.000034,0.072020
1001200,0.2191,0.065854,0.000377,0.000034,0.072804
1001300,0.2191,0.065854,0.000377,0.000034,0.070105
1001400,0.2191,0.065854,0.000377,0.000034,0.070902
1001500,0.2191,0.065854,0.000377,0.000034,0.071309
1001600,0.2191,0.065854,0.000377,0.000034,0.073147
1001700,0.2191,0.065854,0.000377,0.000034,0.071626
1001800,0.2191,0.065854,0.000377,0.000034,0.069989
1001900,0.2191,0.065854,0.000377,0.000034,0.073153
1002000,0.2191,0.065854,0.000377,0.000034,0.073323
1002100,0.2191,0.065854,0.000377,0.000034,0.070325
1002200,0.2191,0.065854,0.000377,0.000034,0.071242
1002300,0.2191,0.065854,0.000377,0.000034,0.070630
1002400,0.2191,0.065854,0.000377,0.000034,0.072833
1002500,0.2191,0.065854,0.000377,0.000034,0.070536
1002600,0.2191,0.065854,0.000377,0.000034,0.070753
1002700,0.2191,0.065854,0.000377,0.000034,0.072857
1002800,0.2191,0.065854,0.000377,0.000034,0.071348
1002900,0.2191,0.065854,0.000377,0.000034,0.071331
1003000,0.2191,0.065854,0.000377,0.000034,0.069758
1003100,0.2191,0.065854,0.000377,0.000034,0.072363
1003200,0.2191,0.065854,0.000377,0.000034,0.071996
1003300,0.2191,0.065854,0.000377,0.000034,0.071850
1003400,0.2191,0.065854,0.000377,0.000034,0.069951
1003500,0.2191,0.065854,0.000377,0.000034,0.071392
1003600,0.2191,0.065854,0.000377,0.000034,0.071295
1003700,0.2191,0.065854,0.000377,0.000034,0.071437
1003800,0.2191,0.065854,0.000377,0.000034,0.069651
1003900,0.2191,0.065854,0.000377,0.000034,0.072288
1004000,0.2191,0.065854,0.000377,0.000034,0.070632
1004100,0.2191,0.065854,0.000377,0.000034,0.073612
1004200,0.2191,0.065854,0.000377,0.000034,0.070907
1004300,0.2191,0.065854,0.000377,0.000034,0.072132
1004400,0.2191,0.065854,0.000377,0.000034,0.070833
1004500,0.2191,0.065854,0.000377,0.000034,0.070935
1004600,0.2191,0.065854,0.000377,0.000034,0.073222
1004700,0.2191,0.065854,0.000377,0.000034,0.071732
1004800,0.2191,0.065854,0.000377,0.000034,0.070659
1004900,0.2191,0.065854,0.000377,0.000034,0.071242
1005000,0.2191,0.065854,0.000377,0.000034,0.072881
1005100,0.2191,0.065854,0.000377,0.000034,0.071250
1005200,0.2191,0.065854,0.000377,0.000034,0.067332
1005300,0.2191,0.065854,0.000377,0.000034,0.070734
1005400,0.2191,0.065854,0.000377,0.000034,0.070533
1005500,0.2191,0.065854,0.000377,0.000034,0.072129
1005600,0.2191,0.065854,0.000377,0.000034,0.071607
1005700,0.2191,0.065854,0.000377,0.000034,0.070424
1005800,0.2191,0.065854,0.000377,0.000034,0.072186
1005900,0.2191,0.065854,0.000377,0.000034,0.072252
1006000,0.2191,0.065854,0.000377,0.000034,0.070814
1006100,0.2191,0.065854,0.000377,0.000034,0.073635
1006200,0.2191,0.065854,0.000377,0.000034,0.070620
1006300,0.2191,0.065854,0.000377,0.000034,0.068422
1006400,0.2191,0.065854,0.000377,0.000034,0.072303
1006500,0.2191,0.065854,0.000377,0.000034,0.073688
1006600,0.2191,0.065854,0.000377,0.000034,0.071667
1006700,0.2191,0.065854,0.000377,0.000034,0.069975
1006800,0.2191,0.065854,0.000377,0.000034,0.070784
1006900,0.2191,0.065854,0.000377,0.000034,0.071450
1007000,0.2191,0.065854,0.000377,0.000034,0.071916
1007100,0.2191,0.065854,0.000377,0.000034,0.073081
1007200,0.2191,0.065854,0.000377,0.000034,0.068911
1007300,0.2191,0.065854,0.000377,0.000034,0.070972
1007400,0.2191,0.065854,0.000377,0.000034,0.072174
1007500,0.2191,0.065854,0.000377,0.000034,0.072073
1007600,0.2191,0.065854,0.000377,0.000034,0.071360
1007700,0.2191,0.065854,0.000377,0.000034,0.069351
1007800,0.2191,0.065854,0.000377,0.000034,0.070266
1007900,0.2191,0.065854,0.000377,0.000034,0.072963
1008000,0.2191,0.065854,0.000377,0.000034,0.073198
1008100,0.2191,0.065854,0.000377,0.000034,0.072898
1008200,0.2191,0.065854,0.000377,0.000034,0.068962
1008300,0.2191,0.065854,0.000377,0.000034,0.069162
1008400,0.2191,0.065854,0.000377,0.000034,0.072397
1008500,0.2191,0.065854,0.000377,0.000034,0.072098
1008600,0.2191,0.065854,0.000377,0.000034,0.070683
1008700,0.2191,0.065854,0.000377,0.000034,0.069316
1008800,0.2191,0.065854,0.000377,0.000034,0.069907
1008900,0.2191,0.065854,0.000377,0.000034,0.073889
1009000,0.2191,0.065854,0.000377,0.000034,0.073146
1009100,0.2191,0.065854,0.000377,0.000034,0.071256
1009200,0.2191,0.065854,0.000377,0.000034,0.070424
1009300,0.2191,0.065854,0.000377,0.000034,0.071449
1009400,0.2191,0.065854,0.000377,0.000034,0.072110
1009500,0.2191,0.065854,0.000377,0.000034,0.070719
1009600,0.2191,0.065854,0.000377,0.000034,0.070642
1009700,0.2191,0.065854,0.000377,0.000034,0.072380
1009800,0.2191,0.065854,0.000377,0.000034,0.071579
1009900,0.2191,0.065854,0.000377,0.000034,0.071655
1010000,0.2191,0.065854,0.000377,0.000034,0.072291
1010100,0.2191,0.065854,0.000377,0.000034,0.070548
1010200,0.2191,0.065854,0.000377,0.000034,0.070825
1010300,0.2191,0.065854,0.000377,0.000034,0.072534
1010400,0.2191,0.065854,0.000377,0.000034,0.071425
1010500,0.2191,0.065854,0.000377,0.000034,0.072015
1010600,0.2191,0.065854,0.000377,0.000034,0.069846
1010700,0.2191,0.065854,0.000377,0.000034,0.072006
1010800,0.2191,0.065854,0.000377,0.000034,0.071502
1010900,0.2191,0.065854,0.000377,0.000034,0.072209
1011000,0.2191,0.065854,0.000377,0.000034,0.070942
1011100,0.2191,0.065854,0.000377,0.000034,0.071614
1011200,0.2191,0.065854,0.000377,0.000034,0.070700
1011300,0.2191,0.065854,0.000377,0.000034,0.071490
1011400,0.2191,0.065854,0.000377,0.000034,0.070524
1011500,0.2191,0.065854,0.000377,0.000034,0.072521
1011600,0.2191,0.065854,0.000377,0.000034,0.068838
1011700,0.2191,0.065854,0.000377,0.000034,0.070753
1011800,0.2191,0.065854,0.000377,0.000034,0.071493
1011900,0.2191,0.065854,0.000377,0.000034,0.072003
1012000,0.2191,0.065854,0.000377,0.000034,0.072477
1012100,0.2191,0.065854,0.000377,0.000034,0.070223
1012200,0.2191,0.065854,0.000377,0.000034,0.070630
1012300,0.2191,0.065854,0.000377,0.000034,0.073829
1012400,0.2191,0.065854,0.000377,0.000034,0.071426
1012500,0.2191,0.065854,0.000377,0.000034,0.070678
1012600,0.2191,0.065854,0.000377,0.000034,0.070907
1012700,0.2191,0.065854,0.000377,0.000034,0.070660
1012800,0.2191,0.065854,0.000377,0.000034,0.071107
1012900,0.2191,0.065854,0.000377,0.000034,0.070789
1013000,0.2191,0.065854,0.000377,0.000034,0.070606
1013100,0.2191,0.065854,0.000377,0.000034,0.072186
1013200,0.2191,0.065854,0.000377,0.000034,0.072149
1013300,0.2191,0.065854,0.000377,0.000034,0.070582
1013400,0.2191,0.065854,0.000377,0.000034,0.070485
1013500,0.2191,0.065854,0.000377,0.000034,0.070567
1013600,0.2191,0.065854,0.000377,0.000034,0.072409
1013700,0.2191,0.065854,0.000377,0.000034,0.071497
1013800,0.2191,0.065854,0.000377,0.000034,0.069834
1013900,0.2191,0.065854,0.000377,0.000034,0.071993
1014000,0.2191,0.065854,0.000377,0.000034,0.072199
1014100,0.2191,0.065854,0.000377,0.000034,0.070565
1014200,0.2191,0.065854,0.000377,0.000034,0.070700
1014300,0.2191,0.065854,0.000377,0.000034,0.070494
1014400,0.2191,0.065854,0.000377,0.000034,0.072747
1014500,0.2191,0.065854,0.000377,0.000034,0.072905
1014600,0.2191,0.065854,0.000377,0.000034,0.070830
1014700,0.2191,0.065854,0.000377,0.000034,0.072192
1014800,0.2191,0.065854,0.000377,0.000034,0.071944
1014900,0.2191,0.065854,0.000377,0.000034,0.072622
1015000,0.2191,0.065854,0.000377,0.000034,0.070514
1015100,0.2191,0.065854,0.000377,0.000034,0.071607
1015200,0.2191,0.065854,0.000377,0.000034,0.070862
