Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
18000000,0.2191,0.065854,0.000377,0.000034,0.125285
18000100,0.2191,0.065854,0.000377,0.000034,0.111538
18000200,0.2191,0.065854,0.000377,0.000034,0.129436
18000300,0.2191,0.065854,0.000377,0.000034,0.134212
18000400,0.2191,0.065854,0.000377,0.000034,0.136068
18000500,0.2191,0.065854,0.000377,0.000034,0.087087
18000600,0.2191,0.065854,0.000377,0.000034,0.155135
18000700,0.2191,0.065854,0.000377,0.000034,0.125266
18000800,0.2191,0.065854,0.000377,0.000034,0.114769
18000900,0.2191,0.065854,0.000377,0.000034,0.123069
18001000,0.2191,0.065854,0.000377,0.000034,0.130535
18001100,0.2191,0.065854,0.000377,0.000034,0.149556
18001200,0.2191,0.065854,0.000377,0.000034,0.120922
18001300,0.2191,0.065854,0.000377,0.000034,0.154211
18001400,0.2191,0.065854,0.000377,0.000034,0.115218
18001500,0.2191,0.065854,0.000377,0.000034,0.107496
18001600,0.2191,0.065854,0.000377,0.000034,0.096726
18001700,0.2191,0.065854,0.000377,0.000034,0.148937
18001800,0.2191,0.065854,0.000377,0.000034,0.099164
18001900,0.2191,0.065854,0.000377,0.000034,0.139819
18002000,0.2191,0.065854,0.000377,0.000034,0.126879
18002100,0.2191,0.065854,0.000377,0.000034,0.122776
18002200,0.2191,0.065854,0.000377,0.000034,0.132057
18002300,0.2191,0.065854,0.000377,0.000034,0.115182
18002400,0.2191,0.065854,0.000377,0.000034,0.109037
18002500,0.2191,0.065854,0.000377,0.000034,0.137910
18002600,0.2191,0.065854,0.000377,0.000034,0.126966
18002700,0.2191,0.065854,0.000377,0.000034,0.147836
18002800,0.2191,0.065854,0.000377,0.000034,0.119779
18002900,0.2191,0.065854,0.000377,0.000034,0.155585
18003000,0.2191,0.065854,0.000377,0.000034,0.116028
18003100,0.2191,0.065854,0.000377,0.000034,0.157154
18003200,0.2191,0.065854,0.000377,0.000034,0.101086
18003300,0.2191,0.065854,0.000377,0.000034,0.169663
18003400,0.2191,0.065854,0.000377,0.000034,0.110185
18003500,0.2191,0.065854,0.000377,0.000034,0.163946
18003600,0.2191,0.065854,0.000377,0.000034,0.104090
18003700,0.2191,0.065854,0.000377,0.000034,0.147368
18003800,0.2191,0.065854,0.000377,0.000034,0.089147
18003900,0.2191,0.065854,0.000377,0.000034,0.153301
18004000,0.2191,0.065854,0.000377,0.000034,0.112745
18004100,0.2191,0.065854,0.000377,0.000034,0.163754
18004200,0.2191,0.065854,0.000377,0.000034,0.114834
18004300,0.2191,0.065854,0.000377,0.000034,0.138092
18004400,0.2191,0.065854,0.000377,0.000034,0.135827
18004500,0.2191,0.065854,0.000377,0.000034,0.140319
18004600,0.2191,0.065854,0.000377,0.000034,0.111133
18004700,0.2191,0.065854,0.000377,0.000034,0.142059
18004800,0.2191,0.065854,0.000377,0.000034,0.137889
18004900,0.2191,0.065854,0.000377,0.000034,0.140814
18005000,0.2191,0.065854,0.000377,0.000034,0.136881
18005100,0.2191,0.065854,0.000377,0.000034,0.138863
18005200,0.2191,0.065854,0.000377,0.000034,0.114162
18005300,0.2191,0.065854,0.000377,0.000034,0.140975
18005400,0.2191,0.065854,0.000377,0.000034,0.135475
18005500,0.2191,0.065854,0.000377,0.000034,0.136903
18005600,0.2191,0.065854,0.000377,0.000034,0.143257
18005700,0.2191,0.065854,0.000377,0.000034,0.130063
18005800,0.2191,0.065854,0.000377,0.000034,0.141612
18005900,0.2191,0.065854,0.000377,0.000034,0.108659
18006000,0.2191,0.065854,0.000377,0.000034,0.161478
18006100,0.2191,0.065854,0.000377,0.000034,0.100649
18006200,0.2191,0.065854,0.000377,0.000034,0.147440
18006300,0.2191,0.065854,0.000377,0.000034,0.132910
18006400,0.2191,0.065854,0.000377,0.000034,0.158253
18006500,0.2191,0.065854,0.000377,0.000034,0.146116
18006600,0.2191,0.065854,0.000377,0.000034,0.154607
18006700,0.2191,0.065854,0.000377,0.000034,0.142530
18006800,0.2191,0.065854,0.000377,0.000034,0.164006
18006900,0.2191,0.065854,0.000377,0.000034,0.155118
18007000,0.2191,0.065854,0.000377,0.000034,0.140935
18007100,0.2191,0.065854,0.000377,0.000034,0.153785
18007200,0.2191,0.065854,0.000377,0.000034,0.156160
18007300,0.2191,0.065854,0.000377,0.000034,0.141544
18007400,0.2191,0.065854,0.000377,0.000034,0.172943
18007500,0.2191,0.065854,0.000377,0.000034,0.107894
18007600,0.2191,0.065854,0.000377,0.000034,0.141669
18007700,0.2191,0.065854,0.000377,0.000034,0.141070
18007800,0.2191,0.065854,0.000377,0.000034,0.137551
18007900,0.2191,0.065854,0.000377,0.000034,0.143991
18008000,0.2191,0.065854,0.000377,0.000034,0.141496
18008100,0.2191,0.065854,0.000377,0.000034,0.109058
18008200,0.2191,0.065854,0.000377,0.000034,0.127269
18008300,0.2191,0.065854,0.000377,0.000034,0.118231
18008400,0.2191,0.065854,0.000377,0.000034,0.060400
18008500,0.2191,0.065854,0.000377,0.000034,0.119431
18008600,0.2191,0.065854,0.000377,0.000034,0.105364
18008700,0.2191,0.065854,0.000377,0.000034,0.136192
18008800,0.2191,0.065854,0.000377,0.000034,0.116564
18008900,0.2191,0.065854,0.000377,0.000034,0.127884
18009000,0.2191,0.065854,0.000377,0.000034,0.129214
18009100,0.2191,0.065854,0.000377,0.000034,0.124860
18009200,0.2191,0.065854,0.000377,0.000034,0.132507
18009300,0.2191,0.065854,0.000377,0.000034,0.148163
18009400,0.2191,0.065854,0.000377,0.000034,0.104509
18009500,0.2191,0.065854,0.000377,0.000034,0.165075
18009600,0.2191,0.065854,0.000377,0.000034,0.109649
18009700,0.2191,0.065854,0.000377,0.000034,0.143082
18009800,0.2191,0.065854,0.000377,0.000034,0.135724
18009900,0.2191,0.065854,0.000377,0.000034,0.136081
18010000,0.2191,0.065854,0.000377,0.000034,0.135584
18010100,0.2191,0.065854,0.000377,0.000034,0.144126
18010200,0.2191,0.065854,0.000377,0.000034,0.127890
18010300,0.2191,0.065854,0.000377,0.000034,0.130247
18010400,0.2191,0.065854,0.000377,0.000034,0.133193
