Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
7000000,0.2191,0.065854,0.000377,0.000034,0.522426
7000100,0.2191,0.065854,0.000377,0.000034,0.527279
7000200,0.2191,0.065854,0.000377,0.000034,0.539055
7000300,0.2191,0.065854,0.000377,0.000034,0.611791
7000400,0.2191,0.065854,0.000377,0.000034,0.579449
7000500,0.2191,0.065854,0.000377,0.000034,0.509655
7000600,0.2191,0.065854,0.000377,0.000034,0.567414
7000700,0.2191,0.065854,0.000377,0.000034,0.485209
7000800,0.2191,0.065854,0.000377,0.000034,0.433409
7000900,0.2191,0.065854,0.000377,0.000034,0.382785
7001000,0.2191,0.065854,0.000377,0.000034,0.380209
7001100,0.2191,0.065854,0.000377,0.000034,0.306851
7001200,0.2191,0.065854,0.000377,0.000034,0.320543
7001300,0.2191,0.065854,0.000377,0.000034,0.321216
7001400,0.2191,0.065854,0.000377,0.000034,0.376753
7001500,0.2191,0.065854,0.000377,0.000034,0.571917
7001600,0.2191,0.065854,0.000377,0.000034,0.593151
7001700,0.2191,0.065854,0.000377,0.000034,0.563078
7001800,0.2191,0.065854,0.000377,0.000034,0.494852
7001900,0.2191,0.065854,0.000377,0.000034,0.422389
7002000,0.2191,0.065854,0.000377,0.000034,0.396433
7002100,0.2191,0.065854,0.000377,0.000034,0.415043
7002200,0.2191,0.065854,0.000377,0.000034,0.439294
7002300,0.2191,0.065854,0.000377,0.000034,0.422171
7002400,0.2191,0.065854,0.000377,0.000034,0.426687
7002500,0.2191,0.065854,0.000377,0.000034,0.430015
7002600,0.2191,0.065854,0.000377,0.000034,0.357036
7002700,0.2191,0.065854,0.000377,0.000034,0.335689
7002800,0.2191,0.065854,0.000377,0.000034,0.409246
7002900,0.2191,0.065854,0.000377,0.000034,0.590618
7003000,0.2191,0.065854,0.000377,0.000034,0.509521
7003100,0.2191,0.065854,0.000377,0.000034,0.603809
7003200,0.2191,0.065854,0.000377,0.000034,0.460169
7003300,0.2191,0.065854,0.000377,0.000034,0.487484
7003400,0.2191,0.065854,0.000377,0.000034,0.472365
7003500,0.2191,0.065854,0.000377,0.000034,0.436960
7003600,0.2191,0.065854,0.000377,0.000034,0.456470
