Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
12000000,1.0570,0.187474,0.005507,0.000525,0.298967
12000100,1.0570,0.187474,0.005507,0.000525,0.203993
12000200,1.0570,0.187474,0.005507,0.000525,0.229711
12000300,1.0570,0.187474,0.005507,0.000525,0.191923
12000400,1.0570,0.187474,0.005507,0.000525,0.183610
12000500,1.0570,0.187474,0.005507,0.000525,0.130860
12000600,1.0570,0.187474,0.005507,0.000525,0.096688
12000700,1.0570,0.187474,0.005507,0.000525,0.087163
12000800,1.0570,0.187474,0.005507,0.000525,0.087209
12000900,1.0570,0.187474,0.005507,0.000525,0.081955
12001000,1.0570,0.187474,0.005507,0.000525,0.190904
12001100,1.0570,0.187474,0.005507,0.000525,0.608642
12001200,1.0570,0.187474,0.005507,0.000525,0.460628
12001300,1.0570,0.187474,0.005507,0.000525,0.772645
12001400,1.0570,0.187474,0.005507,0.000525,0.974913
12001500,1.0570,0.187474,0.005507,0.000525,1.246482
12001600,1.0570,0.187474,0.005507,0.000525,0.926716
12001700,1.0570,0.187474,0.005507,0.000525,0.495864
12001800,1.0570,0.187474,0.005507,0.000525,0.300685
12001900,1.0570,0.187474,0.005507,0.000525,0.210333
12002000,1.0570,0.187474,0.005507,0.000525,0.326126
12002100,1.0570,0.187474,0.005507,0.000525,0.297309
12002200,1.0570,0.187474,0.005507,0.000525,0.257856
12002300,1.0570,0.187474,0.005507,0.000525,0.224170
12002400,1.0570,0.187474,0.005507,0.000525,0.308840
12002500,1.0570,0.187474,0.005507,0.000525,0.245266
12002600,1.0570,0.187474,0.005507,0.000525,0.198635
12002700,1.0570,0.187474,0.005507,0.000525,1.097417
12002800,1.0570,0.187474,0.005507,0.000525,0.716115
12002900,1.0570,0.187474,0.005507,0.000525,1.241634
12003000,1.0570,0.187474,0.005507,0.000525,1.211035
12003100,1.0570,0.187474,0.005507,0.000525,0.655835
12003200,1.0570,0.187474,0.005507,0.000525,0.557964
12003300,1.0570,0.187474,0.005507,0.000525,0.344995
12003400,1.0570,0.187474,0.005507,0.000525,0.309167
12003500,1.0570,0.187474,0.005507,0.000525,0.272215
12003600,1.0570,0.187474,0.005507,0.000525,0.259019
12003700,1.0570,0.187474,0.005507,0.000525,0.261405
12003800,1.0570,0.187474,0.005507,0.000525,0.170464
12003900,1.0570,0.187474,0.005507,0.000525,0.168650
12004000,1.0570,0.187474,0.005507,0.000525,0.088724
12004100,1.0570,0.187474,0.005507,0.000525,0.187986
12004200,1.0570,0.187474,0.005507,0.000525,0.439249
12004300,1.0570,0.187474,0.005507,0.000525,0.722055
12004400,1.0570,0.187474,0.005507,0.000525,0.625305
12004500,1.0570,0.187474,0.005507,0.000525,0.661820
12004600,1.0570,0.187474,0.005507,0.000525,0.194695
12004700,1.0570,0.187474,0.005507,0.000525,0.180125
12004800,1.0570,0.187474,0.005507,0.000525,0.115222
12004900,1.0570,0.187474,0.005507,0.000525,0.112285
12005000,1.0570,0.187474,0.005507,0.000525,0.132625
12005100,1.0570,0.187474,0.005507,0.000525,0.061386
12005200,1.0570,0.187474,0.005507,0.000525,0.015833
12005300,1.0570,0.187474,0.005507,0.000525,0.059626
12005400,1.0570,0.187474,0.005507,0.000525,0.043786
12005500,1.0570,0.187474,0.005507,0.000525,0.195105
12005600,1.0570,0.187474,0.005507,0.000525,0.707702
12005700,1.0570,0.187474,0.005507,0.000525,0.765399
12005800,1.0570,0.187474,0.005507,0.000525,1.281845
12005900,1.0570,0.187474,0.005507,0.000525,1.169187
12006000,1.0570,0.187474,0.005507,0.000525,0.873020
12006100,1.0570,0.187474,0.005507,0.000525,0.275227
12006200,1.0570,0.187474,0.005507,0.000525,0.336175
12006300,1.0570,0.187474,0.005507,0.000525,0.424400
12006400,1.0570,0.187474,0.005507,0.000525,0.246590
12006500,1.0570,0.187474,0.005507,0.000525,0.287334
12006600,1.0570,0.187474,0.005507,0.000525,0.274212
12006700,1.0570,0.187474,0.005507,0.000525,0.350225
12006800,1.0570,0.187474,0.005507,0.000525,0.206184
12006900,1.0570,0.187474,0.005507,0.000525,0.156395
12007000,1.0570,0.187474,0.005507,0.000525,0.145232
12007100,1.0570,0.187474,0.005507,0.000525,0.781493
12007200,1.0570,0.187474,0.005507,0.000525,0.526640
