Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
14000000,0.2191,0.065854,0.000377,0.000034,0.177764
14000100,0.2191,0.065854,0.000377,0.000034,0.181850
14000200,0.2191,0.065854,0.000377,0.000034,0.332046
14000300,0.2191,0.065854,0.000377,0.000034,0.309520
14000400,0.2191,0.065854,0.000377,0.000034,0.269335
14000500,0.2191,0.065854,0.000377,0.000034,0.350933
14000600,0.2191,0.065854,0.000377,0.000034,0.434068
14000700,0.2191,0.065854,0.000377,0.000034,0.457201
14000800,0.2191,0.065854,0.000377,0.000034,0.381114
14000900,0.2191,0.065854,0.000377,0.000034,0.463814
14001000,0.2191,0.065854,0.000377,0.000034,0.444022
14001100,0.2191,0.065854,0.000377,0.000034,0.392914
14001200,0.2191,0.065854,0.000377,0.000034,0.410405
14001300,0.2191,0.065854,0.000377,0.000034,0.407476
14001400,0.2191,0.065854,0.000377,0.000034,0.373831
14001500,0.2191,0.065854,0.000377,0.000034,0.332454
14001600,0.2191,0.065854,0.000377,0.000034,0.328807
14001700,0.2191,0.065854,0.000377,0.000034,0.347735
14001800,0.2191,0.065854,0.000377,0.000034,0.265182
14001900,0.2191,0.065854,0.000377,0.000034,0.215671
14002000,0.2191,0.065854,0.000377,0.000034,0.290065
14002100,0.2191,0.065854,0.000377,0.000034,0.333106
14002200,0.2191,0.065854,0.000377,0.000034,0.250411
14002300,0.2191,0.065854,0.000377,0.000034,0.238062
14002400,0.2191,0.065854,0.000377,0.000034,0.264251
14002500,0.2191,0.065854,0.000377,0.000034,0.218005
14002600,0.2191,0.065854,0.000377,0.000034,0.190666
14002700,0.2191,0.065854,0.000377,0.000034,0.219642
14002800,0.2191,0.065854,0.000377,0.000034,0.199372
14002900,0.2191,0.065854,0.000377,0.000034,0.190856
14003000,0.2191,0.065854,0.000377,0.000034,0.248901
14003100,0.2191,0.065854,0.000377,0.000034,0.160071
14003200,0.2191,0.065854,0.000377,0.000034,0.198298
14003300,0.2191,0.065854,0.000377,0.000034,0.217787
14003400,0.2191,0.065854,0.000377,0.000034,0.255507
14003500,0.2191,0.065854,0.000377,0.000034,0.270168
14003600,0.2191,0.065854,0.000377,0.000034,0.265481
14003700,0.2191,0.065854,0.000377,0.000034,0.198353
14003800,0.2191,0.065854,0.000377,0.000034,0.188128
14003900,0.2191,0.065854,0.000377,0.000034,0.135351
14004000,0.2191,0.065854,0.000377,0.000034,0.225342
14004100,0.2191,0.065854,0.000377,0.000034,0.301383
14004200,0.2191,0.065854,0.000377,0.000034,0.235405
14004300,0.2191,0.065854,0.000377,0.000034,0.301284
14004400,0.2191,0.065854,0.000377,0.000034,0.409217
14004500,0.2191,0.065854,0.000377,0.000034,0.433647
14004600,0.2191,0.065854,0.000377,0.000034,0.443964
14004700,0.2191,0.065854,0.000377,0.000034,0.540058
14004800,0.2191,0.065854,0.000377,0.000034,0.493122
14004900,0.2191,0.065854,0.000377,0.000034,0.562824
14005000,0.2191,0.065854,0.000377,0.000034,0.453083
14005100,0.2191,0.065854,0.000377,0.000034,0.423825
14005200,0.2191,0.065854,0.000377,0.000034,0.356925
14005300,0.2191,0.065854,0.000377,0.000034,0.219839
14005400,0.2191,0.065854,0.000377,0.000034,0.276995
14005500,0.2191,0.065854,0.000377,0.000034,0.305319
14005600,0.2191,0.065854,0.000377,0.000034,0.361486
14005700,0.2191,0.065854,0.000377,0.000034,0.355650
14005800,0.2191,0.065854,0.000377,0.000034,0.382789
14005900,0.2191,0.065854,0.000377,0.000034,0.383033
14006000,0.2191,0.065854,0.000377,0.000034,0.395861
14006100,0.2191,0.065854,0.000377,0.000034,0.430620
14006200,0.2191,0.065854,0.000377,0.000034,0.398512
14006300,0.2191,0.065854,0.000377,0.000034,0.352863
14006400,0.2191,0.065854,0.000377,0.000034,0.260828
14006500,0.2191,0.065854,0.000377,0.000034,0.178627
14006600,0.2191,0.065854,0.000377,0.000034,0.179679
14006700,0.2191,0.065854,0.000377,0.000034,0.261292
14006800,0.2191,0.065854,0.000377,0.000034,0.286800
14006900,0.2191,0.065854,0.000377,0.000034,0.304053
14007000,0.2191,0.065854,0.000377,0.000034,0.357229
14007100,0.2191,0.065854,0.000377,0.000034,0.399582
14007200,0.2191,0.065854,0.000377,0.000034,0.449343
14007300,0.2191,0.065854,0.000377,0.000034,0.457919
14007400,0.2191,0.065854,0.000377,0.000034,0.391693
14007500,0.2191,0.065854,0.000377,0.000034,0.423353
14007600,0.2191,0.065854,0.000377,0.000034,0.437778
14007700,0.2191,0.065854,0.000377,0.000034,0.445918
14007800,0.2191,0.065854,0.000377,0.000034,0.338436
14007900,0.2191,0.065854,0.000377,0.000034,0.421599
14008000,0.2191,0.065854,0.000377,0.000034,0.411851
14008100,0.2191,0.065854,0.000377,0.000034,0.331241
14008200,0.2191,0.065854,0.000377,0.000034,0.317323
14008300,0.2191,0.065854,0.000377,0.000034,0.373754
14008400,0.2191,0.065854,0.000377,0.000034,0.450184
14008500,0.2191,0.065854,0.000377,0.000034,0.443992
14008600,0.2191,0.065854,0.000377,0.000034,0.489957
14008700,0.2191,0.065854,0.000377,0.000034,0.477163
14008800,0.2191,0.065854,0.000377,0.000034,0.398776
14008900,0.2191,0.065854,0.000377,0.000034,0.420586
14009000,0.2191,0.065854,0.000377,0.000034,0.387229
14009100,0.2191,0.065854,0.000377,0.000034,0.388311
14009200,0.2191,0.065854,0.000377,0.000034,0.410023
14009300,0.2191,0.065854,0.000377,0.000034,0.414083
14009400,0.2191,0.065854,0.000377,0.000034,0.368579
14009500,0.2191,0.065854,0.000377,0.000034,0.281318
14009600,0.2191,0.065854,0.000377,0.000034,0.314231
14009700,0.2191,0.065854,0.000377,0.000034,0.437514
14009800,0.2191,0.065854,0.000377,0.000034,0.443037
14009900,0.2191,0.065854,0.000377,0.000034,0.399872
14010000,0.2191,0.065854,0.000377,0.000034,0.409713
14010100,0.2191,0.065854,0.000377,0.000034,0.386302
