Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
8000000,0.2191,0.065854,0.000377,0.000034,0.625200
8000100,0.2191,0.065854,0.000377,0.000034,0.630786
8000200,0.2191,0.065854,0.000377,0.000034,0.596681
8000300,0.2191,0.065854,0.000377,0.000034,0.612601
8000400,0.2191,0.065854,0.000377,0.000034,0.526914
8000500,0.2191,0.065854,0.000377,0.000034,0.513414
8000600,0.2191,0.065854,0.000377,0.000034,0.420179
8000700,0.2191,0.065854,0.000377,0.000034,0.426528
8000800,0.2191,0.065854,0.000377,0.000034,0.581187
8000900,0.2191,0.065854,0.000377,0.000034,0.422094
8001000,0.2191,0.065854,0.000377,0.000034,0.578881
8001100,0.2191,0.065854,0.000377,0.000034,0.438515
8001200,0.2191,0.065854,0.000377,0.000034,0.500250
8001300,0.2191,0.065854,0.000377,0.000034,0.448630
8001400,0.2191,0.065854,0.000377,0.000034,0.402059
8001500,0.2191,0.065854,0.000377,0.000034,0.369833
8001600,0.2191,0.065854,0.000377,0.000034,0.417832
8001700,0.2191,0.065854,0.000377,0.000034,0.355285
8001800,0.2191,0.065854,0.000377,0.000034,0.340920
8001900,0.2191,0.065854,0.000377,0.000034,0.407331
8002000,0.2191,0.065854,0.000377,0.000034,0.565668
8002100,0.2191,0.065854,0.000377,0.000034,0.375579
8002200,0.2191,0.065854,0.000377,0.000034,0.414330
8002300,0.2191,0.065854,0.000377,0.000034,0.401440
8002400,0.2191,0.065854,0.000377,0.000034,0.516245
8002500,0.2191,0.065854,0.000377,0.000034,0.524191
8002600,0.2191,0.065854,0.000377,0.000034,0.561668
8002700,0.2191,0.065854,0.000377,0.000034,0.597104
8002800,0.2191,0.065854,0.000377,0.000034,0.562962
8002900,0.2191,0.065854,0.000377,0.000034,0.576107
8003000,0.2191,0.065854,0.000377,0.000034,0.550276
8003100,0.2191,0.065854,0.000377,0.000034,0.471350
8003200,0.2191,0.065854,0.000377,0.000034,0.509102
8003300,0.2191,0.065854,0.000377,0.000034,0.587313
8003400,0.2191,0.065854,0.000377,0.000034,0.591448
8003500,0.2191,0.065854,0.000377,0.000034,0.424410
8003600,0.2191,0.065854,0.000377,0.000034,0.611692
8003700,0.2191,0.065854,0.000377,0.000034,0.476535
8003800,0.2191,0.065854,0.000377,0.000034,0.542698
8003900,0.2191,0.065854,0.000377,0.000034,0.554451
8004000,0.2191,0.065854,0.000377,0.000034,0.507933
8004100,0.2191,0.065854,0.000377,0.000034,0.536133
8004200,0.2191,0.065854,0.000377,0.000034,0.429929
8004300,0.2191,0.065854,0.000377,0.000034,0.355201
8004400,0.2191,0.065854,0.000377,0.000034,0.283776
8004500,0.2191,0.065854,0.000377,0.000034,0.274765
8004600,0.2191,0.065854,0.000377,0.000034,0.147249
8004700,0.2191,0.065854,0.000377,0.000034,0.265696
8004800,0.2191,0.065854,0.000377,0.000034,0.451299
8004900,0.2191,0.065854,0.000377,0.000034,0.400597
8005000,0.2191,0.065854,0.000377,0.000034,0.451962
8005100,0.2191,0.065854,0.000377,0.000034,0.367229
8005200,0.2191,0.065854,0.000377,0.000034,0.353713
8005300,0.2191,0.065854,0.000377,0.000034,0.426814
8005400,0.2191,0.065854,0.000377,0.000034,0.467531
8005500,0.2191,0.065854,0.000377,0.000034,0.534066
8005600,0.2191,0.065854,0.000377,0.000034,0.491322
8005700,0.2191,0.065854,0.000377,0.000034,0.469872
8005800,0.2191,0.065854,0.000377,0.000034,0.498486
8005900,0.2191,0.065854,0.000377,0.000034,0.422334
8006000,0.2191,0.065854,0.000377,0.000034,0.566203
8006100,0.2191,0.065854,0.000377,0.000034,0.461251
8006200,0.2191,0.065854,0.000377,0.000034,0.496813
8006300,0.2191,0.065854,0.000377,0.000034,0.490421
8006400,0.2191,0.065854,0.000377,0.000034,0.409452
8006500,0.2191,0.065854,0.000377,0.000034,0.477521
8006600,0.2191,0.065854,0.000377,0.000034,0.447049
8006700,0.2191,0.065854,0.000377,0.000034,0.418297
8006800,0.2191,0.065854,0.000377,0.000034,0.360520
8006900,0.2191,0.065854,0.000377,0.000034,0.418310
8007000,0.2191,0.065854,0.000377,0.000034,0.401375
8007100,0.2191,0.065854,0.000377,0.000034,0.387359
8007200,0.2191,0.065854,0.000377,0.000034,0.351749
8007300,0.2191,0.065854,0.000377,0.000034,0.380656
8007400,0.2191,0.065854,0.000377,0.000034,0.528719
8007500,0.2191,0.065854,0.000377,0.000034,0.561562
8007600,0.2191,0.065854,0.000377,0.000034,0.495956
8007700,0.2191,0.065854,0.000377,0.000034,0.459616
8007800,0.2191,0.065854,0.000377,0.000034,0.387672
8007900,0.2191,0.065854,0.000377,0.000034,0.391665
8008000,0.2191,0.065854,0.000377,0.000034,0.376432
8008100,0.2191,0.065854,0.000377,0.000034,0.347368
8008200,0.2191,0.065854,0.000377,0.000034,0.321173
8008300,0.2191,0.065854,0.000377,0.000034,0.298188
8008400,0.2191,0.065854,0.000377,0.000034,0.237669
8008500,0.2191,0.065854,0.000377,0.000034,0.184181
8008600,0.2191,0.065854,0.000377,0.000034,0.222895
8008700,0.2191,0.065854,0.000377,0.000034,0.345497
8008800,0.2191,0.065854,0.000377,0.000034,0.418251
8008900,0.2191,0.065854,0.000377,0.000034,0.449951
8009000,0.2191,0.065854,0.000377,0.000034,0.449505
8009100,0.2191,0.065854,0.000377,0.000034,0.485908
8009200,0.2191,0.065854,0.000377,0.000034,0.520204
8009300,0.2191,0.065854,0.000377,0.000034,0.521162
8009400,0.2191,0.065854,0.000377,0.000034,0.516647
8009500,0.2191,0.065854,0.000377,0.000034,0.569976
8009600,0.2191,0.065854,0.000377,0.000034,0.569929
8009700,0.2191,0.065854,0.000377,0.000034,0.541076
8009800,0.2191,0.065854,0.000377,0.000034,0.591964
8009900,0.2191,0.065854,0.000377,0.000034,0.613836
8010000,0.2191,0.065854,0.000377,0.000034,0.629410
8010100,0.2191,0.065854,0.000377,0.000034,0.649578
8010200,0.2191,0.065854,0.000377,0.000034,0.606216
8010300,0.2191,0.065854,0.000377,0.000034,0.566555
8010400,0.2191,0.065854,0.000377,0.000034,0.550012
8010500,0.2191,0.065854,0.000377,0.000034,0.537966
8010600,0.2191,0.065854,0.000377,0.000034,0.503198
8010700,0.2191,0.065854,0.000377,0.000034,0.412590
8010800,0.2191,0.065854,0.000377,0.000034,0.349424
8010900,0.2191,0.065854,0.000377,0.000034,0.307931
8011000,0.2191,0.065854,0.000377,0.000034,0.315118
8011100,0.2191,0.065854,0.000377,0.000034,0.342382
8011200,0.2191,0.065854,0.000377,0.000034,0.503008
8011300,0.2191,0.065854,0.000377,0.000034,0.344051
8011400,0.2191,0.065854,0.000377,0.000034,0.474233
8011500,0.2191,0.065854,0.000377,0.000034,0.409212
8011600,0.2191,0.065854,0.000377,0.000034,0.487553
8011700,0.2191,0.065854,0.000377,0.000034,0.483866
8011800,0.2191,0.065854,0.000377,0.000034,0.415546
8011900,0.2191,0.065854,0.000377,0.000034,0.469511
8012000,0.2191,0.065854,0.000377,0.000034,0.558237
8012100,0.2191,0.065854,0.000377,0.000034,0.442502
8012200,0.2191,0.065854,0.000377,0.000034,0.415317
8012300,0.2191,0.065854,0.000377,0.000034,0.353093
8012400,0.2191,0.065854,0.000377,0.000034,0.565827
8012500,0.2191,0.065854,0.000377,0.000034,0.521528
8012600,0.2191,0.065854,0.000377,0.000034,0.468775
8012700,0.2191,0.065854,0.000377,0.000034,0.474485
8012800,0.2191,0.065854,0.000377,0.000034,0.433198
8012900,0.2191,0.065854,0.000377,0.000034,0.408624
8013000,0.2191,0.065854,0.000377,0.000034,0.423141
8013100,0.2191,0.065854,0.000377,0.000034,0.479730
8013200,0.2191,0.065854,0.000377,0.000034,0.510322
8013300,0.2191,0.065854,0.000377,0.000034,0.394995
8013400,0.2191,0.065854,0.000377,0.000034,0.454054
8013500,0.2191,0.065854,0.000377,0.000034,0.421007
8013600,0.2191,0.065854,0.000377,0.000034,0.370374
8013700,0.2191,0.065854,0.000377,0.000034,0.421593
8013800,0.2191,0.065854,0.000377,0.000034,0.589448
8013900,0.2191,0.065854,0.000377,0.000034,0.396484
8014000,0.2191,0.065854,0.000377,0.000034,0.434412
8014100,0.2191,0.065854,0.000377,0.000034,0.254843
8014200,0.2191,0.065854,0.000377,0.000034,0.319208
8014300,0.2191,0.065854,0.000377,0.000034,0.353278
8014400,0.2191,0.065854,0.000377,0.000034,0.367163
8014500,0.2191,0.065854,0.000377,0.000034,0.385139
8014600,0.2191,0.065854,0.000377,0.000034,0.332789
8014700,0.2191,0.065854,0.000377,0.000034,0.315032
8014800,0.2191,0.065854,0.000377,0.000034,0.348079
