Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
3000000,15.7031,5.502199,0.052647,0.006391,4.380125
3000100,15.7031,5.502199,0.052647,0.006391,4.410710
3000200,15.7031,5.502199,0.052647,0.006391,4.152672
3000300,15.7031,5.502199,0.052647,0.006391,3.978354
3000400,15.7031,5.502199,0.052647,0.006391,3.598079
3000500,15.7031,5.502199,0.052647,0.006391,3.654087
3000600,15.7031,5.502199,0.052647,0.006391,4.366882
3000700,15.7031,5.502199,0.052647,0.006391,5.503345
3000800,15.7031,5.502199,0.052647,0.006391,6.006813
3000900,15.7031,5.502199,0.052647,0.006391,7.714179
3001000,15.7031,5.502199,0.052647,0.006391,6.408340
3001100,15.7031,5.502199,0.052647,0.006391,5.410601
3001200,15.7031,5.502199,0.052647,0.006391,6.665380
3001300,15.7031,5.502199,0.052647,0.006391,6.386700
3001400,15.7031,5.502199,0.052647,0.006391,7.037245
3001500,15.7031,5.502199,0.052647,0.006391,6.519176
3001600,15.7031,5.502199,0.052647,0.006391,4.761455
3001700,15.7031,5.502199,0.052647,0.006391,3.387332
3001800,15.7031,5.502199,0.052647,0.006391,3.154479
3001900,15.7031,5.502199,0.052647,0.006391,4.752576
3002000,15.7031,5.502199,0.052647,0.006391,4.923812
3002100,15.7031,5.502199,0.052647,0.006391,5.346692
3002200,15.7031,5.502199,0.052647,0.006391,5.452437
3002300,15.7031,5.502199,0.052647,0.006391,7.173283
3002400,15.7031,5.502199,0.052647,0.006391,6.178497
3002500,15.7031,5.502199,0.052647,0.006391,3.959364
3002600,15.7031,5.502199,0.052647,0.006391,5.708649
3002700,15.7031,5.502199,0.052647,0.006391,5.876456
3002800,15.7031,5.502199,0.052647,0.006391,4.346171
3002900,15.7031,5.502199,0.052647,0.006391,4.582972
3003000,15.7031,5.502199,0.052647,0.006391,6.053808
3003100,15.7031,5.502199,0.052647,0.006391,4.128343
3003200,15.7031,5.502199,0.052647,0.006391,5.695498
3003300,15.7031,5.502199,0.052647,0.006391,5.055354
3003400,15.7031,5.502199,0.052647,0.006391,5.270862
3003500,15.7031,5.502199,0.052647,0.006391,5.527214
3003600,15.7031,5.502199,0.052647,0.006391,5.868766
3003700,15.7031,5.502199,0.052647,0.006391,6.315988
3003800,15.7031,5.502199,0.052647,0.006391,5.975003
3003900,15.7031,5.502199,0.052647,0.006391,4.178298
3004000,15.7031,5.502199,0.052647,0.006391,4.825038
3004100,15.7031,5.502199,0.052647,0.006391,5.157569
3004200,15.7031,5.502199,0.052647,0.006391,3.964700
3004300,15.7031,5.502199,0.052647,0.006391,3.844925
3004400,15.7031,5.502199,0.052647,0.006391,3.817431
3004500,15.7031,5.502199,0.052647,0.006391,4.240857
3004600,15.7031,5.502199,0.052647,0.006391,6.010882
3004700,15.7031,5.502199,0.052647,0.006391,6.433762
3004800,15.7031,5.502199,0.052647,0.006391,8.091570
3004900,15.7031,5.502199,0.052647,0.006391,7.680601
3005000,15.7031,5.502199,0.052647,0.006391,6.295766
3005100,15.7031,5.502199,0.052647,0.006391,6.183974
3005200,15.7031,5.502199,0.052647,0.006391,5.237904
3005300,15.7031,5.502199,0.052647,0.006391,5.288103
3005400,15.7031,5.502199,0.052647,0.006391,5.125861
3005500,15.7031,5.502199,0.052647,0.006391,6.179704
3005600,15.7031,5.502199,0.052647,0.006391,5.483759
3005700,15.7031,5.502199,0.052647,0.006391,4.678466
3005800,15.7031,5.502199,0.052647,0.006391,4.344453
3005900,15.7031,5.502199,0.052647,0.006391,4.782643
3006000,15.7031,5.502199,0.052647,0.006391,4.695556
3006100,15.7031,5.502199,0.052647,0.006391,4.767609
3006200,15.7031,5.502199,0.052647,0.006391,7.600710
3006300,15.7031,5.502199,0.052647,0.006391,8.024054
3006400,15.7031,5.502199,0.052647,0.006391,7.922562
3006500,15.7031,5.502199,0.052647,0.006391,7.036526
3006600,15.7031,5.502199,0.052647,0.006391,6.199209
3006700,15.7031,5.502199,0.052647,0.006391,5.986392
3006800,15.7031,5.502199,0.052647,0.006391,5.521541
3006900,15.7031,5.502199,0.052647,0.006391,5.143513
3007000,15.7031,5.502199,0.052647,0.006391,4.275411
3007100,15.7031,5.502199,0.052647,0.006391,4.519117
3007200,15.7031,5.502199,0.052647,0.006391,3.686502
3007300,15.7031,5.502199,0.052647,0.006391,5.114088
3007400,15.7031,5.502199,0.052647,0.006391,6.270856
3007500,15.7031,5.502199,0.052647,0.006391,6.443464
3007600,15.7031,5.502199,0.052647,0.006391,6.235133
3007700,15.7031,5.502199,0.052647,0.006391,5.262644
3007800,15.7031,5.502199,0.052647,0.006391,5.995399
3007900,15.7031,5.502199,0.052647,0.006391,6.231120
3008000,15.7031,5.502199,0.052647,0.006391,6.433962
3008100,15.7031,5.502199,0.052647,0.006391,6.553586
3008200,15.7031,5.502199,0.052647,0.006391,6.419018
3008300,15.7031,5.502199,0.052647,0.006391,6.650656
3008400,15.7031,5.502199,0.052647,0.006391,4.765059
3008500,15.7031,5.502199,0.052647,0.006391,4.604138
3008600,15.7031,5.502199,0.052647,0.006391,4.492567
3008700,15.7031,5.502199,0.052647,0.006391,3.760671
3008800,15.7031,5.502199,0.052647,0.006391,4.046531
3008900,15.7031,5.502199,0.052647,0.006391,4.472750
3009000,15.7031,5.502199,0.052647,0.006391,4.222794
3009100,15.7031,5.502199,0.052647,0.006391,5.840740
3009200,15.7031,5.502199,0.052647,0.006391,6.766939
3009300,15.7031,5.502199,0.052647,0.006391,7.158635
3009400,15.7031,5.502199,0.052647,0.006391,6.666612
3009500,15.7031,5.502199,0.052647,0.006391,5.606818
3009600,15.7031,5.502199,0.052647,0.006391,5.350156
3009700,15.7031,5.502199,0.052647,0.006391,3.934711
3009800,15.7031,5.502199,0.052647,0.006391,4.406618
3009900,15.7031,5.502199,0.052647,0.006391,3.960958
3010000,15.7031,5.502199,0.052647,0.006391,3.713246
3010100,15.7031,5.502199,0.052647,0.006391,3.832462
3010200,15.7031,5.502199,0.052647,0.006391,3.338725
3010300,15.7031,5.502199,0.052647,0.006391,6.592077
3010400,15.7031,5.502199,0.052647,0.006391,8.235414
3010500,15.7031,5.502199,0.052647,0.006391,6.025503
3010600,15.7031,5.502199,0.052647,0.006391,6.817411
3010700,15.7031,5.502199,0.052647,0.006391,5.806878
3010800,15.7031,5.502199,0.052647,0.006391,5.184861
3010900,15.7031,5.502199,0.052647,0.006391,5.340845
3011000,15.7031,5.502199,0.052647,0.006391,5.722237
3011100,15.7031,5.502199,0.052647,0.006391,5.520321
3011200,15.7031,5.502199,0.052647,0.006391,4.460488
3011300,15.7031,5.502199,0.052647,0.006391,4.104173
3011400,15.7031,5.502199,0.052647,0.006391,4.111803
3011500,15.7031,5.502199,0.052647,0.006391,4.621951
3011600,15.7031,5.502199,0.052647,0.006391,6.092808
3011700,15.7031,5.502199,0.052647,0.006391,6.422854
3011800,15.7031,5.502199,0.052647,0.006391,7.020762
3011900,15.7031,5.502199,0.052647,0.006391,6.881973
3012000,15.7031,5.502199,0.052647,0.006391,5.037735
3012100,15.7031,5.502199,0.052647,0.006391,5.174403
3012200,15.7031,5.502199,0.052647,0.006391,4.898933
3012300,15.7031,5.502199,0.052647,0.006391,6.022679
3012400,15.7031,5.502199,0.052647,0.006391,4.202187
3012500,15.7031,5.502199,0.052647,0.006391,4.353200
3012600,15.7031,5.502199,0.052647,0.006391,4.934973
3012700,15.7031,5.502199,0.052647,0.006391,5.073424
3012800,15.7031,5.502199,0.052647,0.006391,6.152621
3012900,15.7031,5.502199,0.052647,0.006391,7.377459
3013000,15.7031,5.502199,0.052647,0.006391,8.002215
3013100,15.7031,5.502199,0.052647,0.006391,9.179588
3013200,15.7031,5.502199,0.052647,0.006391,8.033238
3013300,15.7031,5.502199,0.052647,0.006391,6.037085
3013400,15.7031,5.502199,0.052647,0.006391,6.580644
3013500,15.7031,5.502199,0.052647,0.006391,6.770101
3013600,15.7031,5.502199,0.052647,0.006391,4.992203
3013700,15.7031,5.502199,0.052647,0.006391,4.353578
3013800,15.7031,5.502199,0.052647,0.006391,4.268229
3013900,15.7031,5.502199,0.052647,0.006391,4.232438
3014000,15.7031,5.502199,0.052647,0.006391,5.329327
3014100,15.7031,5.502199,0.052647,0.006391,5.753836
3014200,15.7031,5.502199,0.052647,0.006391,6.333931
3014300,15.7031,5.502199,0.052647,0.006391,5.197365
3014400,15.7031,5.502199,0.052647,0.006391,6.871706
3014500,15.7031,5.502199,0.052647,0.006391,7.124942
3014600,15.7031,5.502199,0.052647,0.006391,5.515717
3014700,15.7031,5.502199,0.052647,0.006391,8.195365
3014800,15.7031,5.502199,0.052647,0.006391,7.392671
3014900,15.7031,5.502199,0.052647,0.006391,4.572437
3015000,15.7031,5.502199,0.052647,0.006391,5.213177
3015100,15.7031,5.502199,0.052647,0.006391,2.901451
3015200,15.7031,5.502199,0.052647,0.006391,4.114049
3015300,15.7031,5.502199,0.052647,0.006391,4.281170
3015400,15.7031,5.502199,0.052647,0.006391,4.911683
3015500,15.7031,5.502199,0.052647,0.006391,3.801211
3015600,15.7031,5.502199,0.052647,0.006391,5.348525
3015700,15.7031,5.502199,0.052647,0.006391,6.086545
3015800,15.7031,5.502199,0.052647,0.006391,8.251558
3015900,15.7031,5.502199,0.052647,0.006391,7.338727
3016000,15.7031,5.502199,0.052647,0.006391,7.125310
3016100,15.7031,5.502199,0.052647,0.006391,7.833061
3016200,15.7031,5.502199,0.052647,0.006391,6.100728
3016300,15.7031,5.502199,0.052647,0.006391,4.443168
3016400,15.7031,5.502199,0.052647,0.006391,4.854952
3016500,15.7031,5.502199,0.052647,0.006391,5.060630
3016600,15.7031,5.502199,0.052647,0.006391,3.834664
3016700,15.7031,5.502199,0.052647,0.006391,5.195044
3016800,15.7031,5.502199,0.052647,0.006391,5.029750
3016900,15.7031,5.502199,0.052647,0.006391,4.707374
3017000,15.7031,5.502199,0.052647,0.006391,3.925457
3017100,15.7031,5.502199,0.052647,0.006391,5.193005
3017200,15.7031,5.502199,0.052647,0.006391,7.611362
3017300,15.7031,5.502199,0.052647,0.006391,6.292643
3017400,15.7031,5.502199,0.052647,0.006391,6.701352
3017500,15.7031,5.502199,0.052647,0.006391,5.611915
3017600,15.7031,5.502199,0.052647,0.006391,6.602917
3017700,15.7031,5.502199,0.052647,0.006391,6.013562
3017800,15.7031,5.502199,0.052647,0.006391,4.632851
3017900,15.7031,5.502199,0.052647,0.006391,6.284366
3018000,15.7031,5.502199,0.052647,0.006391,6.021895
3018100,15.7031,5.502199,0.052647,0.006391,5.844614
3018200,15.7031,5.502199,0.052647,0.006391,5.397634
3018300,15.7031,5.502199,0.052647,0.006391,4.259875
3018400,15.7031,5.502199,0.052647,0.006391,4.676199
3018500,15.7031,5.502199,0.052647,0.006391,5.698875
3018600,15.7031,5.502199,0.052647,0.006391,7.563292
3018700,15.7031,5.502199,0.052647,0.006391,9.000607
3018800,15.7031,5.502199,0.052647,0.006391,8.102191
3018900,15.7031,5.502199,0.052647,0.006391,7.655258
3019000,15.7031,5.502199,0.052647,0.006391,7.157615
3019100,15.7031,5.502199,0.052647,0.006391,8.134312
3019200,15.7031,5.502199,0.052647,0.006391,7.385549
3019300,15.7031,5.502199,0.052647,0.006391,7.008058
3019400,15.7031,5.502199,0.052647,0.006391,6.155996
3019500,15.7031,5.502199,0.052647,0.006391,6.326689
3019600,15.7031,5.502199,0.052647,0.006391,6.197220
3019700,15.7031,5.502199,0.052647,0.006391,7.211803
3019800,15.7031,5.502199,0.052647,0.006391,6.876229
3019900,15.7031,5.502199,0.052647,0.006391,8.309665
3020000,15.7031,5.502199,0.052647,0.006391,4.910802
3020100,15.7031,5.502199,0.052647,0.006391,4.330697
3020200,15.7031,5.502199,0.052647,0.006391,4.352090
3020300,15.7031,5.502199,0.052647,0.006391,4.105286
3020400,15.7031,5.502199,0.052647,0.006391,4.693944
3020500,15.7031,5.502199,0.052647,0.006391,2.993040
3020600,15.7031,5.502199,0.052647,0.006391,3.933396
3020700,15.7031,5.502199,0.052647,0.006391,4.370893
3020800,15.7031,5.502199,0.052647,0.006391,4.817648
3020900,15.7031,5.502199,0.052647,0.006391,6.094910
3021000,15.7031,5.502199,0.052647,0.006391,5.828775
3021100,15.7031,5.502199,0.052647,0.006391,3.804571
3021200,15.7031,5.502199,0.052647,0.006391,4.233897
3021300,15.7031,5.502199,0.052647,0.006391,4.274167
3021400,15.7031,5.502199,0.052647,0.006391,4.238274
3021500,15.7031,5.502199,0.052647,0.006391,4.479275
3021600,15.7031,5.502199,0.052647,0.006391,4.290000
3021700,15.7031,5.502199,0.052647,0.006391,4.139746
3021800,15.7031,5.502199,0.052647,0.006391,5.427462
3021900,15.7031,5.502199,0.052647,0.006391,6.336054
3022000,15.7031,5.502199,0.052647,0.006391,5.628714
3022100,15.7031,5.502199,0.052647,0.006391,6.708677
3022200,15.7031,5.502199,0.052647,0.006391,5.512903
3022300,15.7031,5.502199,0.052647,0.006391,6.754561
3022400,15.7031,5.502199,0.052647,0.006391,4.913767
3022500,15.7031,5.502199,0.052647,0.006391,5.048498
3022600,15.7031,5.502199,0.052647,0.006391,4.407642
3022700,15.7031,5.502199,0.052647,0.006391,5.102457
3022800,15.7031,5.502199,0.052647,0.006391,4.885774
3022900,15.7031,5.502199,0.052647,0.006391,4.321080
3023000,15.7031,5.502199,0.052647,0.006391,4.190723
3023100,15.7031,5.502199,0.052647,0.006391,4.860413
3023200,15.7031,5.502199,0.052647,0.006391,4.411923
3023300,15.7031,5.502199,0.052647,0.006391,5.110278
3023400,15.7031,5.502199,0.052647,0.006391,6.011291
3023500,15.7031,5.502199,0.052647,0.006391,8.071316
3023600,15.7031,5.502199,0.052647,0.006391,6.894129
3023700,15.7031,5.502199,0.052647,0.006391,6.434405
3023800,15.7031,5.502199,0.052647,0.006391,6.144918
3023900,15.7031,5.502199,0.052647,0.006391,5.304010
3024000,15.7031,5.502199,0.052647,0.006391,4.520082
3024100,15.7031,5.502199,0.052647,0.006391,4.524233
3024200,15.7031,5.502199,0.052647,0.006391,4.262474
3024300,15.7031,5.502199,0.052647,0.006391,4.669732
3024400,15.7031,5.502199,0.052647,0.006391,5.295239
3024500,15.7031,5.502199,0.052647,0.006391,3.918105
3024600,15.7031,5.502199,0.052647,0.006391,4.157216
3024700,15.7031,5.502199,0.052647,0.006391,5.302045
3024800,15.7031,5.502199,0.052647,0.006391,4.396587
3024900,15.7031,5.502199,0.052647,0.006391,6.338958
3025000,15.7031,5.502199,0.052647,0.006391,6.436462
3025100,15.7031,5.502199,0.052647,0.006391,5.016372
3025200,15.7031,5.502199,0.052647,0.006391,4.811248
3025300,15.7031,5.502199,0.052647,0.006391,4.523942
3025400,15.7031,5.502199,0.052647,0.006391,5.115589
3025500,15.7031,5.502199,0.052647,0.006391,5.097040
3025600,15.7031,5.502199,0.052647,0.006391,5.265469
3025700,15.7031,5.502199,0.052647,0.006391,5.848646
3025800,15.7031,5.502199,0.052647,0.006391,5.727184
3025900,15.7031,5.502199,0.052647,0.006391,7.327408
3026000,15.7031,5.502199,0.052647,0.006391,7.730287
3026100,15.7031,5.502199,0.052647,0.006391,6.453187
3026200,15.7031,5.502199,0.052647,0.006391,4.963365
3026300,15.7031,5.502199,0.052647,0.006391,4.826924
3026400,15.7031,5.502199,0.052647,0.006391,5.236181
3026500,15.7031,5.502199,0.052647,0.006391,5.086911
3026600,15.7031,5.502199,0.052647,0.006391,4.837140
3026700,15.7031,5.502199,0.052647,0.006391,4.912454
3026800,15.7031,5.502199,0.052647,0.006391,4.833497
3026900,15.7031,5.502199,0.052647,0.006391,5.002814
3027000,15.7031,5.502199,0.052647,0.006391,6.384824
3027100,15.7031,5.502199,0.052647,0.006391,7.579275
3027200,15.7031,5.502199,0.052647,0.006391,6.235432
3027300,15.7031,5.502199,0.052647,0.006391,5.317532
3027400,15.7031,5.502199,0.052647,0.006391,5.327874
3027500,15.7031,5.502199,0.052647,0.006391,4.758956
3027600,15.7031,5.502199,0.052647,0.006391,4.823498
3027700,15.7031,5.502199,0.052647,0.006391,6.106289
3027800,15.7031,5.502199,0.052647,0.006391,4.636361
3027900,15.7031,5.502199,0.052647,0.006391,3.479190
3028000,15.7031,5.502199,0.052647,0.006391,2.697857
3028100,15.7031,5.502199,0.052647,0.006391,2.745547
3028200,15.7031,5.502199,0.052647,0.006391,5.190182
3028300,15.7031,5.502199,0.052647,0.006391,5.337846
3028400,15.7031,5.502199,0.052647,0.006391,8.210974
3028500,15.7031,5.502199,0.052647,0.006391,9.269332
3028600,15.7031,5.502199,0.052647,0.006391,8.240757
3028700,15.7031,5.502199,0.052647,0.006391,7.648582
3028800,15.7031,5.502199,0.052647,0.006391,6.655443
3028900,15.7031,5.502199,0.052647,0.006391,6.130580
3029000,15.7031,5.502199,0.052647,0.006391,6.005286
3029100,15.7031,5.502199,0.052647,0.006391,4.761906
3029200,15.7031,5.502199,0.052647,0.006391,3.928679
3029300,15.7031,5.502199,0.052647,0.006391,3.696775
3029400,15.7031,5.502199,0.052647,0.006391,3.359351
3029500,15.7031,5.502199,0.052647,0.006391,4.029088
3029600,15.7031,5.502199,0.052647,0.006391,6.275437
3029700,15.7031,5.502199,0.052647,0.006391,6.964772
3029800,15.7031,5.502199,0.052647,0.006391,5.830356
3029900,15.7031,5.502199,0.052647,0.006391,4.442472
3030000,15.7031,5.502199,0.052647,0.006391,4.414040
3030100,15.7031,5.502199,0.052647,0.006391,4.790386
3030200,15.7031,5.502199,0.052647,0.006391,5.342561
3030300,15.7031,5.502199,0.052647,0.006391,3.599285
