Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
15000000,0.2191,0.065854,0.000377,0.000034,0.169573
15000100,0.2191,0.065854,0.000377,0.000034,0.174863
15000200,0.2191,0.065854,0.000377,0.000034,0.198776
15000300,0.2191,0.065854,0.000377,0.000034,0.192868
15000400,0.2191,0.065854,0.000377,0.000034,0.187831
15000500,0.2191,0.065854,0.000377,0.000034,0.167422
15000600,0.2191,0.065854,0.000377,0.000034,0.193172
15000700,0.2191,0.065854,0.000377,0.000034,0.137137
15000800,0.2191,0.065854,0.000377,0.000034,0.205316
15000900,0.2191,0.065854,0.000377,0.000034,0.194521
15001000,0.2191,0.065854,0.000377,0.000034,0.210098
15001100,0.2191,0.065854,0.000377,0.000034,0.163459
15001200,0.2191,0.065854,0.000377,0.000034,0.204436
15001300,0.2191,0.065854,0.000377,0.000034,0.122899
15001400,0.2191,0.065854,0.000377,0.000034,0.222535
15001500,0.2191,0.065854,0.000377,0.000034,0.158343
15001600,0.2191,0.065854,0.000377,0.000034,0.220223
15001700,0.2191,0.065854,0.000377,0.000034,0.182307
15001800,0.2191,0.065854,0.000377,0.000034,0.198625
15001900,0.2191,0.065854,0.000377,0.000034,0.186243
15002000,0.2191,0.065854,0.000377,0.000034,0.189499
15002100,0.2191,0.065854,0.000377,0.000034,0.189312
15002200,0.2191,0.065854,0.000377,0.000034,0.189392
15002300,0.2191,0.065854,0.000377,0.000034,0.179354
15002400,0.2191,0.065854,0.000377,0.000034,0.172986
15002500,0.2191,0.065854,0.000377,0.000034,0.219373
15002600,0.2191,0.065854,0.000377,0.000034,0.160522
15002700,0.2191,0.065854,0.000377,0.000034,0.216384
15002800,0.2191,0.065854,0.000377,0.000034,0.161856
15002900,0.2191,0.065854,0.000377,0.000034,0.218929
15003000,0.2191,0.065854,0.000377,0.000034,0.186939
15003100,0.2191,0.065854,0.000377,0.000034,0.208929
15003200,0.2191,0.065854,0.000377,0.000034,0.147609
15003300,0.2191,0.065854,0.000377,0.000034,0.159615
15003400,0.2191,0.065854,0.000377,0.000034,0.170510
15003500,0.2191,0.065854,0.000377,0.000034,0.140888
15003600,0.2191,0.065854,0.000377,0.000034,0.172797
15003700,0.2191,0.065854,0.000377,0.000034,0.167251
15003800,0.2191,0.065854,0.000377,0.000034,0.157995
15003900,0.2191,0.065854,0.000377,0.000034,0.169924
15004000,0.2191,0.065854,0.000377,0.000034,0.223243
15004100,0.2191,0.065854,0.000377,0.000034,0.168997
15004200,0.2191,0.065854,0.000377,0.000034,0.169373
15004300,0.2191,0.065854,0.000377,0.000034,0.197912
15004400,0.2191,0.065854,0.000377,0.000034,0.164478
15004500,0.2191,0.065854,0.000377,0.000034,0.170663
15004600,0.2191,0.065854,0.000377,0.000034,0.161743
15004700,0.2191,0.065854,0.000377,0.000034,0.201714
15004800,0.2191,0.065854,0.000377,0.000034,0.185716
15004900,0.2191,0.065854,0.000377,0.000034,0.203964
15005000,0.2191,0.065854,0.000377,0.000034,0.123130
15005100,0.2191,0.065854,0.000377,0.000034,0.199021
15005200,0.2191,0.065854,0.000377,0.000034,0.143353
