Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
12000000,0.2191,0.065854,0.000377,0.000034,0.431497
12000100,0.2191,0.065854,0.000377,0.000034,0.465184
12000200,0.2191,0.065854,0.000377,0.000034,0.517225
12000300,0.2191,0.065854,0.000377,0.000034,0.605529
12000400,0.2191,0.065854,0.000377,0.000034,0.661942
12000500,0.2191,0.065854,0.000377,0.000034,0.520181
12000600,0.2191,0.065854,0.000377,0.000034,0.439650
12000700,0.2191,0.065854,0.000377,0.000034,0.387019
12000800,0.2191,0.065854,0.000377,0.000034,0.321807
12000900,0.2191,0.065854,0.000377,0.000034,0.331974
12001000,0.2191,0.065854,0.000377,0.000034,0.280868
12001100,0.2191,0.065854,0.000377,0.000034,0.352231
12001200,0.2191,0.065854,0.000377,0.000034,0.500352
12001300,0.2191,0.065854,0.000377,0.000034,0.493739
12001400,0.2191,0.065854,0.000377,0.000034,0.592041
12001500,0.2191,0.065854,0.000377,0.000034,0.570630
12001600,0.2191,0.065854,0.000377,0.000034,0.535073
12001700,0.2191,0.065854,0.000377,0.000034,0.511808
12001800,0.2191,0.065854,0.000377,0.000034,0.580918
12001900,0.2191,0.065854,0.000377,0.000034,0.648649
12002000,0.2191,0.065854,0.000377,0.000034,0.580265
12002100,0.2191,0.065854,0.000377,0.000034,0.563734
12002200,0.2191,0.065854,0.000377,0.000034,0.546276
12002300,0.2191,0.065854,0.000377,0.000034,0.571384
12002400,0.2191,0.065854,0.000377,0.000034,0.484938
12002500,0.2191,0.065854,0.000377,0.000034,0.438618
12002600,0.2191,0.065854,0.000377,0.000034,0.359220
12002700,0.2191,0.065854,0.000377,0.000034,0.524583
12002800,0.2191,0.065854,0.000377,0.000034,0.646433
12002900,0.2191,0.065854,0.000377,0.000034,0.641609
12003000,0.2191,0.065854,0.000377,0.000034,0.714422
12003100,0.2191,0.065854,0.000377,0.000034,0.752760
12003200,0.2191,0.065854,0.000377,0.000034,0.713439
12003300,0.2191,0.065854,0.000377,0.000034,0.706536
12003400,0.2191,0.065854,0.000377,0.000034,0.696366
12003500,0.2191,0.065854,0.000377,0.000034,0.687915
12003600,0.2191,0.065854,0.000377,0.000034,0.568551
12003700,0.2191,0.065854,0.000377,0.000034,0.557310
12003800,0.2191,0.065854,0.000377,0.000034,0.506788
12003900,0.2191,0.065854,0.000377,0.000034,0.434889
12004000,0.2191,0.065854,0.000377,0.000034,0.262833
12004100,0.2191,0.065854,0.000377,0.000034,0.309542
12004200,0.2191,0.065854,0.000377,0.000034,0.270958
12004300,0.2191,0.065854,0.000377,0.000034,0.411538
12004400,0.2191,0.065854,0.000377,0.000034,0.453258
12004500,0.2191,0.065854,0.000377,0.000034,0.484431
12004600,0.2191,0.065854,0.000377,0.000034,0.338432
12004700,0.2191,0.065854,0.000377,0.000034,0.387717
12004800,0.2191,0.065854,0.000377,0.000034,0.415789
12004900,0.2191,0.065854,0.000377,0.000034,0.310549
12005000,0.2191,0.065854,0.000377,0.000034,0.255080
12005100,0.2191,0.065854,0.000377,0.000034,0.143171
