Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
16000000,0.2191,0.065854,0.000377,0.000034,0.105649
16000100,0.2191,0.065854,0.000377,0.000034,0.153167
16000200,0.2191,0.065854,0.000377,0.000034,0.129454
16000300,0.2191,0.065854,0.000377,0.000034,0.146309
16000400,0.2191,0.065854,0.000377,0.000034,0.132239
16000500,0.2191,0.065854,0.000377,0.000034,0.144037
16000600,0.2191,0.065854,0.000377,0.000034,0.135890
16000700,0.2191,0.065854,0.000377,0.000034,0.136960
16000800,0.2191,0.065854,0.000377,0.000034,0.142642
16000900,0.2191,0.065854,0.000377,0.000034,0.130005
16001000,0.2191,0.065854,0.000377,0.000034,0.123583
16001100,0.2191,0.065854,0.000377,0.000034,0.139340
16001200,0.2191,0.065854,0.000377,0.000034,0.140454
16001300,0.2191,0.065854,0.000377,0.000034,0.134367
16001400,0.2191,0.065854,0.000377,0.000034,0.144587
16001500,0.2191,0.065854,0.000377,0.000034,0.133631
16001600,0.2191,0.065854,0.000377,0.000034,0.144311
16001700,0.2191,0.065854,0.000377,0.000034,0.133631
16001800,0.2191,0.065854,0.000377,0.000034,0.144869
16001900,0.2191,0.065854,0.000377,0.000034,0.127867
16002000,0.2191,0.065854,0.000377,0.000034,0.152680
16002100,0.2191,0.065854,0.000377,0.000034,0.125172
16002200,0.2191,0.065854,0.000377,0.000034,0.148959
16002300,0.2191,0.065854,0.000377,0.000034,0.128214
16002400,0.2191,0.065854,0.000377,0.000034,0.150480
16002500,0.2191,0.065854,0.000377,0.000034,0.111264
16002600,0.2191,0.065854,0.000377,0.000034,0.143723
16002700,0.2191,0.065854,0.000377,0.000034,0.133140
16002800,0.2191,0.065854,0.000377,0.000034,0.144306
16002900,0.2191,0.065854,0.000377,0.000034,0.134483
16003000,0.2191,0.065854,0.000377,0.000034,0.137726
16003100,0.2191,0.065854,0.000377,0.000034,0.130408
16003200,0.2191,0.065854,0.000377,0.000034,0.090478
16003300,0.2191,0.065854,0.000377,0.000034,0.140818
16003400,0.2191,0.065854,0.000377,0.000034,0.101123
16003500,0.2191,0.065854,0.000377,0.000034,0.169519
16003600,0.2191,0.065854,0.000377,0.000034,0.102342
16003700,0.2191,0.065854,0.000377,0.000034,0.137478
16003800,0.2191,0.065854,0.000377,0.000034,0.137993
16003900,0.2191,0.065854,0.000377,0.000034,0.115660
16004000,0.2191,0.065854,0.000377,0.000034,0.128949
16004100,0.2191,0.065854,0.000377,0.000034,0.133732
16004200,0.2191,0.065854,0.000377,0.000034,0.133960
16004300,0.2191,0.065854,0.000377,0.000034,0.126831
16004400,0.2191,0.065854,0.000377,0.000034,0.137344
16004500,0.2191,0.065854,0.000377,0.000034,0.101474
16004600,0.2191,0.065854,0.000377,0.000034,0.111858
16004700,0.2191,0.065854,0.000377,0.000034,0.129569
16004800,0.2191,0.065854,0.000377,0.000034,0.111108
16004900,0.2191,0.065854,0.000377,0.000034,0.153726
16005000,0.2191,0.065854,0.000377,0.000034,0.080466
16005100,0.2191,0.065854,0.000377,0.000034,0.128684
16005200,0.2191,0.065854,0.000377,0.000034,0.116604
16005300,0.2191,0.065854,0.000377,0.000034,0.157816
16005400,0.2191,0.065854,0.000377,0.000034,0.077845
16005500,0.2191,0.065854,0.000377,0.000034,0.128589
16005600,0.2191,0.065854,0.000377,0.000034,0.094316
16005700,0.2191,0.065854,0.000377,0.000034,0.144919
16005800,0.2191,0.065854,0.000377,0.000034,0.108379
16005900,0.2191,0.065854,0.000377,0.000034,0.131063
16006000,0.2191,0.065854,0.000377,0.000034,0.100116
16006100,0.2191,0.065854,0.000377,0.000034,0.134307
16006200,0.2191,0.065854,0.000377,0.000034,0.107102
16006300,0.2191,0.065854,0.000377,0.000034,0.158789
16006400,0.2191,0.065854,0.000377,0.000034,0.121971
16006500,0.2191,0.065854,0.000377,0.000034,0.154263
16006600,0.2191,0.065854,0.000377,0.000034,0.123665
16006700,0.2191,0.065854,0.000377,0.000034,0.154185
16006800,0.2191,0.065854,0.000377,0.000034,0.126151
16006900,0.2191,0.065854,0.000377,0.000034,0.123818
16007000,0.2191,0.065854,0.000377,0.000034,0.131859
16007100,0.2191,0.065854,0.000377,0.000034,0.146619
16007200,0.2191,0.065854,0.000377,0.000034,0.132587
16007300,0.2191,0.065854,0.000377,0.000034,0.133058
16007400,0.2191,0.065854,0.000377,0.000034,0.116638
16007500,0.2191,0.065854,0.000377,0.000034,0.152268
16007600,0.2191,0.065854,0.000377,0.000034,0.127557
16007700,0.2191,0.065854,0.000377,0.000034,0.144003
16007800,0.2191,0.065854,0.000377,0.000034,0.133140
16007900,0.2191,0.065854,0.000377,0.000034,0.146043
16008000,0.2191,0.065854,0.000377,0.000034,0.128443
16008100,0.2191,0.065854,0.000377,0.000034,0.148270
16008200,0.2191,0.065854,0.000377,0.000034,0.106276
16008300,0.2191,0.065854,0.000377,0.000034,0.153176
16008400,0.2191,0.065854,0.000377,0.000034,0.124242
16008500,0.2191,0.065854,0.000377,0.000034,0.148288
16008600,0.2191,0.065854,0.000377,0.000034,0.131152
16008700,0.2191,0.065854,0.000377,0.000034,0.142304
16008800,0.2191,0.065854,0.000377,0.000034,0.136083
16008900,0.2191,0.065854,0.000377,0.000034,0.139306
16009000,0.2191,0.065854,0.000377,0.000034,0.118242
16009100,0.2191,0.065854,0.000377,0.000034,0.138430
16009200,0.2191,0.065854,0.000377,0.000034,0.139214
16009300,0.2191,0.065854,0.000377,0.000034,0.137300
16009400,0.2191,0.065854,0.000377,0.000034,0.142514
16009500,0.2191,0.065854,0.000377,0.000034,0.138659
16009600,0.2191,0.065854,0.000377,0.000034,0.127269
16009700,0.2191,0.065854,0.000377,0.000034,0.136296
16009800,0.2191,0.065854,0.000377,0.000034,0.111935
16009900,0.2191,0.065854,0.000377,0.000034,0.145521
16010000,0.2191,0.065854,0.000377,0.000034,0.132652
16010100,0.2191,0.065854,0.000377,0.000034,0.123686
16010200,0.2191,0.065854,0.000377,0.000034,0.140445
16010300,0.2191,0.065854,0.000377,0.000034,0.135570
16010400,0.2191,0.065854,0.000377,0.000034,0.130600
16010500,0.2191,0.065854,0.000377,0.000034,0.138339
16010600,0.2191,0.065854,0.000377,0.000034,0.142428
16010700,0.2191,0.065854,0.000377,0.000034,0.128851
16010800,0.2191,0.065854,0.000377,0.000034,0.147417
16010900,0.2191,0.065854,0.000377,0.000034,0.119856
16011000,0.2191,0.065854,0.000377,0.000034,0.114481
16011100,0.2191,0.065854,0.000377,0.000034,0.096071
16011200,0.2191,0.065854,0.000377,0.000034,0.162761
16011300,0.2191,0.065854,0.000377,0.000034,0.113042
16011400,0.2191,0.065854,0.000377,0.000034,0.117603
16011500,0.2191,0.065854,0.000377,0.000034,0.139524
16011600,0.2191,0.065854,0.000377,0.000034,0.125850
16011700,0.2191,0.065854,0.000377,0.000034,0.119907
16011800,0.2191,0.065854,0.000377,0.000034,0.128514
16011900,0.2191,0.065854,0.000377,0.000034,0.119227
16012000,0.2191,0.065854,0.000377,0.000034,0.096806
16012100,0.2191,0.065854,0.000377,0.000034,0.119626
16012200,0.2191,0.065854,0.000377,0.000034,0.134469
16012300,0.2191,0.065854,0.000377,0.000034,0.145511
16012400,0.2191,0.065854,0.000377,0.000034,0.122136
16012500,0.2191,0.065854,0.000377,0.000034,0.119907
16012600,0.2191,0.065854,0.000377,0.000034,0.133748
16012700,0.2191,0.065854,0.000377,0.000034,0.074419
16012800,0.2191,0.065854,0.000377,0.000034,0.095783
16012900,0.2191,0.065854,0.000377,0.000034,0.120735
16013000,0.2191,0.065854,0.000377,0.000034,0.141359
16013100,0.2191,0.065854,0.000377,0.000034,0.137447
16013200,0.2191,0.065854,0.000377,0.000034,0.122178
16013300,0.2191,0.065854,0.000377,0.000034,0.132496
