Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
100,1.6202,0.544831,0.005673,0.000697,0.326899
200,1.6202,0.544831,0.005673,0.000697,0.326899
300,1.6202,0.544831,0.005673,0.000697,0.326899
400,1.6202,0.544831,0.005673,0.000697,0.326899
500,1.6202,0.544831,0.005673,0.000697,0.326899
600,1.6202,0.544831,0.005673,0.000697,0.326899
700,1.6202,0.544831,0.005673,0.000697,0.326899
800,1.6202,0.544831,0.005673,0.000697,0.326899
900,1.6202,0.544831,0.005673,0.000697,0.326899
1000,1.6202,0.544831,0.005673,0.000697,0.326899
1100,1.6202,0.544831,0.005673,0.000697,0.326899
1200,1.6202,0.544831,0.005673,0.000697,0.326899
1300,1.6202,0.544831,0.005673,0.000697,0.326899
1400,1.6202,0.544831,0.005673,0.000697,0.326899
1500,1.6202,0.544831,0.005673,0.000697,0.326899
1600,1.6202,0.544831,0.005673,0.000697,0.326899
1700,1.6202,0.544831,0.005673,0.000697,0.326899
1800,1.6202,0.544831,0.005673,0.000697,0.326899
1900,1.6202,0.544831,0.005673,0.000697,0.326899
2000,1.6202,0.544831,0.005673,0.000697,0.326899
2100,1.6202,0.544831,0.005673,0.000697,0.326899
2200,1.6202,0.544831,0.005673,0.000697,0.326899
2300,1.6202,0.544831,0.005673,0.000697,0.326899
2400,1.6202,0.544831,0.005673,0.000697,0.326899
2500,1.6202,0.544831,0.005673,0.000697,0.326899
2600,1.6202,0.544831,0.005673,0.000697,0.326899
2700,1.6202,0.544831,0.005673,0.000697,0.326899
2800,1.6202,0.544831,0.005673,0.000697,0.326899
2900,1.6202,0.544831,0.005673,0.000697,0.326899
3000,1.6202,0.544831,0.005673,0.000697,0.326899
3100,1.6202,0.544831,0.005673,0.000697,0.326899
3200,1.6202,0.544831,0.005673,0.000697,0.326899
3300,1.6202,0.544831,0.005673,0.000697,0.326899
3400,1.6202,0.544831,0.005673,0.000697,0.326899
3500,1.6202,0.544831,0.005673,0.000697,0.326899
3600,1.6202,0.544831,0.005673,0.000697,0.326899
3700,1.6202,0.544831,0.005673,0.000697,0.326899
3800,1.6202,0.544831,0.005673,0.000697,0.326899
3900,1.6202,0.544831,0.005673,0.000697,0.326899
4000,1.6202,0.544831,0.005673,0.000697,0.326899
4100,1.6202,0.544831,0.005673,0.000697,0.326899
4200,1.6202,0.544831,0.005673,0.000697,0.326899
4300,1.6202,0.544831,0.005673,0.000697,0.326899
4400,1.6202,0.544831,0.005673,0.000697,0.326899
4500,1.6202,0.544831,0.005673,0.000697,0.326899
4600,1.6202,0.544831,0.005673,0.000697,0.326899
4700,1.6202,0.544831,0.005673,0.000697,0.326899
4800,1.6202,0.544831,0.005673,0.000697,0.326899
4900,1.6202,0.544831,0.005673,0.000697,0.326899
5000,1.6202,0.544831,0.005673,0.000697,0.326899
5100,1.6202,0.544831,0.005673,0.000697,0.326899
5200,1.6202,0.544831,0.005673,0.000697,0.326899
5300,1.6202,0.544831,0.005673,0.000697,0.326899
5400,1.6202,0.544831,0.005673,0.000697,0.326899
5500,1.6202,0.544831,0.005673,0.000697,0.326899
5600,1.6202,0.544831,0.005673,0.000697,0.344281
5700,1.6202,0.544831,0.005673,0.000697,0.346160
5800,1.6202,0.544831,0.005673,0.000697,0.345220
5900,1.6202,0.544831,0.005673,0.000697,0.345220
6000,1.6202,0.544831,0.005673,0.000697,0.343811
6100,1.6202,0.544831,0.005673,0.000697,0.345220
6200,1.6202,0.544831,0.005673,0.000697,0.345220
6300,1.6202,0.544831,0.005673,0.000697,0.345690
6400,1.6202,0.544831,0.005673,0.000697,0.344750
6500,1.6202,0.544831,0.005673,0.000697,0.343811
6600,1.6202,0.544831,0.005673,0.000697,0.345220
6700,1.6202,0.544831,0.005673,0.000697,0.345220
6800,1.6202,0.544831,0.005673,0.000697,0.345690
6900,1.6202,0.544831,0.005673,0.000697,0.344750
7000,1.6202,0.544831,0.005673,0.000697,0.343811
7100,1.6202,0.544831,0.005673,0.000697,0.345220
7200,1.6202,0.544831,0.005673,0.000697,0.345690
7300,1.6202,0.544831,0.005673,0.000697,0.346160
7400,1.6202,0.544831,0.005673,0.000697,0.343811
7500,1.6202,0.544831,0.005673,0.000697,0.343811
7600,1.6202,0.544831,0.005673,0.000697,0.345220
7700,1.6202,0.544831,0.005673,0.000697,0.345690
7800,1.6202,0.544831,0.005673,0.000697,0.346160
7900,1.6202,0.544831,0.005673,0.000697,0.343811
8000,1.6202,0.544831,0.005673,0.000697,0.343811
8100,1.6202,0.544831,0.005673,0.000697,0.345690
8200,1.6202,0.544831,0.005673,0.000697,0.346160
8300,1.6202,0.544831,0.005673,0.000697,0.345220
8400,1.6202,0.544831,0.005673,0.000697,0.343811
8500,1.6202,0.544831,0.005673,0.000697,0.343811
8600,1.6202,0.544831,0.005673,0.000697,0.345690
8700,1.6202,0.544831,0.005673,0.000697,0.346160
8800,1.6202,0.544831,0.005673,0.000697,0.345220
8900,1.6202,0.544831,0.005673,0.000697,0.343811
9000,1.6202,0.544831,0.005673,0.000697,0.344281
9100,1.6202,0.544831,0.005673,0.000697,0.346160
9200,1.6202,0.544831,0.005673,0.000697,0.345220
9300,1.6202,0.544831,0.005673,0.000697,0.345220
9400,1.6202,0.544831,0.005673,0.000697,0.343811
9500,1.6202,0.544831,0.005673,0.000697,0.344281
9600,1.6202,0.544831,0.005673,0.000697,0.346160
9700,1.6202,0.544831,0.005673,0.000697,0.345220
9800,1.6202,0.544831,0.005673,0.000697,0.345220
9900,1.6202,0.544831,0.005673,0.000697,0.343811
10000,1.6202,0.544831,0.005673,0.000697,0.345220
10100,1.6202,0.544831,0.005673,0.000697,0.345220
10200,1.6202,0.544831,0.005673,0.000697,0.345690
10300,1.6202,0.544831,0.005673,0.000697,0.344750
10400,1.6202,0.544831,0.005673,0.000697,0.343811
10500,1.6202,0.544831,0.005673,0.000697,0.345220
10600,1.6202,0.544831,0.005673,0.000697,0.345220
10700,1.6202,0.544831,0.005673,0.000697,0.346630
10800,1.6202,0.544831,0.005673,0.000697,0.343811
10900,1.6202,0.544831,0.005673,0.000697,0.343811
11000,1.6202,0.544831,0.005673,0.000697,0.345220
11100,1.6202,0.544831,0.005673,0.000697,0.345690
11200,1.6202,0.544831,0.005673,0.000697,0.346160
11300,1.6202,0.544831,0.005673,0.000697,0.343811
11400,1.6202,0.544831,0.005673,0.000697,0.343811
11500,1.6202,0.544831,0.005673,0.000697,0.345220
11600,1.6202,0.544831,0.005673,0.000697,0.346630
11700,1.6202,0.544831,0.005673,0.000697,0.345220
11800,1.6202,0.544831,0.005673,0.000697,0.343811
11900,1.6202,0.544831,0.005673,0.000697,0.343811
12000,1.6202,0.544831,0.005673,0.000697,0.345690
12100,1.6202,0.544831,0.005673,0.000697,0.346160
12200,1.6202,0.544831,0.005673,0.000697,0.345220
12300,1.6202,0.544831,0.005673,0.000697,0.343811
12400,1.6202,0.544831,0.005673,0.000697,0.343811
12500,1.6202,0.544831,0.005673,0.000697,0.346630
12600,1.6202,0.544831,0.005673,0.000697,0.345220
12700,1.6202,0.544831,0.005673,0.000697,0.345220
12800,1.6202,0.544831,0.005673,0.000697,0.343811
12900,1.6202,0.544831,0.005673,0.000697,0.344281
13000,1.6202,0.544831,0.005673,0.000697,0.346160
13100,1.6202,0.544831,0.005673,0.000697,0.345220
13200,1.6202,0.544831,0.005673,0.000697,0.345220
13300,1.6202,0.544831,0.005673,0.000697,0.343811
13400,1.6202,0.544831,0.005673,0.000697,0.345220
13500,1.6202,0.544831,0.005673,0.000697,0.345220
13600,1.6202,0.544831,0.005673,0.000697,0.345690
13700,1.6202,0.544831,0.005673,0.000697,0.344750
13800,1.6202,0.544831,0.005673,0.000697,0.343811
13900,1.6202,0.544831,0.005673,0.000697,0.345220
14000,1.6202,0.544831,0.005673,0.000697,0.345220
14100,1.6202,0.544831,0.005673,0.000697,0.346630
14200,1.6202,0.544831,0.005673,0.000697,0.343811
14300,1.6202,0.544831,0.005673,0.000697,0.343811
14400,1.6202,0.544831,0.005673,0.000697,0.345220
14500,1.6202,0.544831,0.005673,0.000697,0.345690
14600,1.6202,0.544831,0.005673,0.000697,0.346160
14700,1.6202,0.544831,0.005673,0.000697,0.343811
14800,1.6202,0.544831,0.005673,0.000697,0.343811
14900,1.6202,0.544831,0.005673,0.000697,0.345220
15000,1.6202,0.544831,0.005673,0.000697,0.346630
15100,1.6202,0.544831,0.005673,0.000697,0.345220
15200,1.6202,0.544831,0.005673,0.000697,0.343811
15300,1.6202,0.544831,0.005673,0.000697,0.343811
15400,1.6202,0.544831,0.005673,0.000697,0.345690
15500,1.6202,0.544831,0.005673,0.000697,0.346160
15600,1.6202,0.544831,0.005673,0.000697,0.345220
15700,1.6202,0.544831,0.005673,0.000697,0.343811
15800,1.6202,0.544831,0.005673,0.000697,0.343811
15900,1.6202,0.544831,0.005673,0.000697,0.346630
