Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.126957
2000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
3000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
4000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
5000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
6000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.273459
7000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.830193
8000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.898309
9000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.748144
10000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.270817
11000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.856501
12000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.720461
13000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.325189
14000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.990836
15000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.963389
16000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.944976
17000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.965630
18000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.475121
19000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.029364
20000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.615934
21000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.411644
22000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.500329
23000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.663904
24000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.310188
25000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.934628
26000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.089088
27000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.525363
28000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.659033
29000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.129380
30000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.535676
31000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.505462
32000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.242173
33000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.850319
34000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.878861
35000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.611676
36000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.022385
37000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.237496
38000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.857315
39000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.068139
40000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.703914
41000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.779035
42000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.198936
43000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.343068
44000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.633244
45000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.370270
46000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.502787
47000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.889261
48000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.895649
49000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.475235
50000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.403482
51000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.889660
52000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.232067
53000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.534221
54000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.597339
55000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.069471
56000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.772055
57000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.062829
58000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.467969
59000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.069106
60000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.633392
61000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.241653
62000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.501709
63000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.258709
64000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.797584
65000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.249123
66000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.517206
67000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.289299
68000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.556234
69000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.530511
70000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.707072
71000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.900058
72000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.022493
73000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.313675
74000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.192932
75000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.894208
76000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.318984
77000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.141798
78000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.446545
79000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.209279
80000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.345284
81000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.171556
82000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.138323
83000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.780968
84000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.821478
85000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.708486
86000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.807424
87000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.248638
88000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.282391
89000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.348343
90000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.495276
91000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.148758
92000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.583052
93000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.462178
94000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.913019
95000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.405378
96000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.856540
97000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.330163
98000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.982253
99000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.094937
100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.682812
101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.096378
102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.077964
103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.483380
