Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,23.8212,1.028147,0.538949,0.086720,9.241316
2000,23.8212,1.028147,0.538949,0.086720,9.124054
3000,23.8212,1.028147,0.538949,0.086720,9.124054
4000,23.8212,1.028147,0.538949,0.086720,9.124054
5000,23.8212,1.028147,0.538949,0.086720,9.124054
6000,23.8212,1.028147,0.538949,0.086720,15.215457
7000,23.8212,1.028147,0.538949,0.086720,15.763773
8000,23.8212,1.028147,0.538949,0.086720,14.859792
9000,23.8212,1.028147,0.538949,0.086720,14.061683
10000,23.8212,1.028147,0.538949,0.086720,15.177167
11000,23.8212,1.028147,0.538949,0.086720,15.023943
12000,23.8212,1.028147,0.538949,0.086720,15.973107
13000,23.8212,1.028147,0.538949,0.086720,15.685916
14000,23.8212,1.028147,0.538949,0.086720,16.463023
15000,23.8212,1.028147,0.538949,0.086720,16.464461
16000,23.8212,1.028147,0.538949,0.086720,16.243726
17000,23.8212,1.028147,0.538949,0.086720,15.640318
18000,23.8212,1.028147,0.538949,0.086720,15.095576
19000,23.8212,1.028147,0.538949,0.086720,16.222794
20000,23.8212,1.028147,0.538949,0.086720,15.341752
21000,23.8212,1.028147,0.538949,0.086720,16.230814
22000,23.8212,1.028147,0.538949,0.086720,15.923289
23000,23.8212,1.028147,0.538949,0.086720,15.687213
24000,23.8212,1.028147,0.538949,0.086720,15.545314
25000,23.8212,1.028147,0.538949,0.086720,16.075782
26000,23.8212,1.028147,0.538949,0.086720,16.158069
27000,23.8212,1.028147,0.538949,0.086720,15.939500
28000,23.8212,1.028147,0.538949,0.086720,15.416638
29000,23.8212,1.028147,0.538949,0.086720,16.094610
30000,23.8212,1.028147,0.538949,0.086720,14.929453
31000,23.8212,1.028147,0.538949,0.086720,16.473262
32000,23.8212,1.028147,0.538949,0.086720,15.645935
33000,23.8212,1.028147,0.538949,0.086720,16.504982
34000,23.8212,1.028147,0.538949,0.086720,16.095811
35000,23.8212,1.028147,0.538949,0.086720,15.407658
36000,23.8212,1.028147,0.538949,0.086720,16.332137
37000,23.8212,1.028147,0.538949,0.086720,15.292015
38000,23.8212,1.028147,0.538949,0.086720,12.927313
