Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.795900
2000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.674274
3000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.674274
4000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.674274
5000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.674274
6000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,26.609892
7000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,26.408864
8000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,27.912030
9000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,27.560690
10000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,29.929532
11000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.263644
12000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.746260
13000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,29.751226
14000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.831988
15000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.902796
16000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.433362
17000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.059746
18000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,29.340098
19000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.351400
20000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,29.617688
21000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.969783
22000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.317430
23000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.383398
24000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.036029
25000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.275196
26000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.742534
27000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.428840
28000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.185853
29000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.659647
30000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,29.848481
31000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.951572
32000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.558068
33000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.508462
34000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.422453
35000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.172575
36000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.341337
37000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.173551
38000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,27.347174
