Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
4000000,0.0324,0.013523,0.002678,0.000431,0.007404
4001000,0.0324,0.013523,0.002678,0.000431,0.007287
4002000,0.0324,0.013523,0.002678,0.000431,0.007052
4003000,0.0324,0.013523,0.002678,0.000431,0.007757
4004000,0.0324,0.013523,0.002678,0.000431,0.007287
4005000,0.0324,0.013523,0.002678,0.000431,0.007639
4006000,0.0324,0.013523,0.002678,0.000431,0.007404
4007000,0.0324,0.013523,0.002678,0.000431,0.007639
4008000,0.0324,0.013523,0.002678,0.000431,0.007287
4009000,0.0324,0.013523,0.002678,0.000431,0.007639
4010000,0.0324,0.013523,0.002678,0.000431,0.007169
4011000,0.0324,0.013523,0.002678,0.000431,0.007287
4012000,0.0324,0.013523,0.002678,0.000431,0.007522
4013000,0.0324,0.013523,0.002678,0.000431,0.007052
4014000,0.0324,0.013523,0.002678,0.000431,0.007757
4015000,0.0324,0.013523,0.002678,0.000431,0.007052
4016000,0.0324,0.013523,0.002678,0.000431,0.007052
4017000,0.0324,0.013523,0.002678,0.000431,0.007287
4018000,0.0324,0.013523,0.002678,0.000431,0.007757
4019000,0.0324,0.013523,0.002678,0.000431,0.007169
4020000,0.0324,0.013523,0.002678,0.000431,0.007992
4021000,0.0324,0.013523,0.002678,0.000431,0.007287
4022000,0.0324,0.013523,0.002678,0.000431,0.007287
4023000,0.0324,0.013523,0.002678,0.000431,0.008109
4024000,0.0324,0.013523,0.002678,0.000431,0.007169
4025000,0.0324,0.013523,0.002678,0.000431,0.007522
4026000,0.0324,0.013523,0.002678,0.000431,0.007874
4027000,0.0324,0.013523,0.002678,0.000431,0.007169
4028000,0.0324,0.013523,0.002678,0.000431,0.008109
4029000,0.0324,0.013523,0.002678,0.000431,0.007757
4030000,0.0324,0.013523,0.002678,0.000431,0.007287
4031000,0.0324,0.013523,0.002678,0.000431,0.007639
4032000,0.0324,0.013523,0.002678,0.000431,0.007522
4033000,0.0324,0.013523,0.002678,0.000431,0.007522
4034000,0.0324,0.013523,0.002678,0.000431,0.007404
4035000,0.0324,0.013523,0.002678,0.000431,0.007757
4036000,0.0324,0.013523,0.002678,0.000431,0.007404
4037000,0.0324,0.013523,0.002678,0.000431,0.007169
4038000,0.0324,0.013523,0.002678,0.000431,0.007169
4039000,0.0324,0.013523,0.002678,0.000431,0.007522
4040000,0.0324,0.013523,0.002678,0.000431,0.007404
4041000,0.0324,0.013523,0.002678,0.000431,0.007404
4042000,0.0324,0.013523,0.002678,0.000431,0.007287
4043000,0.0324,0.013523,0.002678,0.000431,0.008109
4044000,0.0324,0.013523,0.002678,0.000431,0.007522
4045000,0.0324,0.013523,0.002678,0.000431,0.007052
4046000,0.0324,0.013523,0.002678,0.000431,0.007874
4047000,0.0324,0.013523,0.002678,0.000431,0.007404
4048000,0.0324,0.013523,0.002678,0.000431,0.007404
4049000,0.0324,0.013523,0.002678,0.000431,0.006934
4050000,0.0324,0.013523,0.002678,0.000431,0.006934
4051000,0.0324,0.013523,0.002678,0.000431,0.006934
4052000,0.0324,0.013523,0.002678,0.000431,0.006582
4053000,0.0324,0.013523,0.002678,0.000431,0.006582
4054000,0.0324,0.013523,0.002678,0.000431,0.006699
4055000,0.0324,0.013523,0.002678,0.000431,0.007169
4056000,0.0324,0.013523,0.002678,0.000431,0.007169
4057000,0.0324,0.013523,0.002678,0.000431,0.006347
4058000,0.0324,0.013523,0.002678,0.000431,0.007874
4059000,0.0324,0.013523,0.002678,0.000431,0.006347
4060000,0.0324,0.013523,0.002678,0.000431,0.006699
4061000,0.0324,0.013523,0.002678,0.000431,0.006464
4062000,0.0324,0.013523,0.002678,0.000431,0.007287
4063000,0.0324,0.013523,0.002678,0.000431,0.006934
4064000,0.0324,0.013523,0.002678,0.000431,0.006699
4065000,0.0324,0.013523,0.002678,0.000431,0.007169
4066000,0.0324,0.013523,0.002678,0.000431,0.006934
4067000,0.0324,0.013523,0.002678,0.000431,0.006934
4068000,0.0324,0.013523,0.002678,0.000431,0.006582
4069000,0.0324,0.013523,0.002678,0.000431,0.007169
4070000,0.0324,0.013523,0.002678,0.000431,0.006817
4071000,0.0324,0.013523,0.002678,0.000431,0.006582
4072000,0.0324,0.013523,0.002678,0.000431,0.007287
4073000,0.0324,0.013523,0.002678,0.000431,0.006582
4074000,0.0324,0.013523,0.002678,0.000431,0.006699
4075000,0.0324,0.013523,0.002678,0.000431,0.006817
4076000,0.0324,0.013523,0.002678,0.000431,0.006817
4077000,0.0324,0.013523,0.002678,0.000431,0.006934
4078000,0.0324,0.013523,0.002678,0.000431,0.006582
4079000,0.0324,0.013523,0.002678,0.000431,0.006934
4080000,0.0324,0.013523,0.002678,0.000431,0.006817
4081000,0.0324,0.013523,0.002678,0.000431,0.006934
4082000,0.0324,0.013523,0.002678,0.000431,0.006817
4083000,0.0324,0.013523,0.002678,0.000431,0.007052
4084000,0.0324,0.013523,0.002678,0.000431,0.006699
4085000,0.0324,0.013523,0.002678,0.000431,0.007522
4086000,0.0324,0.013523,0.002678,0.000431,0.006817
4087000,0.0324,0.013523,0.002678,0.000431,0.006582
4088000,0.0324,0.013523,0.002678,0.000431,0.006934
4089000,0.0324,0.013523,0.002678,0.000431,0.006347
4090000,0.0324,0.013523,0.002678,0.000431,0.006934
4091000,0.0324,0.013523,0.002678,0.000431,0.006582
4092000,0.0324,0.013523,0.002678,0.000431,0.006699
4093000,0.0324,0.013523,0.002678,0.000431,0.007169
4094000,0.0324,0.013523,0.002678,0.000431,0.007287
4095000,0.0324,0.013523,0.002678,0.000431,0.006699
4096000,0.0324,0.013523,0.002678,0.000431,0.006699
4097000,0.0324,0.013523,0.002678,0.000431,0.006934
4098000,0.0324,0.013523,0.002678,0.000431,0.006934
4099000,0.0324,0.013523,0.002678,0.000431,0.006817
4100000,0.0324,0.013523,0.002678,0.000431,0.006934
4101000,0.0324,0.013523,0.002678,0.000431,0.007052
4102000,0.0324,0.013523,0.002678,0.000431,0.006699
4103000,0.0324,0.013523,0.002678,0.000431,0.006934
4104000,0.0324,0.013523,0.002678,0.000431,0.006582
4105000,0.0324,0.013523,0.002678,0.000431,0.007404
4106000,0.0324,0.013523,0.002678,0.000431,0.006817
4107000,0.0324,0.013523,0.002678,0.000431,0.007287
4108000,0.0324,0.013523,0.002678,0.000431,0.006464
4109000,0.0324,0.013523,0.002678,0.000431,0.006699
4110000,0.0324,0.013523,0.002678,0.000431,0.006699
4111000,0.0324,0.013523,0.002678,0.000431,0.007169
4112000,0.0324,0.013523,0.002678,0.000431,0.006582
4113000,0.0324,0.013523,0.002678,0.000431,0.006817
4114000,0.0324,0.013523,0.002678,0.000431,0.006817
4115000,0.0324,0.013523,0.002678,0.000431,0.006817
4116000,0.0324,0.013523,0.002678,0.000431,0.007169
4117000,0.0324,0.013523,0.002678,0.000431,0.006229
4118000,0.0324,0.013523,0.002678,0.000431,0.007522
4119000,0.0324,0.013523,0.002678,0.000431,0.006817
4120000,0.0324,0.013523,0.002678,0.000431,0.006699
4121000,0.0324,0.013523,0.002678,0.000431,0.006817
4122000,0.0324,0.013523,0.002678,0.000431,0.006699
4123000,0.0324,0.013523,0.002678,0.000431,0.006817
4124000,0.0324,0.013523,0.002678,0.000431,0.006699
4125000,0.0324,0.013523,0.002678,0.000431,0.007404
4126000,0.0324,0.013523,0.002678,0.000431,0.007287
4127000,0.0324,0.013523,0.002678,0.000431,0.006817
4128000,0.0324,0.013523,0.002678,0.000431,0.006582
4129000,0.0324,0.013523,0.002678,0.000431,0.007522
4130000,0.0324,0.013523,0.002678,0.000431,0.006699
4131000,0.0324,0.013523,0.002678,0.000431,0.006934
4132000,0.0324,0.013523,0.002678,0.000431,0.007169
4133000,0.0324,0.013523,0.002678,0.000431,0.006347
4134000,0.0324,0.013523,0.002678,0.000431,0.006934
4135000,0.0324,0.013523,0.002678,0.000431,0.006582
4136000,0.0324,0.013523,0.002678,0.000431,0.007169
4137000,0.0324,0.013523,0.002678,0.000431,0.007169
4138000,0.0324,0.013523,0.002678,0.000431,0.006464
4139000,0.0324,0.013523,0.002678,0.000431,0.006699
4140000,0.0324,0.013523,0.002678,0.000431,0.007287
4141000,0.0324,0.013523,0.002678,0.000431,0.006582
4142000,0.0324,0.013523,0.002678,0.000431,0.006817
4143000,0.0324,0.013523,0.002678,0.000431,0.006934
4144000,0.0324,0.013523,0.002678,0.000431,0.007169
4145000,0.0324,0.013523,0.002678,0.000431,0.006934
4146000,0.0324,0.013523,0.002678,0.000431,0.007052
4147000,0.0324,0.013523,0.002678,0.000431,0.006347
4148000,0.0324,0.013523,0.002678,0.000431,0.006817
4149000,0.0324,0.013523,0.002678,0.000431,0.007169
4150000,0.0324,0.013523,0.002678,0.000431,0.007287
4151000,0.0324,0.013523,0.002678,0.000431,0.007169
4152000,0.0324,0.013523,0.002678,0.000431,0.006934
4153000,0.0324,0.013523,0.002678,0.000431,0.006817
4154000,0.0324,0.013523,0.002678,0.000431,0.007052
4155000,0.0324,0.013523,0.002678,0.000431,0.006699
4156000,0.0324,0.013523,0.002678,0.000431,0.006934
4157000,0.0324,0.013523,0.002678,0.000431,0.007169
4158000,0.0324,0.013523,0.002678,0.000431,0.007287
4159000,0.0324,0.013523,0.002678,0.000431,0.006699
4160000,0.0324,0.013523,0.002678,0.000431,0.006817
4161000,0.0324,0.013523,0.002678,0.000431,0.006699
4162000,0.0324,0.013523,0.002678,0.000431,0.006582
4163000,0.0324,0.013523,0.002678,0.000431,0.007052
4164000,0.0324,0.013523,0.002678,0.000431,0.006699
4165000,0.0324,0.013523,0.002678,0.000431,0.006464
4166000,0.0324,0.013523,0.002678,0.000431,0.006229
4167000,0.0324,0.013523,0.002678,0.000431,0.006111
4168000,0.0324,0.013523,0.002678,0.000431,0.005994
4169000,0.0324,0.013523,0.002678,0.000431,0.006464
4170000,0.0324,0.013523,0.002678,0.000431,0.006111
4171000,0.0324,0.013523,0.002678,0.000431,0.006347
4172000,0.0324,0.013523,0.002678,0.000431,0.006229
4173000,0.0324,0.013523,0.002678,0.000431,0.006464
4174000,0.0324,0.013523,0.002678,0.000431,0.006582
4175000,0.0324,0.013523,0.002678,0.000431,0.006699
4176000,0.0324,0.013523,0.002678,0.000431,0.005876
4177000,0.0324,0.013523,0.002678,0.000431,0.006699
4178000,0.0324,0.013523,0.002678,0.000431,0.005759
4179000,0.0324,0.013523,0.002678,0.000431,0.006464
4180000,0.0324,0.013523,0.002678,0.000431,0.005994
