Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,0.7779,0.306348,0.002724,0.000334,0.183809
2000,0.7779,0.306348,0.002724,0.000334,0.183809
3000,0.7779,0.306348,0.002724,0.000334,0.183809
4000,0.7779,0.306348,0.002724,0.000334,0.183809
5000,0.7779,0.306348,0.002724,0.000334,0.183809
6000,0.7779,0.306348,0.002724,0.000334,0.247579
7000,0.7779,0.306348,0.002724,0.000334,0.355921
8000,0.7779,0.306348,0.002724,0.000334,0.350883
9000,0.7779,0.306348,0.002724,0.000334,0.344402
10000,0.7779,0.306348,0.002724,0.000334,0.308903
11000,0.7779,0.306348,0.002724,0.000334,0.298249
12000,0.7779,0.306348,0.002724,0.000334,0.289560
13000,0.7779,0.306348,0.002724,0.000334,0.278922
14000,0.7779,0.306348,0.002724,0.000334,0.275723
15000,0.7779,0.306348,0.002724,0.000334,0.270471
16000,0.7779,0.306348,0.002724,0.000334,0.278754
17000,0.7779,0.306348,0.002724,0.000334,0.278567
18000,0.7779,0.306348,0.002724,0.000334,0.278091
19000,0.7779,0.306348,0.002724,0.000334,0.276327
20000,0.7779,0.306348,0.002724,0.000334,0.274986
21000,0.7779,0.306348,0.002724,0.000334,0.273003
22000,0.7779,0.306348,0.002724,0.000334,0.272058
23000,0.7779,0.306348,0.002724,0.000334,0.272191
24000,0.7779,0.306348,0.002724,0.000334,0.270298
25000,0.7779,0.306348,0.002724,0.000334,0.269879
26000,0.7779,0.306348,0.002724,0.000334,0.264987
27000,0.7779,0.306348,0.002724,0.000334,0.264660
28000,0.7779,0.306348,0.002724,0.000334,0.264031
29000,0.7779,0.306348,0.002724,0.000334,0.265531
30000,0.7779,0.306348,0.002724,0.000334,0.265187
31000,0.7779,0.306348,0.002724,0.000334,0.258266
32000,0.7779,0.306348,0.002724,0.000334,0.262262
33000,0.7779,0.306348,0.002724,0.000334,0.268642
34000,0.7779,0.306348,0.002724,0.000334,0.264069
35000,0.7779,0.306348,0.002724,0.000334,0.261650
36000,0.7779,0.306348,0.002724,0.000334,0.259222
37000,0.7779,0.306348,0.002724,0.000334,0.260025
38000,0.7779,0.306348,0.002724,0.000334,0.257751
39000,0.7779,0.306348,0.002724,0.000334,0.254005
40000,0.7779,0.306348,0.002724,0.000334,0.252333
41000,0.7779,0.306348,0.002724,0.000334,0.247181
