cycle,pc,cta_id,cluster_id,warp_id,tid
5005,0,6,6,1,ffffffff
5006,0,6,6,2,ffffffff
5007,0,6,6,3,ffffffff
5008,0,6,6,6,ffffffff
5009,0,6,6,7,ffffffff
5010,0,6,6,4,ffffffff
5011,0,6,6,5,ffffffff
5012,0,36,6,8,ffffffff
5013,0,36,6,9,ffffffff
5014,0,36,6,10,ffffffff
5015,0,36,6,15,ffffffff
5016,0,66,6,17,ffffffff
5017,0,66,6,18,ffffffff
5018,0,66,6,19,ffffffff
5019,0,66,6,16,ffffffff
5020,0,66,6,21,ffffffff
5021,0,66,6,22,ffffffff
5022,0,66,6,23,ffffffff
5023,0,66,6,20,ffffffff
5024,0,96,6,25,ffffffff
5025,0,96,6,26,ffffffff
5026,0,96,6,27,ffffffff
5027,0,96,6,24,ffffffff
5028,0,96,6,29,ffffffff
5029,0,96,6,30,ffffffff
5030,0,96,6,31,ffffffff
5031,0,96,6,28,ffffffff
5032,8,6,6,1,ffffffff
5033,8,6,6,2,ffffffff
5034,8,6,6,3,ffffffff
5035,0,6,6,0,ffffffff
5036,8,6,6,5,ffffffff
5037,8,6,6,6,ffffffff
5038,8,6,6,7,ffffffff
5039,8,6,6,4,ffffffff
5040,8,36,6,9,ffffffff
5041,8,36,6,10,ffffffff
5042,8,36,6,11,ffffffff
5043,8,36,6,8,ffffffff
5044,8,36,6,13,ffffffff
5045,8,36,6,14,ffffffff
5046,8,36,6,15,ffffffff
5047,8,36,6,12,ffffffff
5048,8,66,6,17,ffffffff
5049,8,66,6,18,ffffffff
5050,8,66,6,19,ffffffff
5051,8,66,6,16,ffffffff
5052,8,66,6,21,ffffffff
5053,8,66,6,22,ffffffff
5054,8,66,6,23,ffffffff
5055,8,66,6,20,ffffffff
5056,8,96,6,25,ffffffff
5057,8,96,6,26,ffffffff
5058,8,96,6,27,ffffffff
5059,8,96,6,24,ffffffff
5060,8,96,6,29,ffffffff
5061,8,96,6,30,ffffffff
5062,8,96,6,31,ffffffff
5063,8,96,6,28,ffffffff
5064,10,6,6,1,ffffffff
5065,10,6,6,2,ffffffff
5066,10,6,6,3,ffffffff
5067,8,6,6,0,ffffffff
5068,10,6,6,5,ffffffff
5069,10,6,6,6,ffffffff
5070,10,6,6,7,ffffffff
5071,10,6,6,4,ffffffff
5072,10,36,6,9,ffffffff
5073,10,36,6,10,ffffffff
5074,10,36,6,11,ffffffff
5075,10,36,6,8,ffffffff
5076,10,36,6,13,ffffffff
5077,10,36,6,14,ffffffff
5078,10,36,6,15,ffffffff
5079,10,36,6,12,ffffffff
5080,10,66,6,17,ffffffff
5081,10,66,6,18,ffffffff
5082,10,66,6,19,ffffffff
5083,10,66,6,16,ffffffff
5084,10,66,6,21,ffffffff
5085,10,66,6,22,ffffffff
5086,10,66,6,23,ffffffff
5087,10,66,6,20,ffffffff
5088,10,96,6,25,ffffffff
5089,10,96,6,26,ffffffff
5090,10,96,6,27,ffffffff
5091,10,96,6,24,ffffffff
5092,10,96,6,29,ffffffff
5093,10,96,6,30,ffffffff
5094,10,96,6,31,ffffffff
5095,10,96,6,28,ffffffff
5096,18,6,6,1,ffffffff
5097,18,6,6,2,ffffffff
5098,18,6,6,3,ffffffff
5099,10,6,6,0,ffffffff
5100,18,6,6,5,ffffffff
5101,18,6,6,6,ffffffff
5102,18,6,6,7,ffffffff
5103,18,6,6,4,ffffffff
5104,18,36,6,9,ffffffff
5105,18,36,6,10,ffffffff
5106,18,36,6,11,ffffffff
5107,18,36,6,8,ffffffff
5108,18,36,6,13,ffffffff
5109,18,36,6,14,ffffffff
5110,18,36,6,15,ffffffff
5111,18,36,6,12,ffffffff
5112,18,66,6,17,ffffffff
5113,18,66,6,18,ffffffff
5114,18,66,6,19,ffffffff
5115,18,66,6,16,ffffffff
5116,18,66,6,21,ffffffff
5117,18,66,6,22,ffffffff
5118,18,66,6,23,ffffffff
5119,18,66,6,20,ffffffff
5120,18,96,6,25,ffffffff
5121,18,96,6,26,ffffffff
5122,18,96,6,27,ffffffff
5123,20,6,6,1,ffffffff
5123,18,96,6,24,ffffffff
5124,20,6,6,2,ffffffff
5124,18,96,6,29,ffffffff
5125,20,6,6,3,ffffffff
5125,0,36,6,13,ffffffff
5126,18,96,6,30,ffffffff
5127,0,36,6,14,ffffffff
5128,18,96,6,31,ffffffff
5129,0,36,6,11,ffffffff
5130,18,96,6,28,ffffffff
5131,18,6,6,0,ffffffff
5132,0,36,6,12,ffffffff
5133,20,6,6,4,ffffffff
5133,28,6,6,1,ffffffff
5133,28,6,6,2,ffffffff
5133,28,6,6,3,ffffffff
5134,28,6,6,4,ffffffff
5134,20,6,6,5,ffffffff
5134,20,6,6,6,ffffffff
5134,20,6,6,7,ffffffff
5135,20,36,6,9,ffffffff
5135,20,36,6,10,ffffffff
5135,20,36,6,11,ffffffff
5135,20,36,6,8,ffffffff
5136,20,36,6,14,ffffffff
5136,20,36,6,15,ffffffff
5136,20,36,6,12,ffffffff
5136,20,36,6,13,ffffffff
5137,20,66,6,19,ffffffff
5137,20,66,6,16,ffffffff
5137,20,66,6,17,ffffffff
5137,20,66,6,18,ffffffff
5138,20,66,6,20,ffffffff
5138,20,66,6,21,ffffffff
5138,20,66,6,22,ffffffff
5138,20,66,6,23,ffffffff
5139,20,96,6,25,ffffffff
5139,20,96,6,26,ffffffff
5139,20,96,6,27,ffffffff
5139,20,96,6,24,ffffffff
5140,20,96,6,30,ffffffff
5140,20,96,6,31,ffffffff
5140,20,96,6,28,ffffffff
5140,20,96,6,29,ffffffff
5141,30,6,6,3,ffffffff
5141,20,6,6,0,ffffffff
5141,30,6,6,1,ffffffff
5141,30,6,6,2,ffffffff
5142,30,6,6,4,ffffffff
5142,28,6,6,5,ffffffff
5142,28,6,6,6,ffffffff
5142,28,6,6,7,ffffffff
5143,28,36,6,9,ffffffff
5143,28,36,6,10,ffffffff
5143,28,36,6,11,ffffffff
5143,28,36,6,8,ffffffff
5144,28,36,6,14,ffffffff
5144,28,36,6,15,ffffffff
5144,28,36,6,12,ffffffff
5144,28,36,6,13,ffffffff
5145,28,66,6,19,ffffffff
5145,28,66,6,16,ffffffff
5145,28,66,6,17,ffffffff
5145,28,66,6,18,ffffffff
5146,28,66,6,20,ffffffff
5146,28,66,6,21,ffffffff
5146,28,66,6,22,ffffffff
5146,28,66,6,23,ffffffff
5147,28,96,6,25,ffffffff
5147,28,96,6,26,ffffffff
5147,28,96,6,27,ffffffff
5147,28,96,6,24,ffffffff
5148,28,96,6,30,ffffffff
5148,28,96,6,31,ffffffff
5148,28,96,6,28,ffffffff
5148,28,96,6,29,ffffffff
5149,28,6,6,0,ffffffff
5152,30,6,6,5,ffffffff
5152,30,6,6,6,ffffffff
5152,30,6,6,7,ffffffff
5153,38,6,6,3,ffffffff
5153,38,6,6,1,ffffffff
5153,38,6,6,2,ffffffff
5153,30,36,6,8,ffffffff
5154,38,6,6,4,ffffffff
5154,30,36,6,9,ffffffff
5154,30,36,6,10,ffffffff
5154,30,36,6,11,ffffffff
5155,30,36,6,12,ffffffff
5155,30,66,6,19,ffffffff
5155,30,66,6,17,ffffffff
5155,30,66,6,18,ffffffff
5156,30,66,6,20,ffffffff
5156,30,66,6,21,ffffffff
5156,30,66,6,22,ffffffff
5156,30,66,6,23,ffffffff
5157,30,96,6,24,ffffffff
5157,30,96,6,26,ffffffff
5157,30,96,6,27,ffffffff
5157,30,96,6,25,ffffffff
5158,30,96,6,31,ffffffff
5158,30,96,6,28,ffffffff
5158,30,96,6,29,ffffffff
5158,30,96,6,30,ffffffff
5159,30,6,6,0,ffffffff
5159,40,6,6,1,ffffffff
5159,40,6,6,2,ffffffff
5159,40,6,6,3,ffffffff
5160,30,36,6,14,ffffffff
5160,30,36,6,15,ffffffff
5160,30,36,6,13,ffffffff
5160,40,6,6,4,ffffffff
5161,30,66,6,16,ffffffff
5164,38,6,6,5,ffffffff
5164,38,6,6,6,ffffffff
5164,38,6,6,7,ffffffff
5165,38,36,6,8,ffffffff
5166,38,36,6,10,ffffffff
5166,38,36,6,11,ffffffff
5166,38,36,6,9,ffffffff
5167,38,36,6,12,ffffffff
5168,38,66,6,19,ffffffff
5168,38,66,6,17,ffffffff
5168,38,66,6,18,ffffffff
5169,38,66,6,20,ffffffff
5170,38,66,6,21,ffffffff
5170,38,66,6,22,ffffffff
5170,38,66,6,23,ffffffff
5171,38,96,6,24,ffffffff
5172,38,96,6,26,ffffffff
5172,38,96,6,27,ffffffff
5172,38,96,6,25,ffffffff
5173,38,96,6,28,ffffffff
5173,40,6,6,7,ffffffff
5173,40,6,6,5,ffffffff
5173,40,6,6,6,ffffffff
5174,40,36,6,9,ffffffff
5174,40,36,6,10,ffffffff
5174,40,36,6,11,ffffffff
5174,40,36,6,8,ffffffff
5175,40,36,6,12,ffffffff
5178,38,96,6,29,ffffffff
5178,38,96,6,30,ffffffff
5178,38,96,6,31,ffffffff
5179,38,6,6,0,ffffffff
5179,40,66,6,22,ffffffff
5179,40,66,6,23,ffffffff
5179,40,66,6,21,ffffffff
5180,38,36,6,15,ffffffff
5180,38,36,6,13,ffffffff
5180,38,36,6,14,ffffffff
5180,40,96,6,24,ffffffff
5181,38,66,6,16,ffffffff
5181,40,96,6,27,ffffffff
5181,40,96,6,25,ffffffff
5181,40,96,6,26,ffffffff
5182,50,6,6,1,ffffffff
5182,50,6,6,2,ffffffff
5182,50,6,6,3,ffffffff
5182,40,96,6,28,ffffffff
5183,50,6,6,4,ffffffff
5186,40,96,6,31,ffffffff
5186,40,96,6,29,ffffffff
5186,40,96,6,30,ffffffff
5187,40,6,6,0,ffffffff
5189,50,6,6,5,ffffffff
5189,50,6,6,6,ffffffff
5189,50,6,6,7,ffffffff
5190,58,6,6,1,ffffffff
5190,58,6,6,2,ffffffff
5190,58,6,6,3,ffffffff
5190,50,36,6,8,ffffffff
5191,58,6,6,4,ffffffff
5191,50,36,6,10,ffffffff
5191,50,36,6,11,ffffffff
5191,50,36,6,9,ffffffff
5192,40,36,6,15,ffffffff
5192,50,36,6,12,ffffffff
5192,40,36,6,13,ffffffff
5192,40,36,6,14,ffffffff
5193,50,66,6,21,ffffffff
5193,50,66,6,22,ffffffff
5193,50,66,6,23,ffffffff
5193,40,66,6,16,ffffffff
5194,50,96,6,24,ffffffff
5199,60,6,6,1,ffffffff
5199,60,6,6,2,ffffffff
5199,60,6,6,3,ffffffff
5200,60,6,6,4,ffffffff
5201,58,6,6,6,ffffffff
5201,58,6,6,7,ffffffff
5201,58,6,6,5,ffffffff
5202,58,36,6,8,ffffffff
5203,58,36,6,11,ffffffff
5203,58,36,6,9,ffffffff
5203,58,36,6,10,ffffffff
5204,58,36,6,12,ffffffff
5205,50,96,6,25,ffffffff
5205,50,96,6,26,ffffffff
5205,50,96,6,27,ffffffff
5206,58,66,6,22,ffffffff
5206,58,66,6,23,ffffffff
5206,58,66,6,21,ffffffff
5206,50,96,6,28,ffffffff
5207,58,96,6,24,ffffffff
5207,50,96,6,30,ffffffff
5207,50,96,6,31,ffffffff
5207,50,96,6,29,ffffffff
5208,68,6,6,3,ffffffff
5208,50,6,6,0,ffffffff
5208,68,6,6,1,ffffffff
5208,68,6,6,2,ffffffff
5209,68,6,6,4,ffffffff
5212,60,6,6,5,ffffffff
5212,60,6,6,6,ffffffff
5212,60,6,6,7,ffffffff
5213,60,36,6,8,ffffffff
5213,50,36,6,13,ffffffff
5213,50,36,6,14,ffffffff
5213,50,36,6,15,ffffffff
5214,60,36,6,11,ffffffff
5214,60,36,6,9,ffffffff
5214,60,36,6,10,ffffffff
5214,50,66,6,16,ffffffff
5215,60,36,6,12,ffffffff
5217,60,66,6,21,ffffffff
5217,60,66,6,22,ffffffff
5217,60,66,6,23,ffffffff
5218,60,96,6,24,ffffffff
5219,58,96,6,27,ffffffff
5219,58,96,6,25,ffffffff
5219,58,96,6,26,ffffffff
5220,58,96,6,28,ffffffff
5221,58,96,6,29,ffffffff
5221,58,96,6,30,ffffffff
5221,58,96,6,31,ffffffff
5222,58,6,6,0,ffffffff
5222,68,6,6,5,ffffffff
5222,68,6,6,6,ffffffff
5222,68,6,6,7,ffffffff
5223,70,6,6,2,ffffffff
5223,70,6,6,3,ffffffff
5223,70,6,6,1,ffffffff
5223,68,36,6,8,ffffffff
5224,70,6,6,4,ffffffff
5224,68,36,6,10,ffffffff
5224,68,36,6,11,ffffffff
5224,68,36,6,9,ffffffff
5225,68,36,6,12,ffffffff
5227,68,66,6,22,ffffffff
5227,68,66,6,23,ffffffff
5227,68,66,6,21,ffffffff
5228,58,36,6,13,ffffffff
5228,58,36,6,14,ffffffff
5228,58,36,6,15,ffffffff
5228,68,96,6,24,ffffffff
5229,58,66,6,16,ffffffff
5230,40,66,6,18,ffffffff
5230,40,66,6,19,ffffffff
5230,40,66,6,20,ffffffff
5231,60,96,6,25,ffffffff
5231,60,96,6,26,ffffffff
5231,60,96,6,27,ffffffff
5232,40,66,6,17,ffffffff
5233,60,96,6,29,ffffffff
5234,60,96,6,30,ffffffff
5234,60,96,6,31,ffffffff
5234,60,96,6,28,ffffffff
5235,68,96,6,28,ffffffff
5236,70,6,6,5,ffffffff
5236,70,36,6,8,ffffffff
5236,70,6,6,6,ffffffff
5236,70,6,6,7,ffffffff
5237,68,96,6,27,ffffffff
5237,68,96,6,26,ffffffff
5238,70,36,6,9,ffffffff
5238,70,36,6,10,ffffffff
5238,70,36,6,11,ffffffff
5239,60,6,6,0,ffffffff
5239,68,96,6,29,ffffffff
5239,68,96,6,30,ffffffff
5239,68,96,6,31,ffffffff
5240,70,66,6,21,ffffffff
5241,60,66,6,16,ffffffff
5243,60,36,6,15,ffffffff
5243,60,36,6,13,ffffffff
5243,60,36,6,14,ffffffff
5244,70,36,6,12,ffffffff
5244,68,36,6,13,ffffffff
5244,68,36,6,14,ffffffff
5244,68,36,6,15,ffffffff
5245,68,6,6,0,ffffffff
5245,50,66,6,17,ffffffff
5245,50,66,6,18,ffffffff
5245,50,66,6,19,ffffffff
5246,68,96,6,25,ffffffff
5246,70,96,6,24,ffffffff
5248,68,66,6,16,ffffffff
5249,70,66,6,22,ffffffff
5249,70,66,6,23,ffffffff
5249,70,96,6,28,ffffffff
5250,70,96,6,29,ffffffff
5250,50,66,6,20,ffffffff
5251,70,96,6,26,ffffffff
5251,70,96,6,27,ffffffff
5252,58,66,6,17,ffffffff
5253,58,66,6,18,ffffffff
5253,58,66,6,19,ffffffff
5254,58,66,6,20,ffffffff
5254,70,36,6,13,ffffffff
5255,70,36,6,15,ffffffff
5255,70,36,6,14,ffffffff
5256,70,6,6,0,ffffffff
