Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,0.2191,0.065854,0.000377,0.000034,0.039512
2000,0.2191,0.065854,0.000377,0.000034,0.039512
3000,0.2191,0.065854,0.000377,0.000034,0.039512
4000,0.2191,0.065854,0.000377,0.000034,0.039512
5000,0.2191,0.065854,0.000377,0.000034,0.039512
6000,0.2191,0.065854,0.000377,0.000034,0.370709
7000,0.2191,0.065854,0.000377,0.000034,0.685555
8000,0.2191,0.065854,0.000377,0.000034,0.571015
9000,0.2191,0.065854,0.000377,0.000034,0.612127
10000,0.2191,0.065854,0.000377,0.000034,0.627021
11000,0.2191,0.065854,0.000377,0.000034,0.580672
12000,0.2191,0.065854,0.000377,0.000034,0.597301
13000,0.2191,0.065854,0.000377,0.000034,0.606462
14000,0.2191,0.065854,0.000377,0.000034,0.300856
