cycle,pc,cta_id,cluster_id,warp_id,tid
5005,0,23,19,1,ffffffff
5006,0,23,19,2,ffffffff
5007,0,23,19,0,ffffffff
5008,0,23,19,6,ffffffff
5009,0,23,19,3,ffffffff
5010,0,23,19,4,ffffffff
5011,0,23,19,5,ffffffff
5012,0,23,19,7,ffffffff
5013,0,53,19,9,ffffffff
5014,0,53,19,10,ffffffff
5015,0,53,19,12,ffffffff
5016,0,83,19,17,ffffffff
5017,0,83,19,18,ffffffff
5018,0,53,19,15,ffffffff
5019,0,83,19,16,ffffffff
5020,0,83,19,21,ffffffff
5021,0,83,19,22,ffffffff
5022,0,83,19,19,ffffffff
5023,0,83,19,20,ffffffff
5024,0,113,19,25,ffffffff
5025,0,113,19,26,ffffffff
5026,0,83,19,23,ffffffff
5027,0,113,19,24,ffffffff
5028,0,113,19,29,ffffffff
5029,0,113,19,30,ffffffff
5030,0,113,19,27,ffffffff
5031,0,113,19,28,ffffffff
5032,8,23,19,1,ffffffff
5033,8,23,19,2,ffffffff
5034,0,113,19,31,ffffffff
5035,8,23,19,0,ffffffff
5036,8,23,19,5,ffffffff
5037,8,23,19,6,ffffffff
5038,8,23,19,3,ffffffff
5039,8,23,19,4,ffffffff
5040,8,53,19,9,ffffffff
5041,8,53,19,10,ffffffff
5042,8,23,19,7,ffffffff
5043,8,53,19,8,ffffffff
5044,8,53,19,13,ffffffff
5045,8,53,19,14,ffffffff
5046,8,53,19,11,ffffffff
5047,8,53,19,12,ffffffff
5048,8,83,19,17,ffffffff
5049,8,83,19,18,ffffffff
5050,8,53,19,15,ffffffff
5051,8,83,19,16,ffffffff
5052,8,83,19,21,ffffffff
5053,8,83,19,22,ffffffff
5054,8,83,19,19,ffffffff
5055,8,83,19,20,ffffffff
5056,8,113,19,25,ffffffff
5057,8,113,19,26,ffffffff
5058,8,83,19,23,ffffffff
5059,8,113,19,24,ffffffff
5060,8,113,19,29,ffffffff
5061,8,113,19,30,ffffffff
5062,8,113,19,27,ffffffff
5063,8,113,19,28,ffffffff
5064,10,23,19,1,ffffffff
5065,10,23,19,2,ffffffff
5066,8,113,19,31,ffffffff
5067,10,23,19,0,ffffffff
5068,10,23,19,5,ffffffff
5069,10,23,19,6,ffffffff
5070,10,23,19,3,ffffffff
5071,10,23,19,4,ffffffff
5072,10,53,19,9,ffffffff
5073,10,53,19,10,ffffffff
5074,10,23,19,7,ffffffff
5075,10,53,19,8,ffffffff
5076,10,53,19,13,ffffffff
5077,10,53,19,14,ffffffff
5078,10,53,19,11,ffffffff
5079,10,53,19,12,ffffffff
5080,10,83,19,17,ffffffff
5081,10,83,19,18,ffffffff
5082,10,53,19,15,ffffffff
5083,10,83,19,16,ffffffff
5084,10,83,19,21,ffffffff
5085,10,83,19,22,ffffffff
5086,10,83,19,19,ffffffff
5087,10,83,19,20,ffffffff
5088,10,113,19,25,ffffffff
5089,10,113,19,26,ffffffff
5090,10,83,19,23,ffffffff
5091,10,113,19,24,ffffffff
5092,18,23,19,1,ffffffff
5092,10,113,19,29,ffffffff
5093,18,23,19,2,ffffffff
5093,10,113,19,30,ffffffff
5094,10,113,19,27,ffffffff
5095,18,23,19,0,ffffffff
5095,10,113,19,28,ffffffff
5096,10,113,19,31,ffffffff
5097,0,53,19,11,ffffffff
5098,18,23,19,3,ffffffff
5098,28,23,19,1,ffffffff
5099,30,23,19,1,ffffffff
5100,0,53,19,13,ffffffff
5101,28,23,19,2,ffffffff
5102,20,23,19,1,ffffffff
5102,30,23,19,2,ffffffff
5103,0,53,19,14,ffffffff
5104,28,23,19,0,ffffffff
5105,20,23,19,2,ffffffff
5105,30,23,19,0,ffffffff
5106,0,53,19,8,ffffffff
5107,28,23,19,3,ffffffff
5108,20,23,19,0,ffffffff
5108,20,23,19,3,ffffffff
5108,18,23,19,5,ffffffff
5108,18,23,19,6,ffffffff
5108,30,23,19,3,ffffffff
5109,18,53,19,10,ffffffff
5109,18,23,19,7,ffffffff
5109,18,23,19,4,ffffffff
5109,18,53,19,9,ffffffff
5110,18,53,19,11,ffffffff
5110,18,53,19,8,ffffffff
5110,18,53,19,13,ffffffff
5110,18,53,19,14,ffffffff
5111,18,53,19,12,ffffffff
5111,18,83,19,17,ffffffff
5111,18,83,19,18,ffffffff
5111,18,53,19,15,ffffffff
5112,18,83,19,21,ffffffff
5112,18,83,19,22,ffffffff
5112,18,83,19,19,ffffffff
5112,18,83,19,16,ffffffff
5113,18,113,19,26,ffffffff
5113,18,83,19,23,ffffffff
5113,18,83,19,20,ffffffff
5113,18,113,19,25,ffffffff
5114,18,113,19,27,ffffffff
5114,18,113,19,24,ffffffff
5114,18,113,19,29,ffffffff
5114,18,113,19,30,ffffffff
5115,18,113,19,28,ffffffff
5115,38,23,19,1,ffffffff
5115,38,23,19,2,ffffffff
5115,18,113,19,31,ffffffff
5116,20,23,19,5,ffffffff
5116,20,23,19,6,ffffffff
5116,38,23,19,3,ffffffff
5116,38,23,19,0,ffffffff
5117,20,53,19,10,ffffffff
5117,20,23,19,7,ffffffff
5117,20,23,19,4,ffffffff
5117,20,53,19,9,ffffffff
5118,20,53,19,11,ffffffff
5118,20,53,19,8,ffffffff
5118,20,53,19,13,ffffffff
5118,20,53,19,14,ffffffff
5119,20,53,19,12,ffffffff
5119,20,83,19,17,ffffffff
5119,20,83,19,18,ffffffff
5119,20,53,19,15,ffffffff
5120,20,83,19,21,ffffffff
5120,20,83,19,22,ffffffff
5120,20,83,19,19,ffffffff
5120,20,83,19,16,ffffffff
5120,40,23,19,1,ffffffff
5121,20,113,19,26,ffffffff
5121,20,83,19,23,ffffffff
5121,20,83,19,20,ffffffff
5121,20,113,19,25,ffffffff
5121,40,23,19,2,ffffffff
5122,20,113,19,27,ffffffff
5122,20,113,19,24,ffffffff
5122,20,113,19,29,ffffffff
5122,20,113,19,30,ffffffff
5122,28,23,19,5,ffffffff
5123,20,113,19,28,ffffffff
5123,20,113,19,31,ffffffff
5123,28,23,19,6,ffffffff
5124,40,23,19,3,ffffffff
5125,40,23,19,0,ffffffff
5126,28,53,19,10,ffffffff
5127,28,23,19,7,ffffffff
5128,28,23,19,4,ffffffff
5129,28,53,19,9,ffffffff
5130,28,53,19,13,ffffffff
5131,28,53,19,12,ffffffff
5132,28,83,19,18,ffffffff
5133,28,53,19,15,ffffffff
5134,28,83,19,19,ffffffff
5135,28,83,19,16,ffffffff
5136,28,83,19,21,ffffffff
5137,28,83,19,22,ffffffff
5138,28,83,19,23,ffffffff
5139,28,83,19,20,ffffffff
5140,28,113,19,25,ffffffff
5141,28,113,19,26,ffffffff
5142,28,113,19,27,ffffffff
5143,28,113,19,24,ffffffff
5144,28,113,19,29,ffffffff
5145,28,113,19,30,ffffffff
5146,28,113,19,31,ffffffff
5147,28,113,19,28,ffffffff
5148,48,23,19,1,ffffffff
5149,48,23,19,2,ffffffff
5150,48,23,19,3,ffffffff
5151,48,23,19,0,ffffffff
5152,30,23,19,5,ffffffff
5153,30,23,19,6,ffffffff
5154,30,23,19,7,ffffffff
5155,30,23,19,4,ffffffff
5156,30,53,19,9,ffffffff
5157,30,53,19,10,ffffffff
5158,30,53,19,11,ffffffff
5159,30,53,19,8,ffffffff
5160,30,53,19,13,ffffffff
5161,30,53,19,14,ffffffff
5162,30,53,19,15,ffffffff
5163,30,53,19,12,ffffffff
5164,30,83,19,17,ffffffff
5165,30,83,19,18,ffffffff
5166,30,83,19,19,ffffffff
