cycle,pc,cta_id,cluster_id,warp_id,tid
5005,0,27,23,6,ffffffff
5006,0,27,23,7,ffffffff
5007,0,27,23,0,ffffffff
5008,0,27,23,3,ffffffff
5009,0,27,23,4,ffffffff
5010,0,27,23,1,ffffffff
5011,0,27,23,2,ffffffff
5012,0,27,23,5,ffffffff
5013,8,27,23,6,ffffffff
5014,8,27,23,7,ffffffff
5015,0,57,23,12,ffffffff
5016,0,57,23,14,ffffffff
5017,0,57,23,15,ffffffff
5018,0,87,23,16,ffffffff
5019,0,57,23,13,ffffffff
5020,0,87,23,18,ffffffff
5021,0,87,23,19,ffffffff
5022,0,87,23,20,ffffffff
5023,0,87,23,17,ffffffff
5024,0,87,23,22,ffffffff
5025,0,87,23,23,ffffffff
5026,0,117,23,24,ffffffff
5027,0,87,23,21,ffffffff
5028,0,117,23,26,ffffffff
5029,0,117,23,27,ffffffff
5030,0,117,23,28,ffffffff
5031,0,117,23,25,ffffffff
5032,0,117,23,30,ffffffff
5033,0,117,23,31,ffffffff
5034,8,27,23,0,ffffffff
5035,0,117,23,29,ffffffff
5036,8,27,23,2,ffffffff
5037,8,27,23,3,ffffffff
5038,8,27,23,4,ffffffff
5039,8,27,23,1,ffffffff
5040,10,27,23,6,ffffffff
5041,10,27,23,7,ffffffff
5042,8,57,23,8,ffffffff
5043,8,27,23,5,ffffffff
5044,8,57,23,10,ffffffff
5045,8,57,23,11,ffffffff
5046,8,57,23,12,ffffffff
5047,8,57,23,9,ffffffff
5048,8,57,23,14,ffffffff
5049,8,57,23,15,ffffffff
5050,8,87,23,16,ffffffff
5051,8,57,23,13,ffffffff
5052,8,87,23,18,ffffffff
5053,8,87,23,19,ffffffff
5054,8,87,23,20,ffffffff
5055,8,87,23,17,ffffffff
5056,10,57,23,10,ffffffff
5057,10,57,23,11,ffffffff
5058,8,117,23,24,ffffffff
5059,8,87,23,21,ffffffff
5060,10,57,23,14,ffffffff
5061,10,57,23,15,ffffffff
5062,8,117,23,28,ffffffff
5063,8,117,23,25,ffffffff
5064,10,87,23,18,ffffffff
5065,10,87,23,19,ffffffff
5066,10,27,23,0,ffffffff
5067,8,117,23,29,ffffffff
5068,8,87,23,22,ffffffff
5069,8,87,23,23,ffffffff
5070,10,27,23,4,ffffffff
5071,10,27,23,1,ffffffff
5072,8,117,23,26,ffffffff
5073,8,117,23,27,ffffffff
5074,10,57,23,8,ffffffff
5075,10,27,23,5,ffffffff
5076,8,117,23,30,ffffffff
5077,8,117,23,31,ffffffff
5078,10,57,23,12,ffffffff
5079,10,57,23,9,ffffffff
5080,10,27,23,2,ffffffff
5081,10,27,23,3,ffffffff
5082,10,87,23,16,ffffffff
5083,10,57,23,13,ffffffff
5084,10,87,23,22,ffffffff
5085,10,87,23,23,ffffffff
5086,10,87,23,20,ffffffff
5087,10,87,23,17,ffffffff
5088,10,117,23,26,ffffffff
5089,10,117,23,27,ffffffff
5090,10,117,23,24,ffffffff
5091,10,87,23,21,ffffffff
5092,18,27,23,6,ffffffff
5092,10,117,23,30,ffffffff
5093,18,27,23,7,ffffffff
5093,0,57,23,10,ffffffff
5094,18,27,23,0,ffffffff
5094,10,117,23,31,ffffffff
5095,0,57,23,11,ffffffff
5096,10,117,23,28,ffffffff
5097,10,117,23,25,ffffffff
5098,10,117,23,29,ffffffff
5099,0,57,23,9,ffffffff
5100,28,27,23,0,ffffffff
5101,18,27,23,1,ffffffff
5101,18,27,23,2,ffffffff
5101,18,27,23,3,ffffffff
5101,30,27,23,0,ffffffff
5102,0,57,23,8,ffffffff
5103,28,27,23,1,ffffffff
5104,20,27,23,0,ffffffff
5104,20,27,23,1,ffffffff
5104,20,27,23,6,ffffffff
5104,20,27,23,7,ffffffff
5104,28,27,23,6,ffffffff
5105,18,57,23,11,ffffffff
5105,18,27,23,4,ffffffff
5105,18,27,23,5,ffffffff
5105,18,57,23,10,ffffffff
5105,28,27,23,7,ffffffff
5106,18,57,23,8,ffffffff
5106,18,57,23,9,ffffffff
5106,18,57,23,14,ffffffff
5106,18,57,23,15,ffffffff
5106,30,27,23,6,ffffffff
5107,18,57,23,13,ffffffff
5107,18,87,23,18,ffffffff
5107,18,87,23,19,ffffffff
5107,18,57,23,12,ffffffff
5107,30,27,23,7,ffffffff
5108,18,87,23,22,ffffffff
5108,18,87,23,23,ffffffff
5108,18,87,23,16,ffffffff
5108,18,87,23,17,ffffffff
5108,30,27,23,1,ffffffff
5109,18,117,23,27,ffffffff
5109,18,87,23,20,ffffffff
5109,18,87,23,21,ffffffff
5109,18,117,23,26,ffffffff
5110,18,117,23,24,ffffffff
5110,18,117,23,25,ffffffff
5110,18,117,23,30,ffffffff
5110,18,117,23,31,ffffffff
5111,18,117,23,29,ffffffff
5111,20,27,23,2,ffffffff
5111,20,27,23,3,ffffffff
5111,18,117,23,28,ffffffff
5112,38,27,23,6,ffffffff
5112,38,27,23,7,ffffffff
5112,38,27,23,0,ffffffff
5112,38,27,23,1,ffffffff
5113,20,57,23,11,ffffffff
5113,20,27,23,4,ffffffff
5113,20,27,23,5,ffffffff
5113,20,57,23,10,ffffffff
5114,20,57,23,8,ffffffff
5114,20,57,23,9,ffffffff
5114,20,57,23,14,ffffffff
5114,20,57,23,15,ffffffff
5115,20,57,23,13,ffffffff
5115,20,87,23,18,ffffffff
5115,20,87,23,19,ffffffff
5115,20,57,23,12,ffffffff
5116,20,87,23,22,ffffffff
5116,20,87,23,23,ffffffff
5116,20,87,23,16,ffffffff
5116,20,87,23,17,ffffffff
5116,28,27,23,2,ffffffff
5117,20,117,23,27,ffffffff
5117,20,87,23,20,ffffffff
5117,20,87,23,21,ffffffff
5117,20,117,23,26,ffffffff
5117,28,27,23,3,ffffffff
5118,20,117,23,24,ffffffff
5118,20,117,23,25,ffffffff
5118,20,117,23,30,ffffffff
5118,20,117,23,31,ffffffff
5118,40,27,23,6,ffffffff
5119,20,117,23,29,ffffffff
5119,20,117,23,28,ffffffff
5119,40,27,23,7,ffffffff
5120,40,27,23,0,ffffffff
5121,40,27,23,1,ffffffff
5122,28,57,23,11,ffffffff
5123,28,27,23,4,ffffffff
5124,28,27,23,5,ffffffff
5125,28,57,23,10,ffffffff
5126,28,57,23,14,ffffffff
5127,28,57,23,13,ffffffff
5128,28,87,23,19,ffffffff
5129,28,57,23,12,ffffffff
5130,28,87,23,16,ffffffff
5131,28,87,23,17,ffffffff
5132,28,87,23,22,ffffffff
5133,28,87,23,23,ffffffff
5134,28,87,23,20,ffffffff
5135,28,87,23,21,ffffffff
5136,28,117,23,26,ffffffff
5137,28,117,23,27,ffffffff
5138,28,117,23,24,ffffffff
5139,28,117,23,25,ffffffff
5140,28,117,23,30,ffffffff
5141,28,117,23,31,ffffffff
