cycle,pc,cta_id,cluster_id,warp_id,tid
5005,0,13,9,0,ffffffff
5006,0,13,9,1,ffffffff
5007,0,13,9,2,ffffffff
5008,0,13,9,4,ffffffff
5009,0,13,9,5,ffffffff
5010,0,13,9,6,ffffffff
5011,0,13,9,3,ffffffff
5012,0,43,9,9,ffffffff
5013,0,13,9,7,ffffffff
5014,0,43,9,8,ffffffff
5015,0,43,9,14,ffffffff
5016,0,43,9,15,ffffffff
5017,0,73,9,16,ffffffff
5018,0,73,9,17,ffffffff
5019,0,73,9,18,ffffffff
5020,0,73,9,19,ffffffff
5021,0,73,9,20,ffffffff
5022,0,73,9,21,ffffffff
5023,0,73,9,22,ffffffff
5024,0,73,9,23,ffffffff
5025,0,103,9,24,ffffffff
5026,0,103,9,25,ffffffff
5027,0,103,9,26,ffffffff
5028,0,103,9,27,ffffffff
5029,0,103,9,28,ffffffff
5030,0,103,9,29,ffffffff
5031,0,103,9,30,ffffffff
5032,0,103,9,31,ffffffff
5033,8,13,9,0,ffffffff
5034,8,13,9,1,ffffffff
5035,8,13,9,2,ffffffff
5036,8,13,9,3,ffffffff
5037,8,13,9,4,ffffffff
5038,8,13,9,5,ffffffff
5039,8,13,9,6,ffffffff
5040,8,13,9,7,ffffffff
5041,8,43,9,8,ffffffff
5042,8,43,9,9,ffffffff
5043,8,43,9,10,ffffffff
5044,8,43,9,11,ffffffff
5045,8,43,9,12,ffffffff
5046,8,43,9,13,ffffffff
5047,8,43,9,14,ffffffff
5048,8,43,9,15,ffffffff
5049,8,73,9,16,ffffffff
5050,8,73,9,17,ffffffff
5051,8,73,9,18,ffffffff
5052,8,73,9,19,ffffffff
5053,8,73,9,20,ffffffff
5054,8,73,9,21,ffffffff
5055,8,73,9,22,ffffffff
5056,8,73,9,23,ffffffff
5057,8,103,9,24,ffffffff
5058,8,103,9,25,ffffffff
5059,8,103,9,26,ffffffff
5060,8,103,9,27,ffffffff
5061,8,103,9,28,ffffffff
5062,8,103,9,29,ffffffff
5063,8,103,9,30,ffffffff
5064,8,103,9,31,ffffffff
5065,10,13,9,0,ffffffff
5066,10,13,9,1,ffffffff
5067,10,13,9,2,ffffffff
5068,10,13,9,3,ffffffff
5069,10,13,9,4,ffffffff
5070,10,13,9,5,ffffffff
5071,10,13,9,6,ffffffff
