cycle,pc,cta_id,cluster_id,warp_id,tid
5005,0,0,26,0,ffffffff
5006,0,0,26,1,ffffffff
5007,0,0,26,2,ffffffff
5008,0,0,26,4,ffffffff
5009,0,0,26,5,ffffffff
5010,0,0,26,6,ffffffff
5011,0,0,26,3,ffffffff
5012,0,30,26,9,ffffffff
5013,0,0,26,7,ffffffff
5014,0,30,26,8,ffffffff
5015,0,30,26,14,ffffffff
5016,0,30,26,15,ffffffff
5017,0,60,26,16,ffffffff
5018,0,60,26,17,ffffffff
5019,0,60,26,18,ffffffff
5020,0,60,26,19,ffffffff
5021,0,60,26,20,ffffffff
5022,0,60,26,21,ffffffff
5023,0,60,26,22,ffffffff
5024,0,60,26,23,ffffffff
5025,0,90,26,24,ffffffff
5026,0,90,26,25,ffffffff
5027,0,90,26,26,ffffffff
5028,0,90,26,27,ffffffff
5029,0,90,26,28,ffffffff
5030,0,90,26,29,ffffffff
5031,0,90,26,30,ffffffff
5032,0,90,26,31,ffffffff
5033,8,0,26,0,ffffffff
5034,8,0,26,1,ffffffff
5035,8,0,26,2,ffffffff
5036,8,0,26,3,ffffffff
5037,8,0,26,4,ffffffff
5038,8,0,26,5,ffffffff
5039,8,0,26,6,ffffffff
5040,8,0,26,7,ffffffff
5041,8,30,26,8,ffffffff
5042,8,30,26,9,ffffffff
5043,8,30,26,10,ffffffff
5044,8,30,26,11,ffffffff
5045,8,30,26,12,ffffffff
5046,8,30,26,13,ffffffff
5047,8,30,26,14,ffffffff
5048,8,30,26,15,ffffffff
5049,8,60,26,16,ffffffff
5050,8,60,26,17,ffffffff
5051,8,60,26,18,ffffffff
5052,8,60,26,19,ffffffff
5053,8,60,26,20,ffffffff
5054,8,60,26,21,ffffffff
5055,8,60,26,22,ffffffff
5056,8,60,26,23,ffffffff
5057,8,90,26,24,ffffffff
5058,8,90,26,25,ffffffff
5059,8,90,26,26,ffffffff
5060,8,90,26,27,ffffffff
5061,8,90,26,28,ffffffff
5062,8,90,26,29,ffffffff
5063,8,90,26,30,ffffffff
5064,8,90,26,31,ffffffff
5065,10,0,26,0,ffffffff
5066,10,0,26,1,ffffffff
5067,10,0,26,2,ffffffff
5068,10,0,26,3,ffffffff
5069,10,0,26,4,ffffffff
5070,10,0,26,5,ffffffff
5071,10,0,26,6,ffffffff
5072,10,0,26,7,ffffffff
5073,10,30,26,8,ffffffff
5074,10,30,26,9,ffffffff
5075,10,30,26,10,ffffffff
5076,10,30,26,11,ffffffff
5077,10,30,26,12,ffffffff
5078,10,30,26,13,ffffffff
5079,10,30,26,14,ffffffff
5080,10,30,26,15,ffffffff
5081,10,60,26,16,ffffffff
5082,10,60,26,17,ffffffff
5083,10,60,26,18,ffffffff
5084,10,60,26,19,ffffffff
5085,10,60,26,20,ffffffff
5086,10,60,26,21,ffffffff
5087,10,60,26,22,ffffffff
5088,10,60,26,23,ffffffff
5089,10,90,26,24,ffffffff
5090,10,90,26,25,ffffffff
5091,10,90,26,26,ffffffff
5092,10,90,26,27,ffffffff
5093,18,0,26,0,ffffffff
5093,10,90,26,28,ffffffff
5094,18,0,26,1,ffffffff
5094,10,90,26,29,ffffffff
5095,18,0,26,2,ffffffff
5095,10,90,26,30,ffffffff
5096,18,0,26,3,ffffffff
5096,10,90,26,31,ffffffff
5097,28,0,26,0,ffffffff
5098,30,0,26,0,ffffffff
5099,0,30,26,12,ffffffff
5100,28,0,26,1,ffffffff
5101,20,0,26,0,ffffffff
5101,28,0,26,2,ffffffff
5102,30,0,26,1,ffffffff
5103,0,30,26,13,ffffffff
5104,20,0,26,1,ffffffff
5104,30,0,26,2,ffffffff
5105,20,0,26,2,ffffffff
5105,0,30,26,10,ffffffff
5106,28,0,26,3,ffffffff
5107,30,0,26,3,ffffffff
5108,0,30,26,11,ffffffff
5110,20,0,26,3,ffffffff
5110,18,0,26,4,ffffffff
5110,18,0,26,5,ffffffff
5110,18,0,26,6,ffffffff
5111,18,30,26,10,ffffffff
5111,18,0,26,7,ffffffff
5111,18,30,26,8,ffffffff
5111,18,30,26,9,ffffffff
5112,18,30,26,11,ffffffff
5112,18,30,26,12,ffffffff
5112,18,30,26,13,ffffffff
5112,18,30,26,14,ffffffff
5113,18,60,26,16,ffffffff
5113,18,60,26,17,ffffffff
5113,18,60,26,18,ffffffff
5113,18,30,26,15,ffffffff
5114,18,60,26,21,ffffffff
5114,18,60,26,22,ffffffff
5114,18,60,26,19,ffffffff
5114,18,60,26,20,ffffffff
5115,18,90,26,26,ffffffff
5115,18,60,26,23,ffffffff
5115,18,90,26,24,ffffffff
