cycle,pc,cta_id,cluster_id,warp_id,tid
5005,0,26,22,2,ffffffff
5006,0,26,22,0,ffffffff
5007,0,26,22,1,ffffffff
5008,0,26,22,3,ffffffff
5009,0,26,22,4,ffffffff
5010,0,26,22,5,ffffffff
5011,0,26,22,6,ffffffff
5012,0,56,22,8,ffffffff
5013,0,56,22,10,ffffffff
5014,0,26,22,7,ffffffff
5015,0,56,22,13,ffffffff
5016,0,86,22,18,ffffffff
5017,0,56,22,15,ffffffff
5018,0,86,22,16,ffffffff
5019,0,86,22,17,ffffffff
5020,0,86,22,22,ffffffff
5021,0,86,22,19,ffffffff
5022,0,86,22,20,ffffffff
5023,0,86,22,21,ffffffff
5024,0,116,22,26,ffffffff
5025,0,86,22,23,ffffffff
5026,0,116,22,24,ffffffff
5027,0,116,22,25,ffffffff
5028,0,116,22,30,ffffffff
5029,0,116,22,27,ffffffff
5030,0,116,22,28,ffffffff
5031,0,116,22,29,ffffffff
5032,8,26,22,2,ffffffff
5033,0,116,22,31,ffffffff
5034,8,26,22,0,ffffffff
5035,8,26,22,1,ffffffff
5036,8,26,22,6,ffffffff
5037,8,26,22,3,ffffffff
5038,8,26,22,4,ffffffff
5039,8,26,22,5,ffffffff
5040,8,56,22,10,ffffffff
5041,8,26,22,7,ffffffff
5042,8,56,22,8,ffffffff
5043,8,56,22,9,ffffffff
5044,8,56,22,14,ffffffff
5045,8,56,22,11,ffffffff
5046,8,56,22,12,ffffffff
5047,8,56,22,13,ffffffff
5048,8,86,22,18,ffffffff
5049,8,56,22,15,ffffffff
5050,8,86,22,16,ffffffff
5051,8,86,22,17,ffffffff
5052,8,86,22,22,ffffffff
5053,8,86,22,19,ffffffff
5054,8,86,22,20,ffffffff
5055,8,86,22,21,ffffffff
5056,8,116,22,26,ffffffff
5057,8,86,22,23,ffffffff
5058,8,116,22,24,ffffffff
5059,8,116,22,25,ffffffff
5060,8,116,22,30,ffffffff
5061,8,116,22,27,ffffffff
5062,8,116,22,28,ffffffff
5063,8,116,22,29,ffffffff
5064,10,26,22,2,ffffffff
5065,8,116,22,31,ffffffff
5066,10,26,22,0,ffffffff
5067,10,26,22,1,ffffffff
5068,10,26,22,6,ffffffff
5069,10,26,22,3,ffffffff
5070,10,26,22,4,ffffffff
5071,10,26,22,5,ffffffff
5072,10,56,22,10,ffffffff
5073,10,26,22,7,ffffffff
5074,10,56,22,8,ffffffff
5075,10,56,22,9,ffffffff
5076,10,56,22,14,ffffffff
5077,10,56,22,11,ffffffff
5078,10,56,22,12,ffffffff
5079,10,56,22,13,ffffffff
5080,10,86,22,18,ffffffff
5081,10,56,22,15,ffffffff
5082,10,86,22,16,ffffffff
5083,10,86,22,17,ffffffff
5084,10,86,22,22,ffffffff
5085,10,86,22,19,ffffffff
5086,10,86,22,20,ffffffff
5087,10,86,22,21,ffffffff
5088,10,116,22,26,ffffffff
5089,10,86,22,23,ffffffff
5090,10,116,22,24,ffffffff
5091,10,116,22,25,ffffffff
5092,18,26,22,2,ffffffff
5092,10,116,22,30,ffffffff
5093,10,116,22,27,ffffffff
5094,18,26,22,0,ffffffff
5094,10,116,22,28,ffffffff
5095,18,26,22,1,ffffffff
5095,10,116,22,29,ffffffff
5096,10,116,22,31,ffffffff
5097,18,26,22,3,ffffffff
5097,28,26,22,2,ffffffff
5098,30,26,22,2,ffffffff
5099,0,56,22,14,ffffffff
5100,28,26,22,0,ffffffff
5101,20,26,22,2,ffffffff
5101,30,26,22,0,ffffffff
5102,0,56,22,12,ffffffff
5103,28,26,22,1,ffffffff
5104,20,26,22,0,ffffffff
5104,30,26,22,1,ffffffff
5105,0,56,22,9,ffffffff
5106,28,26,22,3,ffffffff
5107,20,26,22,1,ffffffff
5107,30,26,22,3,ffffffff
5108,0,56,22,11,ffffffff
5110,20,26,22,3,ffffffff
5110,18,26,22,6,ffffffff
5110,18,26,22,4,ffffffff
5110,18,26,22,5,ffffffff
5111,18,56,22,9,ffffffff
5111,18,56,22,10,ffffffff
5111,18,26,22,7,ffffffff
5111,18,56,22,8,ffffffff
5112,18,56,22,14,ffffffff
5112,18,56,22,11,ffffffff
5112,18,56,22,12,ffffffff
5112,18,56,22,13,ffffffff
5113,18,56,22,15,ffffffff
5113,18,86,22,16,ffffffff
5113,18,86,22,17,ffffffff
5113,18,86,22,18,ffffffff
5114,18,86,22,20,ffffffff
5114,18,86,22,21,ffffffff
