cycle,pc,cta_id,cluster_id,warp_id,tid
5005,0,24,20,2,ffffffff
5006,0,24,20,0,ffffffff
5007,0,24,20,1,ffffffff
5008,0,24,20,3,ffffffff
5009,0,24,20,4,ffffffff
5010,0,24,20,5,ffffffff
5011,0,24,20,6,ffffffff
5012,0,54,20,8,ffffffff
5013,0,54,20,10,ffffffff
5014,0,24,20,7,ffffffff
5015,0,54,20,13,ffffffff
5016,0,84,20,18,ffffffff
5017,0,54,20,15,ffffffff
5018,0,84,20,16,ffffffff
5019,0,84,20,17,ffffffff
5020,0,84,20,22,ffffffff
5021,0,84,20,19,ffffffff
5022,0,84,20,20,ffffffff
5023,0,84,20,21,ffffffff
5024,0,114,20,26,ffffffff
5025,0,84,20,23,ffffffff
5026,0,114,20,24,ffffffff
5027,0,114,20,25,ffffffff
5028,0,114,20,30,ffffffff
5029,0,114,20,27,ffffffff
5030,0,114,20,28,ffffffff
5031,0,114,20,29,ffffffff
5032,8,24,20,2,ffffffff
5033,0,114,20,31,ffffffff
5034,8,24,20,0,ffffffff
5035,8,24,20,1,ffffffff
5036,8,24,20,6,ffffffff
5037,8,24,20,3,ffffffff
5038,8,24,20,4,ffffffff
5039,8,24,20,5,ffffffff
5040,8,54,20,10,ffffffff
5041,8,24,20,7,ffffffff
5042,8,54,20,8,ffffffff
5043,8,54,20,9,ffffffff
5044,8,54,20,14,ffffffff
5045,8,54,20,11,ffffffff
5046,8,54,20,12,ffffffff
5047,8,54,20,13,ffffffff
5048,8,84,20,18,ffffffff
5049,8,54,20,15,ffffffff
5050,8,84,20,16,ffffffff
5051,8,84,20,17,ffffffff
5052,8,84,20,22,ffffffff
5053,8,84,20,19,ffffffff
5054,8,84,20,20,ffffffff
5055,8,84,20,21,ffffffff
5056,8,114,20,26,ffffffff
5057,8,84,20,23,ffffffff
5058,8,114,20,24,ffffffff
5059,8,114,20,25,ffffffff
5060,8,114,20,30,ffffffff
5061,8,114,20,27,ffffffff
5062,8,114,20,28,ffffffff
5063,8,114,20,29,ffffffff
5064,10,24,20,2,ffffffff
5065,8,114,20,31,ffffffff
5066,10,24,20,0,ffffffff
5067,10,24,20,1,ffffffff
5068,10,24,20,6,ffffffff
5069,10,24,20,3,ffffffff
5070,10,24,20,4,ffffffff
5071,10,24,20,5,ffffffff
5072,10,54,20,10,ffffffff
5073,10,24,20,7,ffffffff
5074,10,54,20,8,ffffffff
5075,10,54,20,9,ffffffff
5076,10,54,20,14,ffffffff
5077,10,54,20,11,ffffffff
5078,10,54,20,12,ffffffff
5079,10,54,20,13,ffffffff
5080,10,84,20,18,ffffffff
5081,10,54,20,15,ffffffff
5082,10,84,20,16,ffffffff
5083,10,84,20,17,ffffffff
5084,10,84,20,22,ffffffff
5085,10,84,20,19,ffffffff
5086,10,84,20,20,ffffffff
5087,10,84,20,21,ffffffff
5088,10,114,20,26,ffffffff
5089,10,84,20,23,ffffffff
5090,10,114,20,24,ffffffff
5091,10,114,20,25,ffffffff
5092,18,24,20,2,ffffffff
5092,10,114,20,30,ffffffff
5093,10,114,20,27,ffffffff
5094,18,24,20,0,ffffffff
5094,10,114,20,28,ffffffff
5095,18,24,20,1,ffffffff
5095,10,114,20,29,ffffffff
5096,10,114,20,31,ffffffff
5097,18,24,20,3,ffffffff
5097,28,24,20,2,ffffffff
5098,30,24,20,2,ffffffff
5099,0,54,20,14,ffffffff
5100,28,24,20,0,ffffffff
5101,20,24,20,2,ffffffff
5101,30,24,20,0,ffffffff
5102,0,54,20,12,ffffffff
5103,28,24,20,1,ffffffff
5104,20,24,20,0,ffffffff
5104,30,24,20,1,ffffffff
5105,0,54,20,9,ffffffff
5106,28,24,20,3,ffffffff
5107,20,24,20,1,ffffffff
5107,30,24,20,3,ffffffff
5108,0,54,20,11,ffffffff
5110,20,24,20,3,ffffffff
5110,18,24,20,6,ffffffff
5110,18,24,20,4,ffffffff
5110,18,24,20,5,ffffffff
5111,18,54,20,9,ffffffff
5111,18,54,20,10,ffffffff
5111,18,24,20,7,ffffffff
5111,18,54,20,8,ffffffff
5112,18,54,20,14,ffffffff
5112,18,54,20,11,ffffffff
5112,18,54,20,12,ffffffff
5112,18,54,20,13,ffffffff
5113,18,54,20,15,ffffffff
5113,18,84,20,16,ffffffff
5113,18,84,20,17,ffffffff
5113,18,84,20,18,ffffffff
5114,18,84,20,20,ffffffff
5114,18,84,20,21,ffffffff
5114,18,84,20,22,ffffffff
5114,18,84,20,19,ffffffff
5115,18,114,20,25,ffffffff
5115,18,114,20,26,ffffffff
5115,18,84,20,23,ffffffff
5115,18,114,20,24,ffffffff
5116,18,114,20,30,ffffffff
5116,18,114,20,27,ffffffff
5116,18,114,20,28,ffffffff
5116,18,114,20,29,ffffffff
5117,18,114,20,31,ffffffff
5117,38,24,20,0,ffffffff
5117,38,24,20,1,ffffffff
5117,38,24,20,2,ffffffff
5118,20,24,20,4,ffffffff
5118,20,24,20,5,ffffffff
5118,20,24,20,6,ffffffff
5118,38,24,20,3,ffffffff
5119,20,54,20,9,ffffffff
5119,20,54,20,10,ffffffff
5119,20,24,20,7,ffffffff
5119,20,54,20,8,ffffffff
5120,20,54,20,14,ffffffff
5120,20,54,20,11,ffffffff
5120,20,54,20,12,ffffffff
5120,20,54,20,13,ffffffff
5121,20,54,20,15,ffffffff
5121,20,84,20,16,ffffffff
5121,20,84,20,17,ffffffff
5121,20,84,20,18,ffffffff
5122,20,84,20,20,ffffffff
5122,20,84,20,21,ffffffff
5122,20,84,20,22,ffffffff
5122,20,84,20,19,ffffffff
5122,40,24,20,0,ffffffff
5123,20,114,20,25,ffffffff
5123,20,114,20,26,ffffffff
5123,20,84,20,23,ffffffff
5123,20,114,20,24,ffffffff
5123,40,24,20,1,ffffffff
5124,20,114,20,30,ffffffff
5124,20,114,20,27,ffffffff
5124,20,114,20,28,ffffffff
5124,20,114,20,29,ffffffff
5124,40,24,20,2,ffffffff
5125,20,114,20,31,ffffffff
5125,28,24,20,4,ffffffff
5126,28,24,20,5,ffffffff
5127,28,24,20,6,ffffffff
5128,40,24,20,3,ffffffff
5129,28,54,20,9,ffffffff
5130,28,24,20,7,ffffffff
5131,28,54,20,8,ffffffff
5132,28,54,20,14,ffffffff
5133,28,54,20,15,ffffffff
5134,28,84,20,16,ffffffff
5135,28,84,20,17,ffffffff
5136,28,84,20,18,ffffffff
5137,28,84,20,19,ffffffff
5138,28,84,20,20,ffffffff
5139,28,84,20,21,ffffffff
5140,28,84,20,22,ffffffff
5141,28,84,20,23,ffffffff
5142,28,114,20,24,ffffffff
5143,28,114,20,25,ffffffff
