cycle,pc,cta_id,cluster_id,warp_id,tid
5005,0,15,11,0,ffffffff
5006,0,15,11,1,ffffffff
5007,0,15,11,2,ffffffff
5008,0,15,11,4,ffffffff
5009,0,15,11,5,ffffffff
5010,0,15,11,6,ffffffff
5011,0,15,11,3,ffffffff
5012,0,45,11,9,ffffffff
5013,0,15,11,7,ffffffff
5014,0,45,11,8,ffffffff
5015,0,45,11,14,ffffffff
5016,0,45,11,15,ffffffff
5017,0,75,11,16,ffffffff
5018,0,75,11,17,ffffffff
5019,0,75,11,18,ffffffff
5020,0,75,11,19,ffffffff
5021,0,75,11,20,ffffffff
5022,0,75,11,21,ffffffff
5023,0,75,11,22,ffffffff
5024,0,75,11,23,ffffffff
5025,0,105,11,24,ffffffff
5026,0,105,11,25,ffffffff
5027,0,105,11,26,ffffffff
5028,0,105,11,27,ffffffff
5029,0,105,11,28,ffffffff
5030,0,105,11,29,ffffffff
5031,0,105,11,30,ffffffff
5032,0,105,11,31,ffffffff
5033,8,15,11,0,ffffffff
5034,8,15,11,1,ffffffff
5035,8,15,11,2,ffffffff
5036,8,15,11,3,ffffffff
5037,8,15,11,4,ffffffff
5038,8,15,11,5,ffffffff
5039,8,15,11,6,ffffffff
5040,8,15,11,7,ffffffff
5041,8,45,11,8,ffffffff
5042,8,45,11,9,ffffffff
5043,8,45,11,10,ffffffff
5044,8,45,11,11,ffffffff
5045,8,45,11,12,ffffffff
5046,8,45,11,13,ffffffff
5047,8,45,11,14,ffffffff
5048,8,45,11,15,ffffffff
5049,8,75,11,16,ffffffff
5050,8,75,11,17,ffffffff
5051,8,75,11,18,ffffffff
5052,8,75,11,19,ffffffff
5053,8,75,11,20,ffffffff
5054,8,75,11,21,ffffffff
5055,8,75,11,22,ffffffff
5056,8,75,11,23,ffffffff
5057,8,105,11,24,ffffffff
5058,8,105,11,25,ffffffff
5059,8,105,11,26,ffffffff
5060,8,105,11,27,ffffffff
5061,8,105,11,28,ffffffff
5062,8,105,11,29,ffffffff
5063,8,105,11,30,ffffffff
5064,8,105,11,31,ffffffff
5065,10,15,11,0,ffffffff
5066,10,15,11,1,ffffffff
5067,10,15,11,2,ffffffff
5068,10,15,11,3,ffffffff
5069,10,15,11,4,ffffffff
5070,10,15,11,5,ffffffff
5071,10,15,11,6,ffffffff
5072,10,15,11,7,ffffffff
5073,10,45,11,8,ffffffff
5074,10,45,11,9,ffffffff
5075,10,45,11,10,ffffffff
5076,10,45,11,11,ffffffff
5077,10,45,11,12,ffffffff
5078,10,45,11,13,ffffffff
5079,10,45,11,14,ffffffff
5080,10,45,11,15,ffffffff
5081,10,75,11,16,ffffffff
5082,10,75,11,17,ffffffff
5083,10,75,11,18,ffffffff
5084,10,75,11,19,ffffffff
5085,10,75,11,20,ffffffff
5086,10,75,11,21,ffffffff
5087,10,75,11,22,ffffffff
5088,10,75,11,23,ffffffff
5089,10,105,11,24,ffffffff
5090,10,105,11,25,ffffffff
5091,10,105,11,26,ffffffff
5092,10,105,11,27,ffffffff
5093,18,15,11,0,ffffffff
5093,10,105,11,28,ffffffff
5094,18,15,11,1,ffffffff
5094,10,105,11,29,ffffffff
5095,18,15,11,2,ffffffff
5095,10,105,11,30,ffffffff
5096,18,15,11,3,ffffffff
5096,10,105,11,31,ffffffff
5097,28,15,11,0,ffffffff
5098,30,15,11,0,ffffffff
5099,0,45,11,12,ffffffff
