cycle,pc,cta_id,cluster_id,warp_id,tid
5005,0,28,24,0,ffffffff
5006,0,28,24,1,ffffffff
5007,0,28,24,2,ffffffff
5008,0,28,24,5,ffffffff
5009,0,28,24,6,ffffffff
5010,0,28,24,3,ffffffff
5011,0,28,24,4,ffffffff
5012,0,28,24,7,ffffffff
5013,0,58,24,8,ffffffff
5014,0,58,24,9,ffffffff
5015,0,58,24,14,ffffffff
5016,0,88,24,16,ffffffff
5017,0,88,24,17,ffffffff
5018,0,88,24,18,ffffffff
5019,0,58,24,15,ffffffff
5020,0,88,24,20,ffffffff
5021,0,88,24,21,ffffffff
5022,0,88,24,22,ffffffff
5023,0,88,24,19,ffffffff
5024,0,118,24,24,ffffffff
5025,0,118,24,25,ffffffff
5026,0,118,24,26,ffffffff
5027,0,88,24,23,ffffffff
5028,0,118,24,28,ffffffff
5029,0,118,24,29,ffffffff
5030,0,118,24,30,ffffffff
5031,0,118,24,27,ffffffff
5032,8,28,24,0,ffffffff
5033,8,28,24,1,ffffffff
5034,8,28,24,2,ffffffff
5035,0,118,24,31,ffffffff
5036,8,28,24,4,ffffffff
5037,8,28,24,5,ffffffff
5038,8,28,24,6,ffffffff
5039,8,28,24,3,ffffffff
5040,8,58,24,8,ffffffff
5041,8,58,24,9,ffffffff
5042,8,58,24,10,ffffffff
5043,8,28,24,7,ffffffff
5044,8,58,24,12,ffffffff
5045,8,58,24,13,ffffffff
5046,8,58,24,14,ffffffff
5047,8,58,24,11,ffffffff
5048,8,88,24,16,ffffffff
5049,8,88,24,17,ffffffff
5050,8,88,24,18,ffffffff
5051,8,58,24,15,ffffffff
5052,8,88,24,20,ffffffff
5053,8,88,24,21,ffffffff
5054,8,88,24,22,ffffffff
5055,8,88,24,19,ffffffff
5056,8,118,24,24,ffffffff
5057,8,118,24,25,ffffffff
5058,8,118,24,26,ffffffff
5059,8,88,24,23,ffffffff
5060,8,118,24,28,ffffffff
5061,8,118,24,29,ffffffff
5062,8,118,24,30,ffffffff
5063,8,118,24,27,ffffffff
5064,10,28,24,0,ffffffff
5065,10,28,24,1,ffffffff
5066,10,28,24,2,ffffffff
5067,8,118,24,31,ffffffff
5068,10,28,24,4,ffffffff
5069,10,28,24,5,ffffffff
5070,10,28,24,6,ffffffff
5071,10,28,24,3,ffffffff
5072,10,58,24,8,ffffffff
5073,10,58,24,9,ffffffff
5074,10,58,24,10,ffffffff
5075,10,28,24,7,ffffffff
5076,10,58,24,12,ffffffff
5077,10,58,24,13,ffffffff
5078,10,58,24,14,ffffffff
5079,10,58,24,11,ffffffff
5080,10,88,24,16,ffffffff
5081,10,88,24,17,ffffffff
5082,10,88,24,18,ffffffff
5083,10,58,24,15,ffffffff
5084,10,88,24,20,ffffffff
5085,10,88,24,21,ffffffff
5086,10,88,24,22,ffffffff
5087,10,88,24,19,ffffffff
5088,10,118,24,24,ffffffff
5089,10,118,24,25,ffffffff
5090,10,118,24,26,ffffffff
5091,10,88,24,23,ffffffff
5092,18,28,24,0,ffffffff
5092,10,118,24,28,ffffffff
5093,18,28,24,1,ffffffff
5093,10,118,24,29,ffffffff
5094,18,28,24,2,ffffffff
5094,10,118,24,30,ffffffff
5095,10,118,24,27,ffffffff
5096,10,118,24,31,ffffffff
5097,0,58,24,11,ffffffff
5098,28,28,24,0,ffffffff
5099,18,28,24,3,ffffffff
5099,28,28,24,1,ffffffff
5100,30,28,24,0,ffffffff
5101,0,58,24,12,ffffffff
5102,20,28,24,0,ffffffff
5102,30,28,24,1,ffffffff
5103,20,28,24,1,ffffffff
5103,0,58,24,13,ffffffff
5104,28,28,24,2,ffffffff
5105,30,28,24,2,ffffffff
5106,0,58,24,10,ffffffff
5107,28,28,24,3,ffffffff
5108,20,28,24,2,ffffffff
5108,20,28,24,3,ffffffff
5108,18,28,24,4,ffffffff
5108,18,28,24,5,ffffffff
5108,30,28,24,3,ffffffff
5109,18,58,24,9,ffffffff
5109,18,28,24,6,ffffffff
5109,18,28,24,7,ffffffff
5109,18,58,24,8,ffffffff
5110,18,58,24,10,ffffffff
5110,18,58,24,11,ffffffff
5110,18,58,24,12,ffffffff
5110,18,58,24,13,ffffffff
5111,18,58,24,15,ffffffff
5111,18,88,24,16,ffffffff
5111,18,88,24,17,ffffffff
5111,18,58,24,14,ffffffff
5112,18,88,24,20,ffffffff
5112,18,88,24,21,ffffffff
5112,18,88,24,18,ffffffff
5112,18,88,24,19,ffffffff
5113,18,118,24,25,ffffffff
5113,18,88,24,22,ffffffff
5113,18,88,24,23,ffffffff
5113,18,118,24,24,ffffffff
5114,18,118,24,26,ffffffff
5114,18,118,24,27,ffffffff
5114,18,118,24,28,ffffffff
5114,18,118,24,29,ffffffff
5115,18,118,24,31,ffffffff
5115,38,28,24,0,ffffffff
5115,38,28,24,1,ffffffff
5115,18,118,24,30,ffffffff
5116,20,28,24,4,ffffffff
5116,20,28,24,5,ffffffff
5116,38,28,24,2,ffffffff
5116,38,28,24,3,ffffffff
5117,20,58,24,9,ffffffff
5117,20,28,24,6,ffffffff
5117,20,28,24,7,ffffffff
5117,20,58,24,8,ffffffff
5118,20,58,24,10,ffffffff
5118,20,58,24,11,ffffffff
5118,20,58,24,12,ffffffff
5118,20,58,24,13,ffffffff
5119,20,58,24,15,ffffffff
5119,20,88,24,16,ffffffff
5119,20,88,24,17,ffffffff
5119,20,58,24,14,ffffffff
5120,20,88,24,20,ffffffff
5120,20,88,24,21,ffffffff
5120,20,88,24,18,ffffffff
5120,20,88,24,19,ffffffff
5120,40,28,24,0,ffffffff
5121,20,118,24,25,ffffffff
5121,20,88,24,22,ffffffff
5121,20,88,24,23,ffffffff
5121,20,118,24,24,ffffffff
5121,40,28,24,1,ffffffff
5122,20,118,24,26,ffffffff
5122,20,118,24,27,ffffffff
5122,20,118,24,28,ffffffff
5122,20,118,24,29,ffffffff
5122,28,28,24,4,ffffffff
5123,20,118,24,31,ffffffff
5123,20,118,24,30,ffffffff
5123,28,28,24,5,ffffffff
5124,40,28,24,2,ffffffff
5125,40,28,24,3,ffffffff
5126,28,58,24,9,ffffffff
5127,28,28,24,6,ffffffff
5128,28,28,24,7,ffffffff
5129,28,58,24,8,ffffffff
5130,28,58,24,12,ffffffff
5131,28,58,24,15,ffffffff
5132,28,88,24,17,ffffffff
5133,28,58,24,14,ffffffff
5134,28,88,24,18,ffffffff
5135,28,88,24,19,ffffffff
5136,28,88,24,20,ffffffff
5137,28,88,24,21,ffffffff
5138,28,88,24,22,ffffffff
5139,28,88,24,23,ffffffff
5140,28,118,24,24,ffffffff
5141,28,118,24,25,ffffffff
5142,28,118,24,26,ffffffff
5143,28,118,24,27,ffffffff
5144,28,118,24,28,ffffffff
5145,28,118,24,29,ffffffff
5146,28,118,24,30,ffffffff
5147,28,118,24,31,ffffffff
5148,48,28,24,0,ffffffff
5149,48,28,24,1,ffffffff
5150,48,28,24,2,ffffffff
5151,48,28,24,3,ffffffff
5152,30,28,24,4,ffffffff
5153,30,28,24,5,ffffffff
5154,30,28,24,6,ffffffff
5155,30,28,24,7,ffffffff
5156,30,58,24,8,ffffffff
5157,30,58,24,9,ffffffff
5158,30,58,24,10,ffffffff
5159,30,58,24,11,ffffffff
5160,30,58,24,12,ffffffff
5161,30,58,24,13,ffffffff
5162,30,58,24,14,ffffffff
5163,30,58,24,15,ffffffff
5164,30,88,24,16,ffffffff
5165,30,88,24,17,ffffffff
5166,30,88,24,18,ffffffff
5167,30,88,24,19,ffffffff
5168,30,88,24,20,ffffffff
5169,30,88,24,21,ffffffff
5170,30,88,24,22,ffffffff
5171,30,88,24,23,ffffffff
5172,30,118,24,24,ffffffff
5173,30,118,24,25,ffffffff
5174,30,118,24,26,ffffffff
5175,30,118,24,27,ffffffff
5176,30,118,24,28,ffffffff
5177,30,118,24,29,ffffffff
5178,30,118,24,30,ffffffff
5179,30,118,24,31,ffffffff
5180,50,28,24,0,ffffffff
5181,50,28,24,1,ffffffff
5182,50,28,24,2,ffffffff
5183,50,28,24,3,ffffffff
5184,40,28,24,4,ffffffff
5185,40,28,24,5,ffffffff
5186,40,28,24,6,ffffffff
5187,40,28,24,7,ffffffff
5188,48,28,24,4,ffffffff
5189,48,28,24,5,ffffffff
5190,48,28,24,6,ffffffff
5191,48,28,24,7,ffffffff
5192,38,28,24,4,ffffffff
5192,50,28,24,4,ffffffff
5193,38,28,24,5,ffffffff
5193,50,28,24,5,ffffffff
5194,38,28,24,6,ffffffff
5194,50,28,24,6,ffffffff
5195,38,28,24,7,ffffffff
5195,50,28,24,7,ffffffff
5196,40,58,24,8,ffffffff
5197,48,58,24,8,ffffffff
5198,40,58,24,9,ffffffff
5199,40,58,24,14,ffffffff
5200,48,58,24,9,ffffffff
5201,38,58,24,8,ffffffff
5201,48,58,24,14,ffffffff
5202,40,58,24,15,ffffffff
5203,50,58,24,8,ffffffff
5204,38,58,24,9,ffffffff
5204,50,58,24,9,ffffffff
5205,38,58,24,14,ffffffff
5205,48,58,24,15,ffffffff
5206,50,58,24,14,ffffffff
5207,50,58,24,15,ffffffff
5208,28,58,24,11,ffffffff
5209,38,58,24,15,ffffffff
5209,40,58,24,12,ffffffff
5210,40,88,24,17,ffffffff
5211,48,58,24,12,ffffffff
5212,48,88,24,17,ffffffff
5213,40,88,24,18,ffffffff
5214,50,58,24,12,ffffffff
5215,38,58,24,12,ffffffff
5215,50,88,24,17,ffffffff
5216,38,88,24,17,ffffffff
5216,48,88,24,18,ffffffff
5217,40,88,24,19,ffffffff
5218,48,88,24,19,ffffffff
5219,50,88,24,18,ffffffff
5220,38,88,24,18,ffffffff
5220,28,58,24,10,ffffffff
5221,38,88,24,19,ffffffff
5221,50,88,24,19,ffffffff
5222,40,88,24,20,ffffffff
5223,48,88,24,20,ffffffff
5224,40,88,24,21,ffffffff
5225,50,88,24,20,ffffffff
5226,28,88,24,16,ffffffff
5227,38,88,24,20,ffffffff
5227,48,88,24,21,ffffffff
5228,40,88,24,22,ffffffff
5229,40,88,24,23,ffffffff
5230,48,88,24,23,ffffffff
5231,38,88,24,21,ffffffff
5231,50,88,24,21,ffffffff
5232,38,88,24,22,ffffffff
5232,48,88,24,22,ffffffff
5233,38,88,24,23,ffffffff
5233,50,88,24,23,ffffffff
5234,40,118,24,24,ffffffff
5235,48,118,24,24,ffffffff
5236,50,118,24,24,ffffffff
5237,40,118,24,25,ffffffff
5238,38,118,24,24,ffffffff
5238,40,118,24,26,ffffffff
5239,48,118,24,25,ffffffff
5240,40,118,24,27,ffffffff
5241,48,118,24,26,ffffffff
5242,50,118,24,25,ffffffff
5243,38,118,24,25,ffffffff
5243,48,118,24,27,ffffffff
5244,50,118,24,26,ffffffff
5245,38,118,24,26,ffffffff
5245,38,118,24,27,ffffffff
5245,50,88,24,22,ffffffff
5246,40,118,24,28,ffffffff
5247,50,118,24,27,ffffffff
5248,48,118,24,28,ffffffff
5249,50,118,24,28,ffffffff
5250,38,118,24,28,ffffffff
5250,40,118,24,29,ffffffff
5251,48,118,24,29,ffffffff
5252,40,118,24,31,ffffffff
5253,50,118,24,29,ffffffff
5254,28,58,24,13,ffffffff
5255,38,118,24,29,ffffffff
5255,38,118,24,30,ffffffff
5255,40,118,24,30,ffffffff
5256,38,118,24,31,ffffffff
5256,58,28,24,0,ffffffff
5256,58,28,24,1,ffffffff
5256,58,28,24,2,ffffffff
5256,48,118,24,31,ffffffff
5257,58,28,24,5,ffffffff
5257,58,28,24,6,ffffffff
5257,58,28,24,3,ffffffff
5257,58,28,24,4,ffffffff
5257,50,118,24,31,ffffffff
5258,38,58,24,10,ffffffff
5258,58,28,24,7,ffffffff
5258,58,58,24,8,ffffffff
5258,58,58,24,9,ffffffff
5258,48,118,24,30,ffffffff
5259,38,58,24,11,ffffffff
5259,58,58,24,12,ffffffff
5259,58,88,24,17,ffffffff
5259,58,58,24,14,ffffffff
5260,38,88,24,16,ffffffff
5260,58,88,24,21,ffffffff
5260,58,88,24,18,ffffffff
5260,58,58,24,15,ffffffff
5260,50,118,24,30,ffffffff
5261,58,118,24,25,ffffffff
5261,58,88,24,22,ffffffff
5261,58,88,24,19,ffffffff
5261,58,88,24,20,ffffffff
5262,58,118,24,26,ffffffff
5262,58,88,24,23,ffffffff
5262,58,118,24,24,ffffffff
5262,58,118,24,29,ffffffff
5263,58,118,24,27,ffffffff
5263,58,118,24,28,ffffffff
5263,60,28,24,1,ffffffff
5263,40,58,24,10,ffffffff
5264,60,28,24,0,ffffffff
5264,60,28,24,5,ffffffff
5264,60,28,24,2,ffffffff
5264,58,118,24,31,ffffffff
5264,40,58,24,11,ffffffff
5265,60,58,24,9,ffffffff
