Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000000,8.6440,0.261844,0.058609,0.079322,1.850475
1001000,8.6440,0.261844,0.058609,0.079322,1.666355
1002000,8.6440,0.261844,0.058609,0.079322,1.916581
1003000,8.6440,0.261844,0.058609,0.079322,1.935916
1004000,8.6440,0.261844,0.058609,0.079322,1.910812
1005000,8.6440,0.261844,0.058609,0.079322,1.905237
1006000,8.6440,0.261844,0.058609,0.079322,1.882918
1007000,8.6440,0.261844,0.058609,0.079322,1.927811
1008000,8.6440,0.261844,0.058609,0.079322,2.029886
1009000,8.6440,0.261844,0.058609,0.079322,1.920275
1010000,8.6440,0.261844,0.058609,0.079322,1.910121
1011000,8.6440,0.261844,0.058609,0.079322,1.651124
1012000,8.6440,0.261844,0.058609,0.079322,1.994895
1013000,8.6440,0.261844,0.058609,0.079322,1.929866
1014000,8.6440,0.261844,0.058609,0.079322,1.927147
1015000,8.6440,0.261844,0.058609,0.079322,1.684995
1016000,8.6440,0.261844,0.058609,0.079322,2.142415
1017000,8.6440,0.261844,0.058609,0.079322,1.901841
1018000,8.6440,0.261844,0.058609,0.079322,2.216762
1019000,8.6440,0.261844,0.058609,0.079322,1.813029
1020000,8.6440,0.261844,0.058609,0.079322,1.663446
1021000,8.6440,0.261844,0.058609,0.079322,1.919555
1022000,8.6440,0.261844,0.058609,0.079322,2.004897
1023000,8.6440,0.261844,0.058609,0.079322,2.045534
1024000,8.6440,0.261844,0.058609,0.079322,1.934222
1025000,8.6440,0.261844,0.058609,0.079322,1.707222
1026000,8.6440,0.261844,0.058609,0.079322,2.144844
1027000,8.6440,0.261844,0.058609,0.079322,1.931047
1028000,8.6440,0.261844,0.058609,0.079322,1.929467
1029000,8.6440,0.261844,0.058609,0.079322,1.722205
1030000,8.6440,0.261844,0.058609,0.079322,1.885202
1031000,8.6440,0.261844,0.058609,0.079322,2.015325
1032000,8.6440,0.261844,0.058609,0.079322,1.773300
1033000,8.6440,0.261844,0.058609,0.079322,2.063923
1034000,8.6440,0.261844,0.058609,0.079322,1.725253
1035000,8.6440,0.261844,0.058609,0.079322,2.014515
1036000,8.6440,0.261844,0.058609,0.079322,1.591238
1037000,8.6440,0.261844,0.058609,0.079322,2.140569
1038000,8.6440,0.261844,0.058609,0.079322,1.924606
1039000,8.6440,0.261844,0.058609,0.079322,2.168596
1040000,8.6440,0.261844,0.058609,0.079322,1.813210
1041000,8.6440,0.261844,0.058609,0.079322,1.922267
1042000,8.6440,0.261844,0.058609,0.079322,1.912024
1043000,8.6440,0.261844,0.058609,0.079322,1.879017
1044000,8.6440,0.261844,0.058609,0.079322,2.107530
1045000,8.6440,0.261844,0.058609,0.079322,1.888034
1046000,8.6440,0.261844,0.058609,0.079322,1.852381
1047000,8.6440,0.261844,0.058609,0.079322,1.867215
1048000,8.6440,0.261844,0.058609,0.079322,1.949374
1049000,8.6440,0.261844,0.058609,0.079322,1.953347
1050000,8.6440,0.261844,0.058609,0.079322,1.624095
1051000,8.6440,0.261844,0.058609,0.079322,2.053265
1052000,8.6440,0.261844,0.058609,0.079322,1.984768
1053000,8.6440,0.261844,0.058609,0.079322,2.101507
1054000,8.6440,0.261844,0.058609,0.079322,1.798298
1055000,8.6440,0.261844,0.058609,0.079322,2.055971
1056000,8.6440,0.261844,0.058609,0.079322,1.882043
1057000,8.6440,0.261844,0.058609,0.079322,2.043283
1058000,8.6440,0.261844,0.058609,0.079322,1.977431
1059000,8.6440,0.261844,0.058609,0.079322,1.626284
1060000,8.6440,0.261844,0.058609,0.079322,1.742802
1061000,8.6440,0.261844,0.058609,0.079322,1.918269
1062000,8.6440,0.261844,0.058609,0.079322,2.077684
1063000,8.6440,0.261844,0.058609,0.079322,2.088699
1064000,8.6440,0.261844,0.058609,0.079322,1.856660
1065000,8.6440,0.261844,0.058609,0.079322,1.695589
1066000,8.6440,0.261844,0.058609,0.079322,1.829640
1067000,8.6440,0.261844,0.058609,0.079322,2.226555
