Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
100,1.3415,0.039994,0.023482,0.002970,0.261477
200,1.3415,0.039994,0.023482,0.002970,0.149404
300,1.3415,0.039994,0.023482,0.002970,0.149404
400,1.3415,0.039994,0.023482,0.002970,0.149404
500,1.3415,0.039994,0.023482,0.002970,0.149404
600,1.3415,0.039994,0.023482,0.002970,0.149404
700,1.3415,0.039994,0.023482,0.002970,0.149404
800,1.3415,0.039994,0.023482,0.002970,0.149404
900,1.3415,0.039994,0.023482,0.002970,0.149404
1000,1.3415,0.039994,0.023482,0.002970,0.149404
1100,1.3415,0.039994,0.023482,0.002970,0.149404
1200,1.3415,0.039994,0.023482,0.002970,0.149404
1300,1.3415,0.039994,0.023482,0.002970,0.149404
1400,1.3415,0.039994,0.023482,0.002970,0.149404
1500,1.3415,0.039994,0.023482,0.002970,0.149404
1600,1.3415,0.039994,0.023482,0.002970,0.149404
1700,1.3415,0.039994,0.023482,0.002970,0.149404
1800,1.3415,0.039994,0.023482,0.002970,0.149404
1900,1.3415,0.039994,0.023482,0.002970,0.149404
2000,1.3415,0.039994,0.023482,0.002970,0.149404
2100,1.3415,0.039994,0.023482,0.002970,0.149404
2200,1.3415,0.039994,0.023482,0.002970,0.149404
2300,1.3415,0.039994,0.023482,0.002970,0.149404
2400,1.3415,0.039994,0.023482,0.002970,0.149404
2500,1.3415,0.039994,0.023482,0.002970,0.149404
2600,1.3415,0.039994,0.023482,0.002970,0.149404
2700,1.3415,0.039994,0.023482,0.002970,0.149404
2800,1.3415,0.039994,0.023482,0.002970,0.149404
2900,1.3415,0.039994,0.023482,0.002970,0.149404
3000,1.3415,0.039994,0.023482,0.002970,0.149404
3100,1.3415,0.039994,0.023482,0.002970,0.149404
3200,1.3415,0.039994,0.023482,0.002970,0.149404
3300,1.3415,0.039994,0.023482,0.002970,0.149404
3400,1.3415,0.039994,0.023482,0.002970,0.149404
3500,1.3415,0.039994,0.023482,0.002970,0.149404
3600,1.3415,0.039994,0.023482,0.002970,0.149404
3700,1.3415,0.039994,0.023482,0.002970,0.149404
3800,1.3415,0.039994,0.023482,0.002970,0.149404
3900,1.3415,0.039994,0.023482,0.002970,0.149404
4000,1.3415,0.039994,0.023482,0.002970,0.149404
4100,1.3415,0.039994,0.023482,0.002970,0.149404
4200,1.3415,0.039994,0.023482,0.002970,0.149404
4300,1.3415,0.039994,0.023482,0.002970,0.149404
4400,1.3415,0.039994,0.023482,0.002970,0.149404
4500,1.3415,0.039994,0.023482,0.002970,0.149404
4600,1.3415,0.039994,0.023482,0.002970,0.149404
4700,1.3415,0.039994,0.023482,0.002970,0.149404
4800,1.3415,0.039994,0.023482,0.002970,0.149404
4900,1.3415,0.039994,0.023482,0.002970,0.149404
5000,1.3415,0.039994,0.023482,0.002970,0.149404
5100,1.3415,0.039994,0.023482,0.002970,0.155258
5200,1.3415,0.039994,0.023482,0.002970,0.142290
5300,1.3415,0.039994,0.023482,0.002970,0.148613
5400,1.3415,0.039994,0.023482,0.002970,0.144212
5500,1.3415,0.039994,0.023482,0.002970,0.142290
5600,1.3415,0.039994,0.023482,0.002970,0.142664
5700,1.3415,0.039994,0.023482,0.002970,0.142290
