Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.429985
2000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.098000
3000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.098000
4000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.098000
5000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.098000
6000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.411507
7000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.873324
8000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.831807
9000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,27.373160
10000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.226181
11000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.634088
12000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.369829
13000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.162305
14000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,25.277873
15000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,25.136413
16000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.545397
17000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.376006
18000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.046255
19000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.801694
20000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,25.306402
21000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.871376
22000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.240844
23000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.680789
24000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.050164
25000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.352609
26000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,25.227710
27000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.299169
28000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.846932
29000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.278024
30000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.911915
31000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.582878
32000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.651198
33000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.637609
34000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.625407
35000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.622369
36000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.633977
37000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.628081
38000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.622524
39000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.634934
40000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.767652
41000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.909465
42000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.151288
