Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,1.3415,0.039994,0.023482,0.002970,0.108502
2000,1.3415,0.039994,0.023482,0.002970,0.092487
3000,1.3415,0.039994,0.023482,0.002970,0.092487
4000,1.3415,0.039994,0.023482,0.002970,0.092487
5000,1.3415,0.039994,0.023482,0.002970,0.092487
6000,1.3415,0.039994,0.023482,0.002970,0.320796
7000,1.3415,0.039994,0.023482,0.002970,0.466207
8000,1.3415,0.039994,0.023482,0.002970,0.491494
9000,1.3415,0.039994,0.023482,0.002970,0.505102
10000,1.3415,0.039994,0.023482,0.002970,0.493329
11000,1.3415,0.039994,0.023482,0.002970,0.496884
12000,1.3415,0.039994,0.023482,0.002970,0.503412
13000,1.3415,0.039994,0.023482,0.002970,0.493794
14000,1.3415,0.039994,0.023482,0.002970,0.500118
15000,1.3415,0.039994,0.023482,0.002970,0.503250
16000,1.3415,0.039994,0.023482,0.002970,0.493494
17000,1.3415,0.039994,0.023482,0.002970,0.512540
18000,1.3415,0.039994,0.023482,0.002970,0.509573
19000,1.3415,0.039994,0.023482,0.002970,0.499015
20000,1.3415,0.039994,0.023482,0.002970,0.497188
21000,1.3415,0.039994,0.023482,0.002970,0.502982
22000,1.3415,0.039994,0.023482,0.002970,0.497917
23000,1.3415,0.039994,0.023482,0.002970,0.503349
24000,1.3415,0.039994,0.023482,0.002970,0.509733
25000,1.3415,0.039994,0.023482,0.002970,0.501958
26000,1.3415,0.039994,0.023482,0.002970,0.500032
27000,1.3415,0.039994,0.023482,0.002970,0.506007
28000,1.3415,0.039994,0.023482,0.002970,0.503566
29000,1.3415,0.039994,0.023482,0.002970,0.491069
30000,1.3415,0.039994,0.023482,0.002970,0.513299
31000,1.3415,0.039994,0.023482,0.002970,0.490697
32000,1.3415,0.039994,0.023482,0.002970,0.517011
33000,1.3415,0.039994,0.023482,0.002970,0.484868
34000,1.3415,0.039994,0.023482,0.002970,0.493108
35000,1.3415,0.039994,0.023482,0.002970,0.505378
36000,1.3415,0.039994,0.023482,0.002970,0.498749
37000,1.3415,0.039994,0.023482,0.002970,0.496676
38000,1.3415,0.039994,0.023482,0.002970,0.505931
39000,1.3415,0.039994,0.023482,0.002970,0.500608
40000,1.3415,0.039994,0.023482,0.002970,0.496357
41000,1.3415,0.039994,0.023482,0.002970,0.507228
42000,1.3415,0.039994,0.023482,0.002970,0.502706
43000,1.3415,0.039994,0.023482,0.002970,0.490696
44000,1.3415,0.039994,0.023482,0.002970,0.502119
45000,1.3415,0.039994,0.023482,0.002970,0.492431
46000,1.3415,0.039994,0.023482,0.002970,0.502120
47000,1.3415,0.039994,0.023482,0.002970,0.505841
48000,1.3415,0.039994,0.023482,0.002970,0.490325
49000,1.3415,0.039994,0.023482,0.002970,0.502724
50000,1.3415,0.039994,0.023482,0.002970,0.508310
51000,1.3415,0.039994,0.023482,0.002970,0.488704
52000,1.3415,0.039994,0.023482,0.002970,0.488410
53000,1.3415,0.039994,0.023482,0.002970,0.493689
54000,1.3415,0.039994,0.023482,0.002970,0.496657
55000,1.3415,0.039994,0.023482,0.002970,0.485177
56000,1.3415,0.039994,0.023482,0.002970,0.497043
57000,1.3415,0.039994,0.023482,0.002970,0.470305
58000,1.3415,0.039994,0.023482,0.002970,0.489479
59000,1.3415,0.039994,0.023482,0.002970,0.490613
60000,1.3415,0.039994,0.023482,0.002970,0.494111
61000,1.3415,0.039994,0.023482,0.002970,0.482825
62000,1.3415,0.039994,0.023482,0.002970,0.495293
63000,1.3415,0.039994,0.023482,0.002970,0.480578
64000,1.3415,0.039994,0.023482,0.002970,0.479150
65000,1.3415,0.039994,0.023482,0.002970,0.493867
66000,1.3415,0.039994,0.023482,0.002970,0.492454
67000,1.3415,0.039994,0.023482,0.002970,0.478144
68000,1.3415,0.039994,0.023482,0.002970,0.489710
69000,1.3415,0.039994,0.023482,0.002970,0.492647
70000,1.3415,0.039994,0.023482,0.002970,0.491468
71000,1.3415,0.039994,0.023482,0.002970,0.477156
72000,1.3415,0.039994,0.023482,0.002970,0.498326
73000,1.3415,0.039994,0.023482,0.002970,0.494401
74000,1.3415,0.039994,0.023482,0.002970,0.472704
75000,1.3415,0.039994,0.023482,0.002970,0.494742
76000,1.3415,0.039994,0.023482,0.002970,0.493573
77000,1.3415,0.039994,0.023482,0.002970,0.493392
78000,1.3415,0.039994,0.023482,0.002970,0.497039
79000,1.3415,0.039994,0.023482,0.002970,0.481384
80000,1.3415,0.039994,0.023482,0.002970,0.501013
81000,1.3415,0.039994,0.023482,0.002970,0.491092
82000,1.3415,0.039994,0.023482,0.002970,0.485822
83000,1.3415,0.039994,0.023482,0.002970,0.484080
84000,1.3415,0.039994,0.023482,0.002970,0.488050
85000,1.3415,0.039994,0.023482,0.002970,0.491795
86000,1.3415,0.039994,0.023482,0.002970,0.488628
87000,1.3415,0.039994,0.023482,0.002970,0.477161
88000,1.3415,0.039994,0.023482,0.002970,0.498458
89000,1.3415,0.039994,0.023482,0.002970,0.487706
90000,1.3415,0.039994,0.023482,0.002970,0.500381
91000,1.3415,0.039994,0.023482,0.002970,0.479481
92000,1.3415,0.039994,0.023482,0.002970,0.496892
93000,1.3415,0.039994,0.023482,0.002970,0.480928
94000,1.3415,0.039994,0.023482,0.002970,0.485392
95000,1.3415,0.039994,0.023482,0.002970,0.473114
96000,1.3415,0.039994,0.023482,0.002970,0.491642
97000,1.3415,0.039994,0.023482,0.002970,0.478487
98000,1.3415,0.039994,0.023482,0.002970,0.486379
