Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.038307
2000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
3000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
4000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
5000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
6000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,27.761017
7000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.935974
8000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.551427
9000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.847198
10000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.613777
11000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.606363
12000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.304602
13000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.170639
14000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.257367
15000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.481506
16000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.353700
17000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.441960
18000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.751826
19000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.662180
20000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.056842
21000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.167883
22000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.490803
23000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.546219
24000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.809647
25000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.473161
26000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.043661
27000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.990346
28000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.977995
29000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.348257
30000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.005960
31000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.196472
32000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.931571
33000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.956572
34000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.652926
35000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.781379
36000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.462900
37000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.077655
38000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.540645
39000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.726150
40000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.528242
41000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.149343
42000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.444954
43000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.462470
44000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.324510
45000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.505860
46000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.491641
47000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.353466
48000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.823872
49000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.630188
50000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.669383
51000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.806177
52000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.505132
53000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.164999
54000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.376099
55000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.963093
56000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.626822
57000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.113555
58000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.021412
59000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.008167
60000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.883436
61000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.650378
62000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.741589
63000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.624749
64000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.428430
65000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.167715
66000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.231388
67000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.194540
68000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.416131
69000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.417029
70000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.330320
71000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.158913
72000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.884462
73000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.914044
74000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.153519
75000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.062284
76000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.030832
77000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.968435
78000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.276448
79000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.191750
80000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.502001
81000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.071910
82000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.217282
83000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.050834
84000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.985639
85000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.189806
86000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.858447
87000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.085907
88000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.783307
89000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.634642
90000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.758694
91000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.858583
92000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.835649
93000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.693461
94000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.796365
95000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.818264
96000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.125897
97000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.095759
98000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.888262
99000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.100737
100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.810703
