cycle,pc,cta_id,cluster_id,warp_id,tid
5005,178,4,19,4,ffffffff
5006,178,4,19,5,ffffffff
5007,178,4,19,3,ffffffff
5008,178,4,19,1,ffffffff
5009,178,4,19,6,ffffffff
5010,178,4,19,7,ffffffff
5011,178,4,19,0,ffffffff
5012,178,4,19,2,ffffffff
5013,180,4,19,4,ffffffff
5014,180,4,19,5,ffffffff
5015,180,4,19,7,ffffffff
5016,188,4,19,4,ffffffff
5017,188,4,19,5,ffffffff
5018,180,4,19,2,ffffffff
5019,188,4,19,3,ffffffff
5020,188,4,19,0,ffffffff
5021,188,4,19,1,ffffffff
5022,188,4,19,6,ffffffff
5023,188,4,19,7,ffffffff
5024,190,4,19,4,ffffffff
5025,190,4,19,5,ffffffff
5026,188,4,19,2,ffffffff
5027,190,4,19,3,ffffffff
5028,198,4,19,4,ffffffff
5028,190,4,19,0,ffffffff
5029,198,4,19,5,ffffffff
5029,180,4,19,0,ffffffff
5030,190,4,19,1,ffffffff
5031,198,4,19,3,ffffffff
5031,180,4,19,1,ffffffff
5032,190,4,19,6,ffffffff
5033,190,4,19,7,ffffffff
5034,180,4,19,3,ffffffff
5035,190,4,19,2,ffffffff
5036,198,4,19,6,ffffffff
5036,198,4,19,0,ffffffff
5036,198,4,19,1,ffffffff
5036,198,4,19,7,ffffffff
5036,180,4,19,6,ffffffff
5037,1a0,4,19,5,ffffffff
5037,198,4,19,2,ffffffff
5037,1a0,4,19,3,ffffffff
5037,1a0,4,19,4,ffffffff
5038,1a0,4,19,6,ffffffff
5038,1a0,4,19,7,ffffffff
5038,1a0,4,19,0,ffffffff
5038,1a0,4,19,1,ffffffff
5039,1a8,4,19,3,ffffffff
5039,1a8,4,19,4,ffffffff
5039,1a8,4,19,5,ffffffff
5039,1a0,4,19,2,ffffffff
5040,1a8,4,19,0,ffffffff
5040,1a8,4,19,1,ffffffff
5040,1a8,4,19,6,ffffffff
5040,1a8,4,19,7,ffffffff
5041,1b0,4,19,5,ffffffff
5041,1a8,4,19,2,ffffffff
5041,1b0,4,19,3,ffffffff
5041,1b0,4,19,4,ffffffff
5042,1b0,4,19,6,ffffffff
5042,1b0,4,19,7,ffffffff
5042,1b0,4,19,0,ffffffff
5042,1b0,4,19,1,ffffffff
5043,1b0,4,19,2,ffffffff
5050,1b8,4,19,3,ffffffff
5050,1b8,4,19,4,ffffffff
5050,1b8,4,19,5,ffffffff
5051,1b8,4,19,6,ffffffff
5052,1b8,4,19,0,ffffffff
5052,1b8,4,19,1,ffffffff
5052,1b8,4,19,7,ffffffff
5053,1b8,4,19,2,ffffffff
5283,1c0,4,19,5,ffffffff
5284,1c0,4,19,3,ffffffff
5285,1c0,4,19,4,ffffffff
5286,1c0,4,19,6,ffffffff
5287,1c0,4,19,7,ffffffff
5288,1c0,4,19,0,ffffffff
5289,1c8,4,19,5,ffffffff
5290,1c8,4,19,3,ffffffff
5290,1d0,4,19,5,ffffffff
5291,1d0,4,19,3,ffffffff
5291,1c8,4,19,4,ffffffff
5291,1c0,4,19,1,ffffffff
5292,1d0,4,19,4,ffffffff
5292,1c8,4,19,6,ffffffff
5293,1d0,4,19,6,ffffffff
5293,1c8,4,19,7,ffffffff
5294,1d0,4,19,7,ffffffff
5294,1c8,4,19,0,ffffffff
5294,1d8,4,19,5,ffffffff
5294,1c0,4,19,2,ffffffff
5295,1d0,4,19,0,ffffffff
5295,1d8,4,19,3,ffffffff
5296,1d8,4,19,4,ffffffff
5297,1c8,4,19,1,ffffffff
5297,1d8,4,19,6,ffffffff
5297,208,4,19,3,ffffffff
5298,208,4,19,5,ffffffff
5298,1d8,4,19,7,ffffffff
5298,208,4,19,4,ffffffff
5299,1d0,4,19,1,ffffffff
5300,1c8,4,19,2,ffffffff
5300,238,4,19,5,ffffffff
5300,238,4,19,3,ffffffff
5301,208,4,19,6,ffffffff
5301,1e0,4,19,0,ffffffff
5301,208,4,19,7,ffffffff
5302,1d0,4,19,2,ffffffff
5302,238,4,19,4,ffffffff
5303,238,4,19,6,ffffffff
5303,238,4,19,7,ffffffff
5305,1d8,4,19,2,ffffffff
5306,1e8,4,19,0,ffffffff
5307,208,4,19,2,ffffffff
5309,238,4,19,2,ffffffff
5315,1f0,4,19,0,ffffffff
5321,200,4,19,0,ffffffff
5328,210,4,19,0,ffffffff
5332,218,4,19,0,ffffffff
5341,220,4,19,0,ffffffff
5350,228,4,19,0,ffffffff
5557,1f8,4,19,0,ffffffff
5561,230,4,19,0,ffffffff
5563,238,4,19,0,ffffffff
5692,238,4,19,1,ffffffff
