Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000000,23.8212,1.028147,0.538949,0.086720,8.350363
1000100,23.8212,1.028147,0.538949,0.086720,8.369882
1000200,23.8212,1.028147,0.538949,0.086720,8.350363
1000300,23.8212,1.028147,0.538949,0.086720,8.402550
1000400,23.8212,1.028147,0.538949,0.086720,8.420006
1000500,23.8212,1.028147,0.538949,0.086720,8.350363
1000600,23.8212,1.028147,0.538949,0.086720,8.359387
1000700,23.8212,1.028147,0.538949,0.086720,8.433035
1000800,23.8212,1.028147,0.538949,0.086720,8.430524
1000900,23.8212,1.028147,0.538949,0.086720,8.366567
1001000,23.8212,1.028147,0.538949,0.086720,8.350363
1001100,23.8212,1.028147,0.538949,0.086720,8.415389
1001200,23.8212,1.028147,0.538949,0.086720,8.366567
1001300,23.8212,1.028147,0.538949,0.086720,8.350363
1001400,23.8212,1.028147,0.538949,0.086720,8.382628
1001500,23.8212,1.028147,0.538949,0.086720,8.350363
1001600,23.8212,1.028147,0.538949,0.086720,8.350363
1001700,23.8212,1.028147,0.538949,0.086720,8.381682
1001800,23.8212,1.028147,0.538949,0.086720,8.366567
1001900,23.8212,1.028147,0.538949,0.086720,8.350363
1002000,23.8212,1.028147,0.538949,0.086720,8.394799
1002100,23.8212,1.028147,0.538949,0.086720,8.350363
1002200,23.8212,1.028147,0.538949,0.086720,8.368641
1002300,23.8212,1.028147,0.538949,0.086720,8.350576
1002400,23.8212,1.028147,0.538949,0.086720,8.350363
1002500,23.8212,1.028147,0.538949,0.086720,8.407653
1002600,23.8212,1.028147,0.538949,0.086720,8.366567
1002700,23.8212,1.028147,0.538949,0.086720,8.350363
1002800,23.8212,1.028147,0.538949,0.086720,8.350363
1002900,23.8212,1.028147,0.538949,0.086720,8.431912
1003000,23.8212,1.028147,0.538949,0.086720,8.373271
1003100,23.8212,1.028147,0.538949,0.086720,8.350363
1003200,23.8212,1.028147,0.538949,0.086720,8.350363
1003300,23.8212,1.028147,0.538949,0.086720,8.381682
1003400,23.8212,1.028147,0.538949,0.086720,8.366567
1003500,23.8212,1.028147,0.538949,0.086720,8.350363
1003600,23.8212,1.028147,0.538949,0.086720,8.415389
1003700,23.8212,1.028147,0.538949,0.086720,8.433035
1003800,23.8212,1.028147,0.538949,0.086720,8.364192
1003900,23.8212,1.028147,0.538949,0.086720,8.350363
1004000,23.8212,1.028147,0.538949,0.086720,8.395732
1004100,23.8212,1.028147,0.538949,0.086720,8.350363
1004200,23.8212,1.028147,0.538949,0.086720,8.368854
1004300,23.8212,1.028147,0.538949,0.086720,8.350363
1004400,23.8212,1.028147,0.538949,0.086720,8.357485
1004500,23.8212,1.028147,0.538949,0.086720,8.442373
1004600,23.8212,1.028147,0.538949,0.086720,8.414419
1004700,23.8212,1.028147,0.538949,0.086720,8.413158
1004800,23.8212,1.028147,0.538949,0.086720,8.350363
1004900,23.8212,1.028147,0.538949,0.086720,8.367356
1005000,23.8212,1.028147,0.538949,0.086720,8.433035
1005100,23.8212,1.028147,0.538949,0.086720,8.366567
1005200,23.8212,1.028147,0.538949,0.086720,8.350363
1005300,23.8212,1.028147,0.538949,0.086720,8.350363
1005400,23.8212,1.028147,0.538949,0.086720,8.415389
1005500,23.8212,1.028147,0.538949,0.086720,8.366567
1005600,23.8212,1.028147,0.538949,0.086720,8.350363
1005700,23.8212,1.028147,0.538949,0.086720,8.350363
1005800,23.8212,1.028147,0.538949,0.086720,8.397887
1005900,23.8212,1.028147,0.538949,0.086720,8.350363
1006000,23.8212,1.028147,0.538949,0.086720,8.365790
1006100,23.8212,1.028147,0.538949,0.086720,8.379371
1006200,23.8212,1.028147,0.538949,0.086720,8.350363
1006300,23.8212,1.028147,0.538949,0.086720,8.368854
1006400,23.8212,1.028147,0.538949,0.086720,8.350363
1006500,23.8212,1.028147,0.538949,0.086720,8.386533
1006600,23.8212,1.028147,0.538949,0.086720,8.410914
1006700,23.8212,1.028147,0.538949,0.086720,8.350363
1006800,23.8212,1.028147,0.538949,0.086720,8.350363
1006900,23.8212,1.028147,0.538949,0.086720,8.372958
1007000,23.8212,1.028147,0.538949,0.086720,8.434636
1007100,23.8212,1.028147,0.538949,0.086720,8.373690
1007200,23.8212,1.028147,0.538949,0.086720,8.350363
1007300,23.8212,1.028147,0.538949,0.086720,8.406665
1007400,23.8212,1.028147,0.538949,0.086720,8.372916
1007500,23.8212,1.028147,0.538949,0.086720,8.350363
1007600,23.8212,1.028147,0.538949,0.086720,8.404267
1007700,23.8212,1.028147,0.538949,0.086720,8.378622
1007800,23.8212,1.028147,0.538949,0.086720,8.350363
1007900,23.8212,1.028147,0.538949,0.086720,8.389650
1008000,23.8212,1.028147,0.538949,0.086720,8.413158
1008100,23.8212,1.028147,0.538949,0.086720,8.350363
1008200,23.8212,1.028147,0.538949,0.086720,8.367356
1008300,23.8212,1.028147,0.538949,0.086720,8.433035
1008400,23.8212,1.028147,0.538949,0.086720,8.366567
1008500,23.8212,1.028147,0.538949,0.086720,8.350363
1008600,23.8212,1.028147,0.538949,0.086720,8.350363
1008700,23.8212,1.028147,0.538949,0.086720,8.397887
1008800,23.8212,1.028147,0.538949,0.086720,8.350363
1008900,23.8212,1.028147,0.538949,0.086720,8.365790
1009000,23.8212,1.028147,0.538949,0.086720,8.379371
1009100,23.8212,1.028147,0.538949,0.086720,8.350363
1009200,23.8212,1.028147,0.538949,0.086720,8.368854
1009300,23.8212,1.028147,0.538949,0.086720,8.350363
1009400,23.8212,1.028147,0.538949,0.086720,8.386320
1009500,23.8212,1.028147,0.538949,0.086720,8.391139
1009600,23.8212,1.028147,0.538949,0.086720,8.350363
1009700,23.8212,1.028147,0.538949,0.086720,8.350363
1009800,23.8212,1.028147,0.538949,0.086720,8.381682
1009900,23.8212,1.028147,0.538949,0.086720,8.366567
1010000,23.8212,1.028147,0.538949,0.086720,8.350363
1010100,23.8212,1.028147,0.538949,0.086720,8.405854
1010200,23.8212,1.028147,0.538949,0.086720,8.350363
1010300,23.8212,1.028147,0.538949,0.086720,8.350363
1010400,23.8212,1.028147,0.538949,0.086720,8.350363
1010500,23.8212,1.028147,0.538949,0.086720,8.415389
1010600,23.8212,1.028147,0.538949,0.086720,8.415533
1010700,23.8212,1.028147,0.538949,0.086720,8.350363
1010800,23.8212,1.028147,0.538949,0.086720,8.366423
1010900,23.8212,1.028147,0.538949,0.086720,8.415533
1011000,23.8212,1.028147,0.538949,0.086720,8.350363
1011100,23.8212,1.028147,0.538949,0.086720,8.365790
1011200,23.8212,1.028147,0.538949,0.086720,8.379371
1011300,23.8212,1.028147,0.538949,0.086720,8.350363
1011400,23.8212,1.028147,0.538949,0.086720,8.368854
1011500,23.8212,1.028147,0.538949,0.086720,8.350363
1011600,23.8212,1.028147,0.538949,0.086720,8.400805
1011700,23.8212,1.028147,0.538949,0.086720,8.422380
1011800,23.8212,1.028147,0.538949,0.086720,8.350363
1011900,23.8212,1.028147,0.538949,0.086720,8.358453
1012000,23.8212,1.028147,0.538949,0.086720,8.430524
1012100,23.8212,1.028147,0.538949,0.086720,8.364192
1012200,23.8212,1.028147,0.538949,0.086720,8.350363
1012300,23.8212,1.028147,0.538949,0.086720,8.416322
1012400,23.8212,1.028147,0.538949,0.086720,8.366567
1012500,23.8212,1.028147,0.538949,0.086720,8.350363
1012600,23.8212,1.028147,0.538949,0.086720,8.382628
1012700,23.8212,1.028147,0.538949,0.086720,8.350363
1012800,23.8212,1.028147,0.538949,0.086720,8.350363
1012900,23.8212,1.028147,0.538949,0.086720,8.369627
1013000,23.8212,1.028147,0.538949,0.086720,8.378622
1013100,23.8212,1.028147,0.538949,0.086720,8.350363
1013200,23.8212,1.028147,0.538949,0.086720,8.382628
1013300,23.8212,1.028147,0.538949,0.086720,8.350363
1013400,23.8212,1.028147,0.538949,0.086720,8.350363
1013500,23.8212,1.028147,0.538949,0.086720,8.350363
1013600,23.8212,1.028147,0.538949,0.086720,8.397887
1013700,23.8212,1.028147,0.538949,0.086720,8.350363
1013800,23.8212,1.028147,0.538949,0.086720,8.365790
1013900,23.8212,1.028147,0.538949,0.086720,8.379371
1014000,23.8212,1.028147,0.538949,0.086720,8.350363
1014100,23.8212,1.028147,0.538949,0.086720,8.368854
1014200,23.8212,1.028147,0.538949,0.086720,8.350363
1014300,23.8212,1.028147,0.538949,0.086720,8.399872
1014400,23.8212,1.028147,0.538949,0.086720,8.397575
1014500,23.8212,1.028147,0.538949,0.086720,8.350363
1014600,23.8212,1.028147,0.538949,0.086720,8.350363
1014700,23.8212,1.028147,0.538949,0.086720,8.381682
1014800,23.8212,1.028147,0.538949,0.086720,8.366567
1014900,23.8212,1.028147,0.538949,0.086720,8.350363
1015000,23.8212,1.028147,0.538949,0.086720,8.415389
1015100,23.8212,1.028147,0.538949,0.086720,8.433035
1015200,23.8212,1.028147,0.538949,0.086720,8.364192
1015300,23.8212,1.028147,0.538949,0.086720,8.350363
1015400,23.8212,1.028147,0.538949,0.086720,8.416322
1015500,23.8212,1.028147,0.538949,0.086720,8.444206
1015600,23.8212,1.028147,0.538949,0.086720,8.376247
1015700,23.8212,1.028147,0.538949,0.086720,8.350363
1015800,23.8212,1.028147,0.538949,0.086720,8.404267
1015900,23.8212,1.028147,0.538949,0.086720,8.378622
1016000,23.8212,1.028147,0.538949,0.086720,8.350363
1016100,23.8212,1.028147,0.538949,0.086720,8.382628
1016200,23.8212,1.028147,0.538949,0.086720,8.350363
1016300,23.8212,1.028147,0.538949,0.086720,8.350363
1016400,23.8212,1.028147,0.538949,0.086720,8.350363
1016500,23.8212,1.028147,0.538949,0.086720,8.415389
1016600,23.8212,1.028147,0.538949,0.086720,8.366567
1016700,23.8212,1.028147,0.538949,0.086720,8.350363
1016800,23.8212,1.028147,0.538949,0.086720,8.350363
1016900,23.8212,1.028147,0.538949,0.086720,8.397887
1017000,23.8212,1.028147,0.538949,0.086720,8.350363
1017100,23.8212,1.028147,0.538949,0.086720,8.382946
1017200,23.8212,1.028147,0.538949,0.086720,8.373271
1017300,23.8212,1.028147,0.538949,0.086720,8.350363
1017400,23.8212,1.028147,0.538949,0.086720,8.350363
1017500,23.8212,1.028147,0.538949,0.086720,8.381682
1017600,23.8212,1.028147,0.538949,0.086720,8.433035
1017700,23.8212,1.028147,0.538949,0.086720,8.366567
1017800,23.8212,1.028147,0.538949,0.086720,8.350363
1017900,23.8212,1.028147,0.538949,0.086720,8.394799
1018000,23.8212,1.028147,0.538949,0.086720,8.350363
1018100,23.8212,1.028147,0.538949,0.086720,8.368854
1018200,23.8212,1.028147,0.538949,0.086720,8.350363
1018300,23.8212,1.028147,0.538949,0.086720,8.357485
1018400,23.8212,1.028147,0.538949,0.086720,8.442373
