Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000000,8.6440,0.261844,0.058609,0.079322,0.049801
1000100,8.6440,0.261844,0.058609,0.079322,0.050015
1000200,8.6440,0.261844,0.058609,0.079322,0.049801
1000300,8.6440,0.261844,0.058609,0.079322,0.056493
1000400,8.6440,0.261844,0.058609,0.079322,0.083011
1000500,8.6440,0.261844,0.058609,0.079322,0.049801
1000600,8.6440,0.261844,0.058609,0.079322,0.049873
1000700,8.6440,0.261844,0.058609,0.079322,0.087387
1000800,8.6440,0.261844,0.058609,0.079322,0.069021
1000900,8.6440,0.261844,0.058609,0.079322,0.066006
1001000,8.6440,0.261844,0.058609,0.079322,0.049801
1001100,8.6440,0.261844,0.058609,0.079322,0.068808
1001200,8.6440,0.261844,0.058609,0.079322,0.066006
1001300,8.6440,0.261844,0.058609,0.079322,0.049801
1001400,8.6440,0.261844,0.058609,0.079322,0.066220
1001500,8.6440,0.261844,0.058609,0.079322,0.049801
1001600,8.6440,0.261844,0.058609,0.079322,0.049801
1001700,8.6440,0.261844,0.058609,0.079322,0.050015
1001800,8.6440,0.261844,0.058609,0.079322,0.066006
1001900,8.6440,0.261844,0.058609,0.079322,0.049801
1002000,8.6440,0.261844,0.058609,0.079322,0.056421
1002100,8.6440,0.261844,0.058609,0.079322,0.049801
1002200,8.6440,0.261844,0.058609,0.079322,0.049944
1002300,8.6440,0.261844,0.058609,0.079322,0.049873
1002400,8.6440,0.261844,0.058609,0.079322,0.049801
1002500,8.6440,0.261844,0.058609,0.079322,0.057079
1002600,8.6440,0.261844,0.058609,0.079322,0.066006
1002700,8.6440,0.261844,0.058609,0.079322,0.049801
1002800,8.6440,0.261844,0.058609,0.079322,0.049801
1002900,8.6440,0.261844,0.058609,0.079322,0.068950
1003000,8.6440,0.261844,0.058609,0.079322,0.066148
1003100,8.6440,0.261844,0.058609,0.079322,0.049801
1003200,8.6440,0.261844,0.058609,0.079322,0.049801
1003300,8.6440,0.261844,0.058609,0.079322,0.050015
1003400,8.6440,0.261844,0.058609,0.079322,0.066006
1003500,8.6440,0.261844,0.058609,0.079322,0.049801
1003600,8.6440,0.261844,0.058609,0.079322,0.068808
1003700,8.6440,0.261844,0.058609,0.079322,0.087387
1003800,8.6440,0.261844,0.058609,0.079322,0.063631
1003900,8.6440,0.261844,0.058609,0.079322,0.049801
1004000,8.6440,0.261844,0.058609,0.079322,0.056421
1004100,8.6440,0.261844,0.058609,0.079322,0.049801
1004200,8.6440,0.261844,0.058609,0.079322,0.050015
1004300,8.6440,0.261844,0.058609,0.079322,0.049801
1004400,8.6440,0.261844,0.058609,0.079322,0.049873
1004500,8.6440,0.261844,0.058609,0.079322,0.075730
1004600,8.6440,0.261844,0.058609,0.079322,0.068950
1004700,8.6440,0.261844,0.058609,0.079322,0.082424
