Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.253772
2000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.268749
3000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.268749
4000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.268749
5000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.268749
6000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,27.152192
7000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.347793
8000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.166377
9000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.557557
10000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.657079
11000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,39.808611
12000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.731889
13000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,39.394407
14000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.822438
15000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,39.674861
16000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.552447
17000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.912875
18000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.035395
19000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.751404
20000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.783448
21000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.682764
22000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.348074
23000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.711337
24000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.325289
25000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.241508
26000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.053398
27000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.470022
28000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.693702
29000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.233079
30000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.386049
