Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,1.6202,0.544831,0.005673,0.000697,0.326946
2000,1.6202,0.544831,0.005673,0.000697,0.326899
3000,1.6202,0.544831,0.005673,0.000697,0.326899
4000,1.6202,0.544831,0.005673,0.000697,0.326899
5000,1.6202,0.544831,0.005673,0.000697,0.326899
6000,1.6202,0.544831,0.005673,0.000697,0.485172
7000,1.6202,0.544831,0.005673,0.000697,0.427577
8000,1.6202,0.544831,0.005673,0.000697,0.513143
9000,1.6202,0.544831,0.005673,0.000697,0.527594
10000,1.6202,0.544831,0.005673,0.000697,0.496089
11000,1.6202,0.544831,0.005673,0.000697,0.533482
12000,1.6202,0.544831,0.005673,0.000697,0.521336
13000,1.6202,0.544831,0.005673,0.000697,0.516704
14000,1.6202,0.544831,0.005673,0.000697,0.507593
15000,1.6202,0.544831,0.005673,0.000697,0.521554
16000,1.6202,0.544831,0.005673,0.000697,0.537511
17000,1.6202,0.544831,0.005673,0.000697,0.550780
18000,1.6202,0.544831,0.005673,0.000697,0.537421
19000,1.6202,0.544831,0.005673,0.000697,0.531907
20000,1.6202,0.544831,0.005673,0.000697,0.518997
21000,1.6202,0.544831,0.005673,0.000697,0.537777
22000,1.6202,0.544831,0.005673,0.000697,0.543942
23000,1.6202,0.544831,0.005673,0.000697,0.547258
24000,1.6202,0.544831,0.005673,0.000697,0.549198
25000,1.6202,0.544831,0.005673,0.000697,0.544493
26000,1.6202,0.544831,0.005673,0.000697,0.549004
27000,1.6202,0.544831,0.005673,0.000697,0.554769
28000,1.6202,0.544831,0.005673,0.000697,0.563906
29000,1.6202,0.544831,0.005673,0.000697,0.573982
30000,1.6202,0.544831,0.005673,0.000697,0.543784
31000,1.6202,0.544831,0.005673,0.000697,0.577548
32000,1.6202,0.544831,0.005673,0.000697,0.550340
33000,1.6202,0.544831,0.005673,0.000697,0.578236
34000,1.6202,0.544831,0.005673,0.000697,0.571231
35000,1.6202,0.544831,0.005673,0.000697,0.566630
36000,1.6202,0.544831,0.005673,0.000697,0.566981
37000,1.6202,0.544831,0.005673,0.000697,0.542312
38000,1.6202,0.544831,0.005673,0.000697,0.528926
39000,1.6202,0.544831,0.005673,0.000697,0.629665
40000,1.6202,0.544831,0.005673,0.000697,0.541408
41000,1.6202,0.544831,0.005673,0.000697,0.540282
42000,1.6202,0.544831,0.005673,0.000697,0.562476
43000,1.6202,0.544831,0.005673,0.000697,0.522566
44000,1.6202,0.544831,0.005673,0.000697,0.586490
45000,1.6202,0.544831,0.005673,0.000697,0.564674
46000,1.6202,0.544831,0.005673,0.000697,0.628823
47000,1.6202,0.544831,0.005673,0.000697,0.573726
48000,1.6202,0.544831,0.005673,0.000697,0.522241
49000,1.6202,0.544831,0.005673,0.000697,0.520917
50000,1.6202,0.544831,0.005673,0.000697,0.592564
51000,1.6202,0.544831,0.005673,0.000697,0.554710
52000,1.6202,0.544831,0.005673,0.000697,0.533312
53000,1.6202,0.544831,0.005673,0.000697,0.605469
54000,1.6202,0.544831,0.005673,0.000697,0.609110
55000,1.6202,0.544831,0.005673,0.000697,0.550868
56000,1.6202,0.544831,0.005673,0.000697,0.533554
57000,1.6202,0.544831,0.005673,0.000697,0.555244
58000,1.6202,0.544831,0.005673,0.000697,0.538345
59000,1.6202,0.544831,0.005673,0.000697,0.569344
60000,1.6202,0.544831,0.005673,0.000697,0.547085
61000,1.6202,0.544831,0.005673,0.000697,0.618016
62000,1.6202,0.544831,0.005673,0.000697,0.571309
63000,1.6202,0.544831,0.005673,0.000697,0.544645
64000,1.6202,0.544831,0.005673,0.000697,0.575671
65000,1.6202,0.544831,0.005673,0.000697,0.593352
66000,1.6202,0.544831,0.005673,0.000697,0.586348
67000,1.6202,0.544831,0.005673,0.000697,0.561213
68000,1.6202,0.544831,0.005673,0.000697,0.513025
69000,1.6202,0.544831,0.005673,0.000697,0.631764
70000,1.6202,0.544831,0.005673,0.000697,0.528183
71000,1.6202,0.544831,0.005673,0.000697,0.549803
72000,1.6202,0.544831,0.005673,0.000697,0.608175
73000,1.6202,0.544831,0.005673,0.000697,0.574102
74000,1.6202,0.544831,0.005673,0.000697,0.525325
75000,1.6202,0.544831,0.005673,0.000697,0.554871
76000,1.6202,0.544831,0.005673,0.000697,0.555489
77000,1.6202,0.544831,0.005673,0.000697,0.586655
78000,1.6202,0.544831,0.005673,0.000697,0.589172
79000,1.6202,0.544831,0.005673,0.000697,0.518547
80000,1.6202,0.544831,0.005673,0.000697,0.566941
81000,1.6202,0.544831,0.005673,0.000697,0.609902
82000,1.6202,0.544831,0.005673,0.000697,0.573266
83000,1.6202,0.544831,0.005673,0.000697,0.535384
84000,1.6202,0.544831,0.005673,0.000697,0.586454
85000,1.6202,0.544831,0.005673,0.000697,0.537595
86000,1.6202,0.544831,0.005673,0.000697,0.614476
87000,1.6202,0.544831,0.005673,0.000697,0.557919
88000,1.6202,0.544831,0.005673,0.000697,0.521878
89000,1.6202,0.544831,0.005673,0.000697,0.660002
90000,1.6202,0.544831,0.005673,0.000697,0.535231
91000,1.6202,0.544831,0.005673,0.000697,0.539942
92000,1.6202,0.544831,0.005673,0.000697,0.576528
93000,1.6202,0.544831,0.005673,0.000697,0.553970
94000,1.6202,0.544831,0.005673,0.000697,0.600491
95000,1.6202,0.544831,0.005673,0.000697,0.530736
96000,1.6202,0.544831,0.005673,0.000697,0.607785
97000,1.6202,0.544831,0.005673,0.000697,0.570878
98000,1.6202,0.544831,0.005673,0.000697,0.522515
99000,1.6202,0.544831,0.005673,0.000697,0.537587
100000,1.6202,0.544831,0.005673,0.000697,0.609565
101000,1.6202,0.544831,0.005673,0.000697,0.512377
102000,1.6202,0.544831,0.005673,0.000697,0.631277
103000,1.6202,0.544831,0.005673,0.000697,0.512273
104000,1.6202,0.544831,0.005673,0.000697,0.551507
105000,1.6202,0.544831,0.005673,0.000697,0.618992
106000,1.6202,0.544831,0.005673,0.000697,0.539283
107000,1.6202,0.544831,0.005673,0.000697,0.591060
108000,1.6202,0.544831,0.005673,0.000697,0.535221
109000,1.6202,0.544831,0.005673,0.000697,0.560881
110000,1.6202,0.544831,0.005673,0.000697,0.599346
111000,1.6202,0.544831,0.005673,0.000697,0.535604
112000,1.6202,0.544831,0.005673,0.000697,0.597927
113000,1.6202,0.544831,0.005673,0.000697,0.557171
114000,1.6202,0.544831,0.005673,0.000697,0.581579
115000,1.6202,0.544831,0.005673,0.000697,0.572629
116000,1.6202,0.544831,0.005673,0.000697,0.544983
117000,1.6202,0.544831,0.005673,0.000697,0.577524
118000,1.6202,0.544831,0.005673,0.000697,0.553272
119000,1.6202,0.544831,0.005673,0.000697,0.592520
120000,1.6202,0.544831,0.005673,0.000697,0.543330
121000,1.6202,0.544831,0.005673,0.000697,0.546189
122000,1.6202,0.544831,0.005673,0.000697,0.653828
123000,1.6202,0.544831,0.005673,0.000697,0.530924
124000,1.6202,0.544831,0.005673,0.000697,0.614756
125000,1.6202,0.544831,0.005673,0.000697,0.533567
126000,1.6202,0.544831,0.005673,0.000697,0.569514
127000,1.6202,0.544831,0.005673,0.000697,0.572651
128000,1.6202,0.544831,0.005673,0.000697,0.576459
129000,1.6202,0.544831,0.005673,0.000697,0.572340
130000,1.6202,0.544831,0.005673,0.000697,0.545268
131000,1.6202,0.544831,0.005673,0.000697,0.541064
132000,1.6202,0.544831,0.005673,0.000697,0.586188
133000,1.6202,0.544831,0.005673,0.000697,0.604747
134000,1.6202,0.544831,0.005673,0.000697,0.560161
135000,1.6202,0.544831,0.005673,0.000697,0.519414
136000,1.6202,0.544831,0.005673,0.000697,0.607647
137000,1.6202,0.544831,0.005673,0.000697,0.557519
138000,1.6202,0.544831,0.005673,0.000697,0.545303
139000,1.6202,0.544831,0.005673,0.000697,0.577254
140000,1.6202,0.544831,0.005673,0.000697,0.601855
141000,1.6202,0.544831,0.005673,0.000697,0.535694
142000,1.6202,0.544831,0.005673,0.000697,0.591378
143000,1.6202,0.544831,0.005673,0.000697,0.564950
144000,1.6202,0.544831,0.005673,0.000697,0.555990
145000,1.6202,0.544831,0.005673,0.000697,0.563965
146000,1.6202,0.544831,0.005673,0.000697,0.599598
147000,1.6202,0.544831,0.005673,0.000697,0.528669
148000,1.6202,0.544831,0.005673,0.000697,0.607875
149000,1.6202,0.544831,0.005673,0.000697,0.585862
150000,1.6202,0.544831,0.005673,0.000697,0.527769
151000,1.6202,0.544831,0.005673,0.000697,0.580151
152000,1.6202,0.544831,0.005673,0.000697,0.550370
153000,1.6202,0.544831,0.005673,0.000697,0.614615
154000,1.6202,0.544831,0.005673,0.000697,0.519746
155000,1.6202,0.544831,0.005673,0.000697,0.552851
156000,1.6202,0.544831,0.005673,0.000697,0.644071
157000,1.6202,0.544831,0.005673,0.000697,0.517939
158000,1.6202,0.544831,0.005673,0.000697,0.529930
159000,1.6202,0.544831,0.005673,0.000697,0.566785
160000,1.6202,0.544831,0.005673,0.000697,0.538350
161000,1.6202,0.544831,0.005673,0.000697,0.631758
162000,1.6202,0.544831,0.005673,0.000697,0.608890
163000,1.6202,0.544831,0.005673,0.000697,0.515689
164000,1.6202,0.544831,0.005673,0.000697,0.512271
165000,1.6202,0.544831,0.005673,0.000697,0.581305
166000,1.6202,0.544831,0.005673,0.000697,0.549580
167000,1.6202,0.544831,0.005673,0.000697,0.597830
168000,1.6202,0.544831,0.005673,0.000697,0.556941
169000,1.6202,0.544831,0.005673,0.000697,0.600189
170000,1.6202,0.544831,0.005673,0.000697,0.583216
171000,1.6202,0.544831,0.005673,0.000697,0.531600
172000,1.6202,0.544831,0.005673,0.000697,0.556958
173000,1.6202,0.544831,0.005673,0.000697,0.523515
174000,1.6202,0.544831,0.005673,0.000697,0.629066
175000,1.6202,0.544831,0.005673,0.000697,0.557218
176000,1.6202,0.544831,0.005673,0.000697,0.602183
177000,1.6202,0.544831,0.005673,0.000697,0.586740
178000,1.6202,0.544831,0.005673,0.000697,0.524112
179000,1.6202,0.544831,0.005673,0.000697,0.518756
180000,1.6202,0.544831,0.005673,0.000697,0.557177
181000,1.6202,0.544831,0.005673,0.000697,0.603329
182000,1.6202,0.544831,0.005673,0.000697,0.584269
183000,1.6202,0.544831,0.005673,0.000697,0.507147
184000,1.6202,0.544831,0.005673,0.000697,0.560456
185000,1.6202,0.544831,0.005673,0.000697,0.580535
186000,1.6202,0.544831,0.005673,0.000697,0.569567
187000,1.6202,0.544831,0.005673,0.000697,0.546896
188000,1.6202,0.544831,0.005673,0.000697,0.503514
189000,1.6202,0.544831,0.005673,0.000697,0.432266
