Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
100,23.8212,1.028147,0.538949,0.086720,8.944775
200,23.8212,1.028147,0.538949,0.086720,8.867932
300,23.8212,1.028147,0.538949,0.086720,8.867932
400,23.8212,1.028147,0.538949,0.086720,8.867932
500,23.8212,1.028147,0.538949,0.086720,8.867932
600,23.8212,1.028147,0.538949,0.086720,8.867932
700,23.8212,1.028147,0.538949,0.086720,8.867932
800,23.8212,1.028147,0.538949,0.086720,8.867932
900,23.8212,1.028147,0.538949,0.086720,8.867932
1000,23.8212,1.028147,0.538949,0.086720,8.867932
1100,23.8212,1.028147,0.538949,0.086720,8.867932
1200,23.8212,1.028147,0.538949,0.086720,8.867932
1300,23.8212,1.028147,0.538949,0.086720,8.867932
1400,23.8212,1.028147,0.538949,0.086720,8.867932
1500,23.8212,1.028147,0.538949,0.086720,8.867932
1600,23.8212,1.028147,0.538949,0.086720,8.867932
1700,23.8212,1.028147,0.538949,0.086720,8.867932
1800,23.8212,1.028147,0.538949,0.086720,8.867932
1900,23.8212,1.028147,0.538949,0.086720,8.867932
2000,23.8212,1.028147,0.538949,0.086720,8.867932
2100,23.8212,1.028147,0.538949,0.086720,8.867932
2200,23.8212,1.028147,0.538949,0.086720,8.867932
2300,23.8212,1.028147,0.538949,0.086720,8.867932
2400,23.8212,1.028147,0.538949,0.086720,8.867932
2500,23.8212,1.028147,0.538949,0.086720,8.867932
2600,23.8212,1.028147,0.538949,0.086720,8.867932
2700,23.8212,1.028147,0.538949,0.086720,8.867932
2800,23.8212,1.028147,0.538949,0.086720,8.867932
2900,23.8212,1.028147,0.538949,0.086720,8.867932
3000,23.8212,1.028147,0.538949,0.086720,8.867932
3100,23.8212,1.028147,0.538949,0.086720,8.867932
3200,23.8212,1.028147,0.538949,0.086720,8.867932
3300,23.8212,1.028147,0.538949,0.086720,8.867932
3400,23.8212,1.028147,0.538949,0.086720,8.867932
3500,23.8212,1.028147,0.538949,0.086720,8.867932
3600,23.8212,1.028147,0.538949,0.086720,8.867932
3700,23.8212,1.028147,0.538949,0.086720,8.867932
3800,23.8212,1.028147,0.538949,0.086720,8.867932
3900,23.8212,1.028147,0.538949,0.086720,8.867932
4000,23.8212,1.028147,0.538949,0.086720,8.867932
4100,23.8212,1.028147,0.538949,0.086720,8.867932
4200,23.8212,1.028147,0.538949,0.086720,8.867932
4300,23.8212,1.028147,0.538949,0.086720,8.867932
4400,23.8212,1.028147,0.538949,0.086720,8.867932
4500,23.8212,1.028147,0.538949,0.086720,8.867932
4600,23.8212,1.028147,0.538949,0.086720,8.867932
4700,23.8212,1.028147,0.538949,0.086720,8.867932
4800,23.8212,1.028147,0.538949,0.086720,8.867932
4900,23.8212,1.028147,0.538949,0.086720,8.867932
5000,23.8212,1.028147,0.538949,0.086720,8.867932
5100,23.8212,1.028147,0.538949,0.086720,9.518820
5200,23.8212,1.028147,0.538949,0.086720,8.650224
5300,23.8212,1.028147,0.538949,0.086720,8.563797
5400,23.8212,1.028147,0.538949,0.086720,8.610367
5500,23.8212,1.028147,0.538949,0.086720,8.762072
5600,23.8212,1.028147,0.538949,0.086720,8.563797
5700,23.8212,1.028147,0.538949,0.086720,8.669353
5800,23.8212,1.028147,0.538949,0.086720,8.754319
5900,23.8212,1.028147,0.538949,0.086720,8.563797
6000,23.8212,1.028147,0.538949,0.086720,8.579664
6100,23.8212,1.028147,0.538949,0.086720,8.690255
6200,23.8212,1.028147,0.538949,0.086720,8.563797
6300,23.8212,1.028147,0.538949,0.086720,8.614219
6400,23.8212,1.028147,0.538949,0.086720,8.688927
6500,23.8212,1.028147,0.538949,0.086720,8.563797
6600,23.8212,1.028147,0.538949,0.086720,8.597361
6700,23.8212,1.028147,0.538949,0.086720,8.629641
6800,23.8212,1.028147,0.538949,0.086720,8.563797
6900,23.8212,1.028147,0.538949,0.086720,8.679976
7000,23.8212,1.028147,0.538949,0.086720,8.563797
7100,23.8212,1.028147,0.538949,0.086720,8.563797
7200,23.8212,1.028147,0.538949,0.086720,8.635043
7300,23.8212,1.028147,0.538949,0.086720,8.563797
7400,23.8212,1.028147,0.538949,0.086720,8.620295
7500,23.8212,1.028147,0.538949,0.086720,8.693212
7600,23.8212,1.028147,0.538949,0.086720,8.563797
7700,23.8212,1.028147,0.538949,0.086720,8.602328
7800,23.8212,1.028147,0.538949,0.086720,8.630572
7900,23.8212,1.028147,0.538949,0.086720,8.563797
8000,23.8212,1.028147,0.538949,0.086720,8.683408
8100,23.8212,1.028147,0.538949,0.086720,8.563797
8200,23.8212,1.028147,0.538949,0.086720,8.584645
8300,23.8212,1.028147,0.538949,0.086720,8.651856
8400,23.8212,1.028147,0.538949,0.086720,8.563797
8500,23.8212,1.028147,0.538949,0.086720,8.585759
8600,23.8212,1.028147,0.538949,0.086720,8.658138
8700,23.8212,1.028147,0.538949,0.086720,8.563797
8800,23.8212,1.028147,0.538949,0.086720,8.671262
8900,23.8212,1.028147,0.538949,0.086720,8.563797
9000,23.8212,1.028147,0.538949,0.086720,8.586060
9100,23.8212,1.028147,0.538949,0.086720,8.571434
9200,23.8212,1.028147,0.538949,0.086720,8.563797
9300,23.8212,1.028147,0.538949,0.086720,8.589368
9400,23.8212,1.028147,0.538949,0.086720,8.563797
9500,23.8212,1.028147,0.538949,0.086720,8.596057
9600,23.8212,1.028147,0.538949,0.086720,8.572580
9700,23.8212,1.028147,0.538949,0.086720,8.563797
9800,23.8212,1.028147,0.538949,0.086720,8.564730
9900,23.8212,1.028147,0.538949,0.086720,8.584529
10000,23.8212,1.028147,0.538949,0.086720,8.763737
10100,23.8212,1.028147,0.538949,0.086720,8.563797
10200,23.8212,1.028147,0.538949,0.086720,8.587926
10300,23.8212,1.028147,0.538949,0.086720,8.589645
10400,23.8212,1.028147,0.538949,0.086720,8.563797
10500,23.8212,1.028147,0.538949,0.086720,8.594365
10600,23.8212,1.028147,0.538949,0.086720,8.568762
10700,23.8212,1.028147,0.538949,0.086720,8.563797
10800,23.8212,1.028147,0.538949,0.086720,8.563797
10900,23.8212,1.028147,0.538949,0.086720,8.608622
11000,23.8212,1.028147,0.538949,0.086720,8.667883
11100,23.8212,1.028147,0.538949,0.086720,8.563797
11200,23.8212,1.028147,0.538949,0.086720,8.581340
11300,23.8212,1.028147,0.538949,0.086720,8.665722
11400,23.8212,1.028147,0.538949,0.086720,8.563797
11500,23.8212,1.028147,0.538949,0.086720,8.572728
11600,23.8212,1.028147,0.538949,0.086720,8.612159
11700,23.8212,1.028147,0.538949,0.086720,8.563797
11800,23.8212,1.028147,0.538949,0.086720,8.604931
11900,23.8212,1.028147,0.538949,0.086720,8.585264
12000,23.8212,1.028147,0.538949,0.086720,8.563797
12100,23.8212,1.028147,0.538949,0.086720,8.620156
12200,23.8212,1.028147,0.538949,0.086720,8.563797
12300,23.8212,1.028147,0.538949,0.086720,8.597294
12400,23.8212,1.028147,0.538949,0.086720,8.595275
12500,23.8212,1.028147,0.538949,0.086720,8.563797
12600,23.8212,1.028147,0.538949,0.086720,8.626812
12700,23.8212,1.028147,0.538949,0.086720,8.563797
12800,23.8212,1.028147,0.538949,0.086720,8.588616
12900,23.8212,1.028147,0.538949,0.086720,8.586193
13000,23.8212,1.028147,0.538949,0.086720,8.563797
13100,23.8212,1.028147,0.538949,0.086720,8.625464
13200,23.8212,1.028147,0.538949,0.086720,8.591356
13300,23.8212,1.028147,0.538949,0.086720,8.563797
13400,23.8212,1.028147,0.538949,0.086720,8.601057
13500,23.8212,1.028147,0.538949,0.086720,8.563797
13600,23.8212,1.028147,0.538949,0.086720,8.583589
13700,23.8212,1.028147,0.538949,0.086720,8.595970
13800,23.8212,1.028147,0.538949,0.086720,8.563797
13900,23.8212,1.028147,0.538949,0.086720,8.603132
14000,23.8212,1.028147,0.538949,0.086720,8.609446
14100,23.8212,1.028147,0.538949,0.086720,8.563797
14200,23.8212,1.028147,0.538949,0.086720,8.603103
14300,23.8212,1.028147,0.538949,0.086720,8.628967
14400,23.8212,1.028147,0.538949,0.086720,8.563797
14500,23.8212,1.028147,0.538949,0.086720,8.576698
14600,23.8212,1.028147,0.538949,0.086720,8.624218
14700,23.8212,1.028147,0.538949,0.086720,8.563797
14800,23.8212,1.028147,0.538949,0.086720,8.578565
14900,23.8212,1.028147,0.538949,0.086720,8.580002
15000,23.8212,1.028147,0.538949,0.086720,8.563797
15100,23.8212,1.028147,0.538949,0.086720,8.606572
15200,23.8212,1.028147,0.538949,0.086720,8.563797
15300,23.8212,1.028147,0.538949,0.086720,8.577719
15400,23.8212,1.028147,0.538949,0.086720,8.567829
15500,23.8212,1.028147,0.538949,0.086720,8.563797
15600,23.8212,1.028147,0.538949,0.086720,8.616395
15700,23.8212,1.028147,0.538949,0.086720,8.568762
15800,23.8212,1.028147,0.538949,0.086720,8.563797
15900,23.8212,1.028147,0.538949,0.086720,8.563797
16000,23.8212,1.028147,0.538949,0.086720,8.584346
16100,23.8212,1.028147,0.538949,0.086720,8.580002
16200,23.8212,1.028147,0.538949,0.086720,8.563797
16300,23.8212,1.028147,0.538949,0.086720,8.608946
16400,23.8212,1.028147,0.538949,0.086720,8.563797
16500,23.8212,1.028147,0.538949,0.086720,8.596394
16600,23.8212,1.028147,0.538949,0.086720,8.608037
16700,23.8212,1.028147,0.538949,0.086720,8.563797
16800,23.8212,1.028147,0.538949,0.086720,8.571047
16900,23.8212,1.028147,0.538949,0.086720,8.609129
17000,23.8212,1.028147,0.538949,0.086720,8.563797
17100,23.8212,1.028147,0.538949,0.086720,8.571047
17200,23.8212,1.028147,0.538949,0.086720,8.609129
17300,23.8212,1.028147,0.538949,0.086720,8.563797
17400,23.8212,1.028147,0.538949,0.086720,8.570201
17500,23.8212,1.028147,0.538949,0.086720,8.609975
17600,23.8212,1.028147,0.538949,0.086720,8.563797
17700,23.8212,1.028147,0.538949,0.086720,8.568635
17800,23.8212,1.028147,0.538949,0.086720,8.788986
17900,23.8212,1.028147,0.538949,0.086720,8.636346
18000,23.8212,1.028147,0.538949,0.086720,8.563797
18100,23.8212,1.028147,0.538949,0.086720,8.564730
18200,23.8212,1.028147,0.538949,0.086720,8.601800
18300,23.8212,1.028147,0.538949,0.086720,8.577344
18400,23.8212,1.028147,0.538949,0.086720,8.563797
