Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.039727
2000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
3000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
4000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
5000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
6000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.373316
7000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.660834
8000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.809819
9000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.020093
10000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.241769
11000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.757860
12000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.657761
13000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.911156
14000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.751724
15000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.110872
16000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.178607
17000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.958354
18000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.329050
19000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.901937
20000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.523963
21000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.463958
22000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.367027
23000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.731857
24000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.798748
25000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.709614
26000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.889818
27000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.505968
28000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.587429
29000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.276754
30000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.821319
31000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.598641
32000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.491445
33000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.972381
34000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.405807
35000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.489866
36000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.089115
37000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.893191
38000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.071134
39000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.975359
40000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.331557
41000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.670415
42000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.866123
43000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.293805
