cycle,pc,cta_id,cluster_id,warp_id,tid
5005,0,2,23,0,ffffffff
5006,0,2,23,1,ffffffff
5007,0,2,23,2,ffffffff
5008,0,2,23,4,ffffffff
5009,0,2,23,5,ffffffff
5010,0,2,23,6,ffffffff
5011,0,2,23,3,ffffffff
5012,8,2,23,1,ffffffff
5013,0,2,23,7,ffffffff
5014,8,2,23,0,ffffffff
5015,8,2,23,6,ffffffff
5016,8,2,23,7,ffffffff
5017,10,2,23,0,ffffffff
5018,10,2,23,1,ffffffff
5019,10,2,23,2,ffffffff
5020,10,2,23,3,ffffffff
5021,10,2,23,4,ffffffff
5022,8,2,23,4,ffffffff
5023,18,2,23,0,ffffffff
5023,10,2,23,5,ffffffff
5024,20,2,23,0,ffffffff
5024,18,2,23,1,ffffffff
5024,10,2,23,6,ffffffff
5025,20,2,23,1,ffffffff
5025,18,2,23,2,ffffffff
5025,8,2,23,2,ffffffff
5026,18,2,23,3,ffffffff
5026,10,2,23,7,ffffffff
5027,18,2,23,4,ffffffff
5027,8,2,23,3,ffffffff
5028,20,2,23,4,ffffffff
5028,28,2,23,0,ffffffff
5029,28,2,23,1,ffffffff
5030,30,2,23,0,ffffffff
5031,30,2,23,1,ffffffff
5032,8,2,23,5,ffffffff
5033,18,2,23,5,ffffffff
5033,18,2,23,6,ffffffff
5033,18,2,23,7,ffffffff
5033,30,2,23,4,ffffffff
5034,20,2,23,2,ffffffff
5034,20,2,23,3,ffffffff
5034,38,2,23,0,ffffffff
5034,40,2,23,0,ffffffff
5035,20,2,23,6,ffffffff
5035,20,2,23,7,ffffffff
5035,38,2,23,1,ffffffff
5035,28,2,23,3,ffffffff
5036,48,2,23,0,ffffffff
5037,40,2,23,1,ffffffff
5038,20,2,23,5,ffffffff
5038,28,2,23,2,ffffffff
5039,28,2,23,7,ffffffff
5040,28,2,23,6,ffffffff
5041,50,2,23,0,ffffffff
5042,28,2,23,4,ffffffff
5043,30,2,23,7,ffffffff
5044,48,2,23,1,ffffffff
5045,30,2,23,6,ffffffff
5046,30,2,23,2,ffffffff
5047,38,2,23,3,ffffffff
5047,38,2,23,2,ffffffff
5047,58,2,23,0,ffffffff
5047,50,2,23,1,ffffffff
5048,38,2,23,7,ffffffff
5048,38,2,23,4,ffffffff
5048,38,2,23,6,ffffffff
5048,40,2,23,3,ffffffff
5049,60,2,23,0,ffffffff
5049,30,2,23,5,ffffffff
5050,28,2,23,5,ffffffff
5051,68,2,23,0,ffffffff
5051,48,2,23,3,ffffffff
5052,70,2,23,0,ffffffff
5052,40,2,23,2,ffffffff
5053,58,2,23,1,ffffffff
5053,78,2,23,0,ffffffff
5053,48,2,23,2,ffffffff
5054,60,2,23,1,ffffffff
5054,50,2,23,3,ffffffff
5055,68,2,23,1,ffffffff
5055,80,2,23,0,ffffffff
5055,40,2,23,4,ffffffff
5056,38,2,23,5,ffffffff
5056,48,2,23,4,ffffffff
5057,70,2,23,1,ffffffff
5057,50,2,23,2,ffffffff
5058,78,2,23,1,ffffffff
5058,40,2,23,7,ffffffff
5059,50,2,23,4,ffffffff
5060,48,2,23,6,ffffffff
5061,48,2,23,7,ffffffff
5062,40,2,23,5,ffffffff
5063,50,2,23,6,ffffffff
5064,40,2,23,6,ffffffff
5065,58,2,23,3,ffffffff
5065,80,2,23,1,ffffffff
5065,50,2,23,7,ffffffff
5066,58,2,23,2,ffffffff
