cycle,pc,cta_id,cluster_id,warp_id,tid
5005,0,0,21,1,ffffffff
5006,0,0,21,2,ffffffff
5007,0,0,21,0,ffffffff
5008,0,0,21,6,ffffffff
5009,0,0,21,3,ffffffff
5010,0,0,21,4,ffffffff
5011,0,0,21,5,ffffffff
5012,0,0,21,7,ffffffff
5013,8,0,21,1,ffffffff
5014,8,0,21,2,ffffffff
5015,8,0,21,4,ffffffff
5016,10,0,21,1,ffffffff
5017,10,0,21,2,ffffffff
5018,8,0,21,7,ffffffff
5019,10,0,21,0,ffffffff
5020,10,0,21,5,ffffffff
5021,8,0,21,5,ffffffff
5022,18,0,21,1,ffffffff
5022,10,0,21,6,ffffffff
5023,20,0,21,1,ffffffff
5023,18,0,21,2,ffffffff
5023,10,0,21,3,ffffffff
5024,20,0,21,2,ffffffff
5024,10,0,21,4,ffffffff
5025,18,0,21,0,ffffffff
5025,8,0,21,0,ffffffff
5026,18,0,21,5,ffffffff
5026,10,0,21,7,ffffffff
5027,20,0,21,5,ffffffff
5027,8,0,21,3,ffffffff
5028,28,0,21,1,ffffffff
5029,28,0,21,2,ffffffff
5030,30,0,21,1,ffffffff
5031,30,0,21,2,ffffffff
5032,8,0,21,6,ffffffff
5033,18,0,21,6,ffffffff
5033,18,0,21,3,ffffffff
5033,18,0,21,4,ffffffff
5033,30,0,21,5,ffffffff
5034,18,0,21,7,ffffffff
5034,20,0,21,0,ffffffff
5034,38,0,21,1,ffffffff
5034,40,0,21,1,ffffffff
5035,20,0,21,4,ffffffff
5035,38,0,21,2,ffffffff
5035,20,0,21,3,ffffffff
5035,48,0,21,1,ffffffff
5036,20,0,21,7,ffffffff
5036,40,0,21,2,ffffffff
5037,28,0,21,0,ffffffff
5038,20,0,21,6,ffffffff
5038,28,0,21,3,ffffffff
5039,28,0,21,7,ffffffff
5040,28,0,21,4,ffffffff
5041,50,0,21,1,ffffffff
5042,28,0,21,5,ffffffff
5043,48,0,21,2,ffffffff
5044,38,0,21,0,ffffffff
5044,38,0,21,3,ffffffff
5044,28,0,21,6,ffffffff
5045,38,0,21,7,ffffffff
5045,30,0,21,7,ffffffff
5046,38,0,21,4,ffffffff
5046,30,0,21,4,ffffffff
5047,58,0,21,1,ffffffff
5047,30,0,21,6,ffffffff
5048,38,0,21,5,ffffffff
