Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
6000000,0.2191,0.065854,0.000377,0.000034,0.206911
6001000,0.2191,0.065854,0.000377,0.000034,0.205877
6002000,0.2191,0.065854,0.000377,0.000034,0.205545
6003000,0.2191,0.065854,0.000377,0.000034,0.200633
6004000,0.2191,0.065854,0.000377,0.000034,0.206978
6005000,0.2191,0.065854,0.000377,0.000034,0.208305
6006000,0.2191,0.065854,0.000377,0.000034,0.208126
6007000,0.2191,0.065854,0.000377,0.000034,0.204403
6008000,0.2191,0.065854,0.000377,0.000034,0.212213
6009000,0.2191,0.065854,0.000377,0.000034,0.207306
6010000,0.2191,0.065854,0.000377,0.000034,0.207438
6011000,0.2191,0.065854,0.000377,0.000034,0.207489
6012000,0.2191,0.065854,0.000377,0.000034,0.205340
6013000,0.2191,0.065854,0.000377,0.000034,0.204552
6014000,0.2191,0.065854,0.000377,0.000034,0.205202
6015000,0.2191,0.065854,0.000377,0.000034,0.206961
6016000,0.2191,0.065854,0.000377,0.000034,0.205242
6017000,0.2191,0.065854,0.000377,0.000034,0.209729
6018000,0.2191,0.065854,0.000377,0.000034,0.212130
6019000,0.2191,0.065854,0.000377,0.000034,0.201296
6020000,0.2191,0.065854,0.000377,0.000034,0.203889
6021000,0.2191,0.065854,0.000377,0.000034,0.198312
6022000,0.2191,0.065854,0.000377,0.000034,0.200574
6023000,0.2191,0.065854,0.000377,0.000034,0.200260
6024000,0.2191,0.065854,0.000377,0.000034,0.194976
6025000,0.2191,0.065854,0.000377,0.000034,0.207433
6026000,0.2191,0.065854,0.000377,0.000034,0.205726
6027000,0.2191,0.065854,0.000377,0.000034,0.198773
6028000,0.2191,0.065854,0.000377,0.000034,0.203815
6029000,0.2191,0.065854,0.000377,0.000034,0.198410
6030000,0.2191,0.065854,0.000377,0.000034,0.198036
6031000,0.2191,0.065854,0.000377,0.000034,0.208212
6032000,0.2191,0.065854,0.000377,0.000034,0.211780
6033000,0.2191,0.065854,0.000377,0.000034,0.206353
6034000,0.2191,0.065854,0.000377,0.000034,0.202346
6035000,0.2191,0.065854,0.000377,0.000034,0.197475
6036000,0.2191,0.065854,0.000377,0.000034,0.203329
6037000,0.2191,0.065854,0.000377,0.000034,0.207004
6038000,0.2191,0.065854,0.000377,0.000034,0.205388
6039000,0.2191,0.065854,0.000377,0.000034,0.199578
6040000,0.2191,0.065854,0.000377,0.000034,0.201679
6041000,0.2191,0.065854,0.000377,0.000034,0.196902
6042000,0.2191,0.065854,0.000377,0.000034,0.203278
6043000,0.2191,0.065854,0.000377,0.000034,0.201302
6044000,0.2191,0.065854,0.000377,0.000034,0.201268
6045000,0.2191,0.065854,0.000377,0.000034,0.202319
6046000,0.2191,0.065854,0.000377,0.000034,0.197360
6047000,0.2191,0.065854,0.000377,0.000034,0.203063
6048000,0.2191,0.065854,0.000377,0.000034,0.202860
6049000,0.2191,0.065854,0.000377,0.000034,0.204268
6050000,0.2191,0.065854,0.000377,0.000034,0.202462
6051000,0.2191,0.065854,0.000377,0.000034,0.193323
6052000,0.2191,0.065854,0.000377,0.000034,0.196340
6053000,0.2191,0.065854,0.000377,0.000034,0.202290
6054000,0.2191,0.065854,0.000377,0.000034,0.201335
6055000,0.2191,0.065854,0.000377,0.000034,0.199163
6056000,0.2191,0.065854,0.000377,0.000034,0.197893
6057000,0.2191,0.065854,0.000377,0.000034,0.197967
6058000,0.2191,0.065854,0.000377,0.000034,0.193520
6059000,0.2191,0.065854,0.000377,0.000034,0.201084
6060000,0.2191,0.065854,0.000377,0.000034,0.200905
6061000,0.2191,0.065854,0.000377,0.000034,0.197932
6062000,0.2191,0.065854,0.000377,0.000034,0.199585
6063000,0.2191,0.065854,0.000377,0.000034,0.203990
6064000,0.2191,0.065854,0.000377,0.000034,0.200557
6065000,0.2191,0.065854,0.000377,0.000034,0.198435
6066000,0.2191,0.065854,0.000377,0.000034,0.197303
6067000,0.2191,0.065854,0.000377,0.000034,0.195805
6068000,0.2191,0.065854,0.000377,0.000034,0.196900
6069000,0.2191,0.065854,0.000377,0.000034,0.199733
6070000,0.2191,0.065854,0.000377,0.000034,0.191154
6071000,0.2191,0.065854,0.000377,0.000034,0.187362
6072000,0.2191,0.065854,0.000377,0.000034,0.196029
6073000,0.2191,0.065854,0.000377,0.000034,0.200644
6074000,0.2191,0.065854,0.000377,0.000034,0.201698
6075000,0.2191,0.065854,0.000377,0.000034,0.207239
6076000,0.2191,0.065854,0.000377,0.000034,0.205886
6077000,0.2191,0.065854,0.000377,0.000034,0.204849
6078000,0.2191,0.065854,0.000377,0.000034,0.204747
6079000,0.2191,0.065854,0.000377,0.000034,0.205958
6080000,0.2191,0.065854,0.000377,0.000034,0.203173
6081000,0.2191,0.065854,0.000377,0.000034,0.200496
6082000,0.2191,0.065854,0.000377,0.000034,0.193739
6083000,0.2191,0.065854,0.000377,0.000034,0.194718
6084000,0.2191,0.065854,0.000377,0.000034,0.202269
6085000,0.2191,0.065854,0.000377,0.000034,0.196861
6086000,0.2191,0.065854,0.000377,0.000034,0.194169
6087000,0.2191,0.065854,0.000377,0.000034,0.197968
6088000,0.2191,0.065854,0.000377,0.000034,0.195281
6089000,0.2191,0.065854,0.000377,0.000034,0.202119
6090000,0.2191,0.065854,0.000377,0.000034,0.200491
6091000,0.2191,0.065854,0.000377,0.000034,0.198833
6092000,0.2191,0.065854,0.000377,0.000034,0.200946
6093000,0.2191,0.065854,0.000377,0.000034,0.196054
6094000,0.2191,0.065854,0.000377,0.000034,0.194266
6095000,0.2191,0.065854,0.000377,0.000034,0.194005
6096000,0.2191,0.065854,0.000377,0.000034,0.192298
6097000,0.2191,0.065854,0.000377,0.000034,0.192168
6098000,0.2191,0.065854,0.000377,0.000034,0.190681
6099000,0.2191,0.065854,0.000377,0.000034,0.190859
6100000,0.2191,0.065854,0.000377,0.000034,0.196105
6101000,0.2191,0.065854,0.000377,0.000034,0.192864
6102000,0.2191,0.065854,0.000377,0.000034,0.189574
6103000,0.2191,0.065854,0.000377,0.000034,0.192256
6104000,0.2191,0.065854,0.000377,0.000034,0.201053
6105000,0.2191,0.065854,0.000377,0.000034,0.199240
