Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
6000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.166799
6001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.730648
6002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.869042
6003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.042920
6004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.956144
6005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.080895
6006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.057532
6007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.117344
6008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.138144
6009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.237353
6010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.146544
6011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.022840
6012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.509648
6013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.963374
6014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.459148
6015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.139562
6016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.802381
6017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.853575
6018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.380231
6019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.950469
6020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.073742
6021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.042897
6022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.582363
6023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.856883
6024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.502057
6025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.916467
6026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.028949
6027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.946224
6028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.752697
6029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.583212
6030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.789249
6031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.666429
6032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.774022
6033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.334532
6034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.212299
6035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.797711
6036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.807725
6037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.136435
6038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.986273
6039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.947851
6040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.794612
6041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.916555
6042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.469864
6043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.696574
6044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.171202
6045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.695184
6046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.826840
6047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.143124
6048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.210343
6049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.040886
6050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.956759
6051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.009483
6052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.492501
6053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.382569
6054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.094543
6055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.612315
6056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.630102
6057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.771752
6058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.830848
6059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.072158
6060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.849325
6061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.923458
6062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.758816
6063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.978629
6064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.688926
6065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.829198
6066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.916012
6067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.125517
6068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.817636
6069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.136247
6070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.588562
6071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.669110
6072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.645106
6073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.528285
6074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.215459
6075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.354899
6076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.884733
6077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.859453
6078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.065222
6079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.972131
6080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.926779
6081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.920537
6082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.878070
6083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.603854
6084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.120010
6085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.646294
6086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.551052
6087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.686847
6088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.789078
6089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.949977
6090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.921527
6091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.904295
6092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.937759
6093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.304973
6094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.752830
6095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.575625
6096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.708350
6097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.812798
6098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.898373
6099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.754373
6100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.714504
6101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.049463
6102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.431874
6103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.655339
6104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,29.616302
6105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.659335
6106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.059577
6107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.876643
6108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.894340
6109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.799580
6110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.658996
6111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.886166
6112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.683451
6113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.795598
6114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.937961
6115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.854474
6116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.067005
6117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.649805
6118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.047242
6119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.114601
6120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.527664
6121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.475643
6122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.883698
6123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.456839
6124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.513215
6125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.206918
6126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.945655
6127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.139737
6128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.975778
6129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.696367
6130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.383428
6131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.782568
6132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.129150
6133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.271213
6134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.529634
6135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.603633
6136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.662981
6137000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.035791
6138000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.089776
6139000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.181480
6140000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.693366
6141000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.076774
6142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.332544
6143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.975057
6144000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.341259
6145000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.380011
6146000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.521775
6147000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.960745
6148000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.073046
6149000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.325713
6150000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.200620
6151000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.124334
6152000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.464671
6153000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.830446
6154000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.271033
6155000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.768244
6156000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.920301
6157000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.902529
