Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
7000000,0.2191,0.065854,0.000377,0.000034,0.207714
7001000,0.2191,0.065854,0.000377,0.000034,0.209917
7002000,0.2191,0.065854,0.000377,0.000034,0.209366
7003000,0.2191,0.065854,0.000377,0.000034,0.203220
7004000,0.2191,0.065854,0.000377,0.000034,0.205085
7005000,0.2191,0.065854,0.000377,0.000034,0.210284
7006000,0.2191,0.065854,0.000377,0.000034,0.203313
7007000,0.2191,0.065854,0.000377,0.000034,0.201707
7008000,0.2191,0.065854,0.000377,0.000034,0.207761
7009000,0.2191,0.065854,0.000377,0.000034,0.205389
7010000,0.2191,0.065854,0.000377,0.000034,0.210775
7011000,0.2191,0.065854,0.000377,0.000034,0.203076
7012000,0.2191,0.065854,0.000377,0.000034,0.197099
7013000,0.2191,0.065854,0.000377,0.000034,0.211085
7014000,0.2191,0.065854,0.000377,0.000034,0.211753
7015000,0.2191,0.065854,0.000377,0.000034,0.203277
7016000,0.2191,0.065854,0.000377,0.000034,0.199833
7017000,0.2191,0.065854,0.000377,0.000034,0.200836
7018000,0.2191,0.065854,0.000377,0.000034,0.208547
7019000,0.2191,0.065854,0.000377,0.000034,0.210745
7020000,0.2191,0.065854,0.000377,0.000034,0.201010
7021000,0.2191,0.065854,0.000377,0.000034,0.201291
7022000,0.2191,0.065854,0.000377,0.000034,0.201473
7023000,0.2191,0.065854,0.000377,0.000034,0.205650
7024000,0.2191,0.065854,0.000377,0.000034,0.200815
7025000,0.2191,0.065854,0.000377,0.000034,0.200761
7026000,0.2191,0.065854,0.000377,0.000034,0.200374
7027000,0.2191,0.065854,0.000377,0.000034,0.197044
7028000,0.2191,0.065854,0.000377,0.000034,0.188454
7029000,0.2191,0.065854,0.000377,0.000034,0.186845
7030000,0.2191,0.065854,0.000377,0.000034,0.192454
7031000,0.2191,0.065854,0.000377,0.000034,0.197436
7032000,0.2191,0.065854,0.000377,0.000034,0.193625
7033000,0.2191,0.065854,0.000377,0.000034,0.196906
7034000,0.2191,0.065854,0.000377,0.000034,0.196665
7035000,0.2191,0.065854,0.000377,0.000034,0.194529
7036000,0.2191,0.065854,0.000377,0.000034,0.195022
7037000,0.2191,0.065854,0.000377,0.000034,0.198842
7038000,0.2191,0.065854,0.000377,0.000034,0.194894
7039000,0.2191,0.065854,0.000377,0.000034,0.192039
7040000,0.2191,0.065854,0.000377,0.000034,0.194374
7041000,0.2191,0.065854,0.000377,0.000034,0.197425
7042000,0.2191,0.065854,0.000377,0.000034,0.197065
7043000,0.2191,0.065854,0.000377,0.000034,0.207175
7044000,0.2191,0.065854,0.000377,0.000034,0.201126
7045000,0.2191,0.065854,0.000377,0.000034,0.206450
7046000,0.2191,0.065854,0.000377,0.000034,0.199369
7047000,0.2191,0.065854,0.000377,0.000034,0.199436
7048000,0.2191,0.065854,0.000377,0.000034,0.199872
7049000,0.2191,0.065854,0.000377,0.000034,0.210652
7050000,0.2191,0.065854,0.000377,0.000034,0.204913
7051000,0.2191,0.065854,0.000377,0.000034,0.203744
7052000,0.2191,0.065854,0.000377,0.000034,0.200129
7053000,0.2191,0.065854,0.000377,0.000034,0.205095
7054000,0.2191,0.065854,0.000377,0.000034,0.204060
7055000,0.2191,0.065854,0.000377,0.000034,0.206032
7056000,0.2191,0.065854,0.000377,0.000034,0.201608
7057000,0.2191,0.065854,0.000377,0.000034,0.202606
7058000,0.2191,0.065854,0.000377,0.000034,0.202785
7059000,0.2191,0.065854,0.000377,0.000034,0.206394
7060000,0.2191,0.065854,0.000377,0.000034,0.208371
7061000,0.2191,0.065854,0.000377,0.000034,0.203655
7062000,0.2191,0.065854,0.000377,0.000034,0.202039
7063000,0.2191,0.065854,0.000377,0.000034,0.200484
7064000,0.2191,0.065854,0.000377,0.000034,0.196372
7065000,0.2191,0.065854,0.000377,0.000034,0.202898
7066000,0.2191,0.065854,0.000377,0.000034,0.199402
7067000,0.2191,0.065854,0.000377,0.000034,0.200978
7068000,0.2191,0.065854,0.000377,0.000034,0.203560
7069000,0.2191,0.065854,0.000377,0.000034,0.202247
7070000,0.2191,0.065854,0.000377,0.000034,0.203506
7071000,0.2191,0.065854,0.000377,0.000034,0.204596
7072000,0.2191,0.065854,0.000377,0.000034,0.202201
7073000,0.2191,0.065854,0.000377,0.000034,0.200167
7074000,0.2191,0.065854,0.000377,0.000034,0.203625
7075000,0.2191,0.065854,0.000377,0.000034,0.215702
7076000,0.2191,0.065854,0.000377,0.000034,0.208166
7077000,0.2191,0.065854,0.000377,0.000034,0.204632
7078000,0.2191,0.065854,0.000377,0.000034,0.206325
7079000,0.2191,0.065854,0.000377,0.000034,0.201325
7080000,0.2191,0.065854,0.000377,0.000034,0.211475
7081000,0.2191,0.065854,0.000377,0.000034,0.203906
7082000,0.2191,0.065854,0.000377,0.000034,0.201127
7083000,0.2191,0.065854,0.000377,0.000034,0.205269
7084000,0.2191,0.065854,0.000377,0.000034,0.197775
7085000,0.2191,0.065854,0.000377,0.000034,0.197668
7086000,0.2191,0.065854,0.000377,0.000034,0.198223
7087000,0.2191,0.065854,0.000377,0.000034,0.195832
7088000,0.2191,0.065854,0.000377,0.000034,0.194229
7089000,0.2191,0.065854,0.000377,0.000034,0.197641
7090000,0.2191,0.065854,0.000377,0.000034,0.201837
7091000,0.2191,0.065854,0.000377,0.000034,0.202486
7092000,0.2191,0.065854,0.000377,0.000034,0.200616
7093000,0.2191,0.065854,0.000377,0.000034,0.202194
7094000,0.2191,0.065854,0.000377,0.000034,0.203364
7095000,0.2191,0.065854,0.000377,0.000034,0.198573
7096000,0.2191,0.065854,0.000377,0.000034,0.200611
7097000,0.2191,0.065854,0.000377,0.000034,0.201759
7098000,0.2191,0.065854,0.000377,0.000034,0.204985
7099000,0.2191,0.065854,0.000377,0.000034,0.208567
7100000,0.2191,0.065854,0.000377,0.000034,0.211313
7101000,0.2191,0.065854,0.000377,0.000034,0.205977
7102000,0.2191,0.065854,0.000377,0.000034,0.204675
7103000,0.2191,0.065854,0.000377,0.000034,0.208979
7104000,0.2191,0.065854,0.000377,0.000034,0.212955
7105000,0.2191,0.065854,0.000377,0.000034,0.212230
7106000,0.2191,0.065854,0.000377,0.000034,0.213301
7107000,0.2191,0.065854,0.000377,0.000034,0.206525
7108000,0.2191,0.065854,0.000377,0.000034,0.196753
7109000,0.2191,0.065854,0.000377,0.000034,0.198685
7110000,0.2191,0.065854,0.000377,0.000034,0.196125
7111000,0.2191,0.065854,0.000377,0.000034,0.204629
7112000,0.2191,0.065854,0.000377,0.000034,0.200390
7113000,0.2191,0.065854,0.000377,0.000034,0.200879
7114000,0.2191,0.065854,0.000377,0.000034,0.207504
7115000,0.2191,0.065854,0.000377,0.000034,0.206504
7116000,0.2191,0.065854,0.000377,0.000034,0.196899
7117000,0.2191,0.065854,0.000377,0.000034,0.200684
7118000,0.2191,0.065854,0.000377,0.000034,0.199725
7119000,0.2191,0.065854,0.000377,0.000034,0.201630
7120000,0.2191,0.065854,0.000377,0.000034,0.209138
7121000,0.2191,0.065854,0.000377,0.000034,0.206181
7122000,0.2191,0.065854,0.000377,0.000034,0.210315
7123000,0.2191,0.065854,0.000377,0.000034,0.200248
7124000,0.2191,0.065854,0.000377,0.000034,0.205926
7125000,0.2191,0.065854,0.000377,0.000034,0.200218
7126000,0.2191,0.065854,0.000377,0.000034,0.197892
7127000,0.2191,0.065854,0.000377,0.000034,0.200761
7128000,0.2191,0.065854,0.000377,0.000034,0.204521
7129000,0.2191,0.065854,0.000377,0.000034,0.205310
7130000,0.2191,0.065854,0.000377,0.000034,0.206410
7131000,0.2191,0.065854,0.000377,0.000034,0.204212
7132000,0.2191,0.065854,0.000377,0.000034,0.200522
7133000,0.2191,0.065854,0.000377,0.000034,0.201011
7134000,0.2191,0.065854,0.000377,0.000034,0.196633
7135000,0.2191,0.065854,0.000377,0.000034,0.202130
7136000,0.2191,0.065854,0.000377,0.000034,0.199467
7137000,0.2191,0.065854,0.000377,0.000034,0.200609
7138000,0.2191,0.065854,0.000377,0.000034,0.205707
7139000,0.2191,0.065854,0.000377,0.000034,0.198149
7140000,0.2191,0.065854,0.000377,0.000034,0.195368
7141000,0.2191,0.065854,0.000377,0.000034,0.205895
7142000,0.2191,0.065854,0.000377,0.000034,0.199824
7143000,0.2191,0.065854,0.000377,0.000034,0.205221
7144000,0.2191,0.065854,0.000377,0.000034,0.212820
7145000,0.2191,0.065854,0.000377,0.000034,0.204173
7146000,0.2191,0.065854,0.000377,0.000034,0.205959
7147000,0.2191,0.065854,0.000377,0.000034,0.197432
7148000,0.2191,0.065854,0.000377,0.000034,0.203453
7149000,0.2191,0.065854,0.000377,0.000034,0.208852
7150000,0.2191,0.065854,0.000377,0.000034,0.208227
7151000,0.2191,0.065854,0.000377,0.000034,0.207980
7152000,0.2191,0.065854,0.000377,0.000034,0.203766
7153000,0.2191,0.065854,0.000377,0.000034,0.206403
7154000,0.2191,0.065854,0.000377,0.000034,0.211370
7155000,0.2191,0.065854,0.000377,0.000034,0.207934
7156000,0.2191,0.065854,0.000377,0.000034,0.204327
7157000,0.2191,0.065854,0.000377,0.000034,0.195182
7158000,0.2191,0.065854,0.000377,0.000034,0.192773
7159000,0.2191,0.065854,0.000377,0.000034,0.197827
7160000,0.2191,0.065854,0.000377,0.000034,0.199273
7161000,0.2191,0.065854,0.000377,0.000034,0.205661
7162000,0.2191,0.065854,0.000377,0.000034,0.199437
7163000,0.2191,0.065854,0.000377,0.000034,0.191946
7164000,0.2191,0.065854,0.000377,0.000034,0.204466
7165000,0.2191,0.065854,0.000377,0.000034,0.206819
7166000,0.2191,0.065854,0.000377,0.000034,0.204398
7167000,0.2191,0.065854,0.000377,0.000034,0.200364
7168000,0.2191,0.065854,0.000377,0.000034,0.192732
7169000,0.2191,0.065854,0.000377,0.000034,0.196747
7170000,0.2191,0.065854,0.000377,0.000034,0.201051
7171000,0.2191,0.065854,0.000377,0.000034,0.198751
7172000,0.2191,0.065854,0.000377,0.000034,0.205905
7173000,0.2191,0.065854,0.000377,0.000034,0.200946
7174000,0.2191,0.065854,0.000377,0.000034,0.205202
7175000,0.2191,0.065854,0.000377,0.000034,0.201696
7176000,0.2191,0.065854,0.000377,0.000034,0.200775
7177000,0.2191,0.065854,0.000377,0.000034,0.192433
7178000,0.2191,0.065854,0.000377,0.000034,0.205211
7179000,0.2191,0.065854,0.000377,0.000034,0.201656
7180000,0.2191,0.065854,0.000377,0.000034,0.206942
7181000,0.2191,0.065854,0.000377,0.000034,0.200020
7182000,0.2191,0.065854,0.000377,0.000034,0.195761
7183000,0.2191,0.065854,0.000377,0.000034,0.202436
7184000,0.2191,0.065854,0.000377,0.000034,0.213177
7185000,0.2191,0.065854,0.000377,0.000034,0.216071
7186000,0.2191,0.065854,0.000377,0.000034,0.208116
7187000,0.2191,0.065854,0.000377,0.000034,0.207891
7188000,0.2191,0.065854,0.000377,0.000034,0.205832
7189000,0.2191,0.065854,0.000377,0.000034,0.202498
