Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
7000000,1.6202,0.544831,0.005673,0.000697,0.364867
7001000,1.6202,0.544831,0.005673,0.000697,0.364464
7002000,1.6202,0.544831,0.005673,0.000697,0.364521
7003000,1.6202,0.544831,0.005673,0.000697,0.362246
7004000,1.6202,0.544831,0.005673,0.000697,0.363458
7005000,1.6202,0.544831,0.005673,0.000697,0.363394
7006000,1.6202,0.544831,0.005673,0.000697,0.361682
7007000,1.6202,0.544831,0.005673,0.000697,0.361494
7008000,1.6202,0.544831,0.005673,0.000697,0.364652
7009000,1.6202,0.544831,0.005673,0.000697,0.365357
7010000,1.6202,0.544831,0.005673,0.000697,0.364390
7011000,1.6202,0.544831,0.005673,0.000697,0.363300
7012000,1.6202,0.544831,0.005673,0.000697,0.360508
7013000,1.6202,0.544831,0.005673,0.000697,0.363421
7014000,1.6202,0.544831,0.005673,0.000697,0.363374
7015000,1.6202,0.544831,0.005673,0.000697,0.362199
7016000,1.6202,0.544831,0.005673,0.000697,0.361035
7017000,1.6202,0.544831,0.005673,0.000697,0.360753
7018000,1.6202,0.544831,0.005673,0.000697,0.363139
7019000,1.6202,0.544831,0.005673,0.000697,0.362931
7020000,1.6202,0.544831,0.005673,0.000697,0.361766
7021000,1.6202,0.544831,0.005673,0.000697,0.361156
7022000,1.6202,0.544831,0.005673,0.000697,0.360904
7023000,1.6202,0.544831,0.005673,0.000697,0.363290
7024000,1.6202,0.544831,0.005673,0.000697,0.362350
7025000,1.6202,0.544831,0.005673,0.000697,0.360367
7026000,1.6202,0.544831,0.005673,0.000697,0.361749
7027000,1.6202,0.544831,0.005673,0.000697,0.359371
7028000,1.6202,0.544831,0.005673,0.000697,0.357689
7029000,1.6202,0.544831,0.005673,0.000697,0.357022
7030000,1.6202,0.544831,0.005673,0.000697,0.361354
7031000,1.6202,0.544831,0.005673,0.000697,0.359850
7032000,1.6202,0.544831,0.005673,0.000697,0.362978
7033000,1.6202,0.544831,0.005673,0.000697,0.358713
7034000,1.6202,0.544831,0.005673,0.000697,0.360558
7035000,1.6202,0.544831,0.005673,0.000697,0.359484
7036000,1.6202,0.544831,0.005673,0.000697,0.360669
7037000,1.6202,0.544831,0.005673,0.000697,0.360481
7038000,1.6202,0.544831,0.005673,0.000697,0.357615
7039000,1.6202,0.544831,0.005673,0.000697,0.357511
7040000,1.6202,0.544831,0.005673,0.000697,0.357850
7041000,1.6202,0.544831,0.005673,0.000697,0.360320
7042000,1.6202,0.544831,0.005673,0.000697,0.360461
7043000,1.6202,0.544831,0.005673,0.000697,0.363468
7044000,1.6202,0.544831,0.005673,0.000697,0.362548
7045000,1.6202,0.544831,0.005673,0.000697,0.362011
7046000,1.6202,0.544831,0.005673,0.000697,0.361082
7047000,1.6202,0.544831,0.005673,0.000697,0.361354
7048000,1.6202,0.544831,0.005673,0.000697,0.363421
7049000,1.6202,0.544831,0.005673,0.000697,0.363260
7050000,1.6202,0.544831,0.005673,0.000697,0.360498
7051000,1.6202,0.544831,0.005673,0.000697,0.362612
7052000,1.6202,0.544831,0.005673,0.000697,0.362152
7053000,1.6202,0.544831,0.005673,0.000697,0.362340
7054000,1.6202,0.544831,0.005673,0.000697,0.361766
7055000,1.6202,0.544831,0.005673,0.000697,0.363307
7056000,1.6202,0.544831,0.005673,0.000697,0.361618
7057000,1.6202,0.544831,0.005673,0.000697,0.362179
7058000,1.6202,0.544831,0.005673,0.000697,0.360978
7059000,1.6202,0.544831,0.005673,0.000697,0.363072
7060000,1.6202,0.544831,0.005673,0.000697,0.362340
7061000,1.6202,0.544831,0.005673,0.000697,0.360058
7062000,1.6202,0.544831,0.005673,0.000697,0.360978
7063000,1.6202,0.544831,0.005673,0.000697,0.360226
7064000,1.6202,0.544831,0.005673,0.000697,0.359746
7065000,1.6202,0.544831,0.005673,0.000697,0.362038
7066000,1.6202,0.544831,0.005673,0.000697,0.360669
7067000,1.6202,0.544831,0.005673,0.000697,0.362894
7068000,1.6202,0.544831,0.005673,0.000697,0.363589
7069000,1.6202,0.544831,0.005673,0.000697,0.359756
7070000,1.6202,0.544831,0.005673,0.000697,0.363092
7071000,1.6202,0.544831,0.005673,0.000697,0.363253
7072000,1.6202,0.544831,0.005673,0.000697,0.361615
7073000,1.6202,0.544831,0.005673,0.000697,0.362058
7074000,1.6202,0.544831,0.005673,0.000697,0.362424
7075000,1.6202,0.544831,0.005673,0.000697,0.365310
7076000,1.6202,0.544831,0.005673,0.000697,0.363149
7077000,1.6202,0.544831,0.005673,0.000697,0.362857
7078000,1.6202,0.544831,0.005673,0.000697,0.362679
7079000,1.6202,0.544831,0.005673,0.000697,0.363739
7080000,1.6202,0.544831,0.005673,0.000697,0.362424
7081000,1.6202,0.544831,0.005673,0.000697,0.363102
7082000,1.6202,0.544831,0.005673,0.000697,0.360978
7083000,1.6202,0.544831,0.005673,0.000697,0.361897
7084000,1.6202,0.544831,0.005673,0.000697,0.359220
7085000,1.6202,0.544831,0.005673,0.000697,0.359501
7086000,1.6202,0.544831,0.005673,0.000697,0.359079
7087000,1.6202,0.544831,0.005673,0.000697,0.360320
7088000,1.6202,0.544831,0.005673,0.000697,0.360555
7089000,1.6202,0.544831,0.005673,0.000697,0.359793
7090000,1.6202,0.544831,0.005673,0.000697,0.359877
7091000,1.6202,0.544831,0.005673,0.000697,0.362236
7092000,1.6202,0.544831,0.005673,0.000697,0.362340
7093000,1.6202,0.544831,0.005673,0.000697,0.360911
7094000,1.6202,0.544831,0.005673,0.000697,0.362179
