Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
3000000,0.2191,0.065854,0.000377,0.000034,0.199852
3001000,0.2191,0.065854,0.000377,0.000034,0.197568
3002000,0.2191,0.065854,0.000377,0.000034,0.204843
3003000,0.2191,0.065854,0.000377,0.000034,0.205367
3004000,0.2191,0.065854,0.000377,0.000034,0.215259
3005000,0.2191,0.065854,0.000377,0.000034,0.211398
3006000,0.2191,0.065854,0.000377,0.000034,0.213171
3007000,0.2191,0.065854,0.000377,0.000034,0.216243
3008000,0.2191,0.065854,0.000377,0.000034,0.204623
3009000,0.2191,0.065854,0.000377,0.000034,0.208435
3010000,0.2191,0.065854,0.000377,0.000034,0.211483
3011000,0.2191,0.065854,0.000377,0.000034,0.207214
3012000,0.2191,0.065854,0.000377,0.000034,0.209415
3013000,0.2191,0.065854,0.000377,0.000034,0.203680
3014000,0.2191,0.065854,0.000377,0.000034,0.211678
3015000,0.2191,0.065854,0.000377,0.000034,0.201950
3016000,0.2191,0.065854,0.000377,0.000034,0.203662
3017000,0.2191,0.065854,0.000377,0.000034,0.202790
3018000,0.2191,0.065854,0.000377,0.000034,0.210873
3019000,0.2191,0.065854,0.000377,0.000034,0.201491
3020000,0.2191,0.065854,0.000377,0.000034,0.205771
3021000,0.2191,0.065854,0.000377,0.000034,0.203769
3022000,0.2191,0.065854,0.000377,0.000034,0.194296
3023000,0.2191,0.065854,0.000377,0.000034,0.203548
3024000,0.2191,0.065854,0.000377,0.000034,0.205250
3025000,0.2191,0.065854,0.000377,0.000034,0.208927
3026000,0.2191,0.065854,0.000377,0.000034,0.212364
3027000,0.2191,0.065854,0.000377,0.000034,0.209839
3028000,0.2191,0.065854,0.000377,0.000034,0.208565
3029000,0.2191,0.065854,0.000377,0.000034,0.207279
3030000,0.2191,0.065854,0.000377,0.000034,0.212410
3031000,0.2191,0.065854,0.000377,0.000034,0.206270
3032000,0.2191,0.065854,0.000377,0.000034,0.207934
3033000,0.2191,0.065854,0.000377,0.000034,0.212461
3034000,0.2191,0.065854,0.000377,0.000034,0.199875
3035000,0.2191,0.065854,0.000377,0.000034,0.198928
3036000,0.2191,0.065854,0.000377,0.000034,0.209046
3037000,0.2191,0.065854,0.000377,0.000034,0.208320
3038000,0.2191,0.065854,0.000377,0.000034,0.207742
3039000,0.2191,0.065854,0.000377,0.000034,0.210674
3040000,0.2191,0.065854,0.000377,0.000034,0.209766
3041000,0.2191,0.065854,0.000377,0.000034,0.199733
3042000,0.2191,0.065854,0.000377,0.000034,0.204838
3043000,0.2191,0.065854,0.000377,0.000034,0.203014
3044000,0.2191,0.065854,0.000377,0.000034,0.212063
3045000,0.2191,0.065854,0.000377,0.000034,0.201876
3046000,0.2191,0.065854,0.000377,0.000034,0.206142
3047000,0.2191,0.065854,0.000377,0.000034,0.214502
3048000,0.2191,0.065854,0.000377,0.000034,0.201907
3049000,0.2191,0.065854,0.000377,0.000034,0.204466
3050000,0.2191,0.065854,0.000377,0.000034,0.203656
3051000,0.2191,0.065854,0.000377,0.000034,0.207757
3052000,0.2191,0.065854,0.000377,0.000034,0.218812
3053000,0.2191,0.065854,0.000377,0.000034,0.213617
