Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
5000000,1.6202,0.544831,0.005673,0.000697,0.365772
5001000,1.6202,0.544831,0.005673,0.000697,0.364729
5002000,1.6202,0.544831,0.005673,0.000697,0.361307
5003000,1.6202,0.544831,0.005673,0.000697,0.362414
5004000,1.6202,0.544831,0.005673,0.000697,0.361937
5005000,1.6202,0.544831,0.005673,0.000697,0.363055
5006000,1.6202,0.544831,0.005673,0.000697,0.363025
5007000,1.6202,0.544831,0.005673,0.000697,0.361712
5008000,1.6202,0.544831,0.005673,0.000697,0.361025
5009000,1.6202,0.544831,0.005673,0.000697,0.362313
5010000,1.6202,0.544831,0.005673,0.000697,0.359501
5011000,1.6202,0.544831,0.005673,0.000697,0.360612
5012000,1.6202,0.544831,0.005673,0.000697,0.355877
5013000,1.6202,0.544831,0.005673,0.000697,0.359833
5014000,1.6202,0.544831,0.005673,0.000697,0.361094
5015000,1.6202,0.544831,0.005673,0.000697,0.360387
5016000,1.6202,0.544831,0.005673,0.000697,0.361129
5017000,1.6202,0.544831,0.005673,0.000697,0.358676
5018000,1.6202,0.544831,0.005673,0.000697,0.361628
5019000,1.6202,0.544831,0.005673,0.000697,0.360786
5020000,1.6202,0.544831,0.005673,0.000697,0.361297
5021000,1.6202,0.544831,0.005673,0.000697,0.358451
5022000,1.6202,0.544831,0.005673,0.000697,0.359776
5023000,1.6202,0.544831,0.005673,0.000697,0.358065
5024000,1.6202,0.544831,0.005673,0.000697,0.360276
5025000,1.6202,0.544831,0.005673,0.000697,0.364726
5026000,1.6202,0.544831,0.005673,0.000697,0.362038
5027000,1.6202,0.544831,0.005673,0.000697,0.363263
5028000,1.6202,0.544831,0.005673,0.000697,0.361665
5029000,1.6202,0.544831,0.005673,0.000697,0.359625
5030000,1.6202,0.544831,0.005673,0.000697,0.361598
5031000,1.6202,0.544831,0.005673,0.000697,0.361497
5032000,1.6202,0.544831,0.005673,0.000697,0.361937
5033000,1.6202,0.544831,0.005673,0.000697,0.361766
5034000,1.6202,0.544831,0.005673,0.000697,0.360689
5035000,1.6202,0.544831,0.005673,0.000697,0.362316
5036000,1.6202,0.544831,0.005673,0.000697,0.359464
5037000,1.6202,0.544831,0.005673,0.000697,0.359964
5038000,1.6202,0.544831,0.005673,0.000697,0.361739
5039000,1.6202,0.544831,0.005673,0.000697,0.362424
5040000,1.6202,0.544831,0.005673,0.000697,0.360592
5041000,1.6202,0.544831,0.005673,0.000697,0.359954
5042000,1.6202,0.544831,0.005673,0.000697,0.360424
5043000,1.6202,0.544831,0.005673,0.000697,0.362736
5044000,1.6202,0.544831,0.005673,0.000697,0.361581
5045000,1.6202,0.544831,0.005673,0.000697,0.360575
5046000,1.6202,0.544831,0.005673,0.000697,0.360860
5047000,1.6202,0.544831,0.005673,0.000697,0.360931
5048000,1.6202,0.544831,0.005673,0.000697,0.359230
5049000,1.6202,0.544831,0.005673,0.000697,0.359991
5050000,1.6202,0.544831,0.005673,0.000697,0.361541
5051000,1.6202,0.544831,0.005673,0.000697,0.360649
5052000,1.6202,0.544831,0.005673,0.000697,0.361779
5053000,1.6202,0.544831,0.005673,0.000697,0.363863
5054000,1.6202,0.544831,0.005673,0.000697,0.361598
5055000,1.6202,0.544831,0.005673,0.000697,0.361057
5056000,1.6202,0.544831,0.005673,0.000697,0.362585
5057000,1.6202,0.544831,0.005673,0.000697,0.360642
5058000,1.6202,0.544831,0.005673,0.000697,0.360360
5059000,1.6202,0.544831,0.005673,0.000697,0.360951
5060000,1.6202,0.544831,0.005673,0.000697,0.362793
5061000,1.6202,0.544831,0.005673,0.000697,0.361524
5062000,1.6202,0.544831,0.005673,0.000697,0.360679
5063000,1.6202,0.544831,0.005673,0.000697,0.359615
5064000,1.6202,0.544831,0.005673,0.000697,0.359699
5065000,1.6202,0.544831,0.005673,0.000697,0.361317
5066000,1.6202,0.544831,0.005673,0.000697,0.359581
5067000,1.6202,0.544831,0.005673,0.000697,0.360978
5068000,1.6202,0.544831,0.005673,0.000697,0.361551
5069000,1.6202,0.544831,0.005673,0.000697,0.362961
5070000,1.6202,0.544831,0.005673,0.000697,0.359015
5071000,1.6202,0.544831,0.005673,0.000697,0.360612
5072000,1.6202,0.544831,0.005673,0.000697,0.360565
5073000,1.6202,0.544831,0.005673,0.000697,0.360132
5074000,1.6202,0.544831,0.005673,0.000697,0.359091
5075000,1.6202,0.544831,0.005673,0.000697,0.359531
5076000,1.6202,0.544831,0.005673,0.000697,0.361008
5077000,1.6202,0.544831,0.005673,0.000697,0.360038
5078000,1.6202,0.544831,0.005673,0.000697,0.361159
5079000,1.6202,0.544831,0.005673,0.000697,0.359082
5080000,1.6202,0.544831,0.005673,0.000697,0.359766
5081000,1.6202,0.544831,0.005673,0.000697,0.361776
5082000,1.6202,0.544831,0.005673,0.000697,0.361598
5083000,1.6202,0.544831,0.005673,0.000697,0.363772
5084000,1.6202,0.544831,0.005673,0.000697,0.361035
5085000,1.6202,0.544831,0.005673,0.000697,0.359991
5086000,1.6202,0.544831,0.005673,0.000697,0.359531
5087000,1.6202,0.544831,0.005673,0.000697,0.362924
5088000,1.6202,0.544831,0.005673,0.000697,0.361551
5089000,1.6202,0.544831,0.005673,0.000697,0.359072
5090000,1.6202,0.544831,0.005673,0.000697,0.360669
5091000,1.6202,0.544831,0.005673,0.000697,0.359324
5092000,1.6202,0.544831,0.005673,0.000697,0.359146
5093000,1.6202,0.544831,0.005673,0.000697,0.359729
5094000,1.6202,0.544831,0.005673,0.000697,0.359877
5095000,1.6202,0.544831,0.005673,0.000697,0.359548
5096000,1.6202,0.544831,0.005673,0.000697,0.360733
5097000,1.6202,0.544831,0.005673,0.000697,0.360941
5098000,1.6202,0.544831,0.005673,0.000697,0.366346
5099000,1.6202,0.544831,0.005673,0.000697,0.363571
5100000,1.6202,0.544831,0.005673,0.000697,0.363843
5101000,1.6202,0.544831,0.005673,0.000697,0.362773
5102000,1.6202,0.544831,0.005673,0.000697,0.360199
5103000,1.6202,0.544831,0.005673,0.000697,0.358028
5104000,1.6202,0.544831,0.005673,0.000697,0.358159
5105000,1.6202,0.544831,0.005673,0.000697,0.362434
5106000,1.6202,0.544831,0.005673,0.000697,0.363112
5107000,1.6202,0.544831,0.005673,0.000697,0.360471
5108000,1.6202,0.544831,0.005673,0.000697,0.363705
5109000,1.6202,0.544831,0.005673,0.000697,0.361893
5110000,1.6202,0.544831,0.005673,0.000697,0.363292
5111000,1.6202,0.544831,0.005673,0.000697,0.359250
5112000,1.6202,0.544831,0.005673,0.000697,0.361233
5113000,1.6202,0.544831,0.005673,0.000697,0.366457
5114000,1.6202,0.544831,0.005673,0.000697,0.361702
5115000,1.6202,0.544831,0.005673,0.000697,0.358478
5116000,1.6202,0.544831,0.005673,0.000697,0.362904
5117000,1.6202,0.544831,0.005673,0.000697,0.363853
5118000,1.6202,0.544831,0.005673,0.000697,0.364135
5119000,1.6202,0.544831,0.005673,0.000697,0.360414
5120000,1.6202,0.544831,0.005673,0.000697,0.363846
5121000,1.6202,0.544831,0.005673,0.000697,0.362323
5122000,1.6202,0.544831,0.005673,0.000697,0.363186
5123000,1.6202,0.544831,0.005673,0.000697,0.360988
5124000,1.6202,0.544831,0.005673,0.000697,0.363216
5125000,1.6202,0.544831,0.005673,0.000697,0.360639
5126000,1.6202,0.544831,0.005673,0.000697,0.360780
5127000,1.6202,0.544831,0.005673,0.000697,0.362994
5128000,1.6202,0.544831,0.005673,0.000697,0.363307
5129000,1.6202,0.544831,0.005673,0.000697,0.360021
5130000,1.6202,0.544831,0.005673,0.000697,0.362353
5131000,1.6202,0.544831,0.005673,0.000697,0.360877
5132000,1.6202,0.544831,0.005673,0.000697,0.363038
5133000,1.6202,0.544831,0.005673,0.000697,0.357803
5134000,1.6202,0.544831,0.005673,0.000697,0.360753
5135000,1.6202,0.544831,0.005673,0.000697,0.361309
5136000,1.6202,0.544831,0.005673,0.000697,0.361440
5137000,1.6202,0.544831,0.005673,0.000697,0.364101
