Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.075452
1001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.097559
1002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.755909
1003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.458649
1004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.190203
1005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.680106
1006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.393227
1007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.686247
1008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.324011
1009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.824308
1010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.463130
1011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.524172
1012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.346828
1013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.509252
1014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.337845
1015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.560100
1016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.572092
1017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.360799
1018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.733010
1019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.004059
1020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.506081
1021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.396780
1022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.077474
1023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.321070
1024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.597342
1025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.077173
1026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.370185
1027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.509832
1028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.081525
1029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.037892
1030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.371852
1031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.222145
1032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.047026
1033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.481009
1034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.541115
1035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.260799
1036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.345360
1037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.601052
1038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.910166
1039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.390040
1040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.635388
1041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.759365
1042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.202474
1043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.385264
1044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.111328
1045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.176336
1046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.633855
1047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.829908
1048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.242635
1049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.858591
1050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.430688
1051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.438724
1052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.088042
1053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.006778
