Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,0.7779,0.306348,0.002724,0.000334,0.184119
2000,0.7779,0.306348,0.002724,0.000334,0.183809
3000,0.7779,0.306348,0.002724,0.000334,0.183809
4000,0.7779,0.306348,0.002724,0.000334,0.183809
5000,0.7779,0.306348,0.002724,0.000334,0.183809
6000,0.7779,0.306348,0.002724,0.000334,0.271119
7000,0.7779,0.306348,0.002724,0.000334,0.212155
8000,0.7779,0.306348,0.002724,0.000334,0.260972
9000,0.7779,0.306348,0.002724,0.000334,0.266413
10000,0.7779,0.306348,0.002724,0.000334,0.245602
11000,0.7779,0.306348,0.002724,0.000334,0.252602
12000,0.7779,0.306348,0.002724,0.000334,0.264218
13000,0.7779,0.306348,0.002724,0.000334,0.260621
14000,0.7779,0.306348,0.002724,0.000334,0.242018
15000,0.7779,0.306348,0.002724,0.000334,0.256328
16000,0.7779,0.306348,0.002724,0.000334,0.263642
17000,0.7779,0.306348,0.002724,0.000334,0.258055
18000,0.7779,0.306348,0.002724,0.000334,0.251555
19000,0.7779,0.306348,0.002724,0.000334,0.250012
20000,0.7779,0.306348,0.002724,0.000334,0.260412
21000,0.7779,0.306348,0.002724,0.000334,0.256038
22000,0.7779,0.306348,0.002724,0.000334,0.251124
23000,0.7779,0.306348,0.002724,0.000334,0.252421
24000,0.7779,0.306348,0.002724,0.000334,0.249651
25000,0.7779,0.306348,0.002724,0.000334,0.257011
26000,0.7779,0.306348,0.002724,0.000334,0.250827
27000,0.7779,0.306348,0.002724,0.000334,0.252624
28000,0.7779,0.306348,0.002724,0.000334,0.254668
29000,0.7779,0.306348,0.002724,0.000334,0.251671
30000,0.7779,0.306348,0.002724,0.000334,0.253243
31000,0.7779,0.306348,0.002724,0.000334,0.257697
32000,0.7779,0.306348,0.002724,0.000334,0.248570
33000,0.7779,0.306348,0.002724,0.000334,0.255880
34000,0.7779,0.306348,0.002724,0.000334,0.256886
35000,0.7779,0.306348,0.002724,0.000334,0.250750
36000,0.7779,0.306348,0.002724,0.000334,0.248840
37000,0.7779,0.306348,0.002724,0.000334,0.256969
38000,0.7779,0.306348,0.002724,0.000334,0.252698
39000,0.7779,0.306348,0.002724,0.000334,0.289665
40000,0.7779,0.306348,0.002724,0.000334,0.275824
41000,0.7779,0.306348,0.002724,0.000334,0.296637
42000,0.7779,0.306348,0.002724,0.000334,0.316968
43000,0.7779,0.306348,0.002724,0.000334,0.325339
44000,0.7779,0.306348,0.002724,0.000334,0.315004
45000,0.7779,0.306348,0.002724,0.000334,0.315483
46000,0.7779,0.306348,0.002724,0.000334,0.323960
47000,0.7779,0.306348,0.002724,0.000334,0.324073
48000,0.7779,0.306348,0.002724,0.000334,0.313467
49000,0.7779,0.306348,0.002724,0.000334,0.340316
50000,0.7779,0.306348,0.002724,0.000334,0.316909
51000,0.7779,0.306348,0.002724,0.000334,0.310101
52000,0.7779,0.306348,0.002724,0.000334,0.347254
53000,0.7779,0.306348,0.002724,0.000334,0.312693
54000,0.7779,0.306348,0.002724,0.000334,0.320404
55000,0.7779,0.306348,0.002724,0.000334,0.340761
56000,0.7779,0.306348,0.002724,0.000334,0.313046
57000,0.7779,0.306348,0.002724,0.000334,0.322427
58000,0.7779,0.306348,0.002724,0.000334,0.337448
59000,0.7779,0.306348,0.002724,0.000334,0.311235
60000,0.7779,0.306348,0.002724,0.000334,0.333521
61000,0.7779,0.306348,0.002724,0.000334,0.326630
62000,0.7779,0.306348,0.002724,0.000334,0.317785
63000,0.7779,0.306348,0.002724,0.000334,0.338508
64000,0.7779,0.306348,0.002724,0.000334,0.337324
65000,0.7779,0.306348,0.002724,0.000334,0.319196
66000,0.7779,0.306348,0.002724,0.000334,0.336275
67000,0.7779,0.306348,0.002724,0.000334,0.334145
68000,0.7779,0.306348,0.002724,0.000334,0.326334
69000,0.7779,0.306348,0.002724,0.000334,0.337667
70000,0.7779,0.306348,0.002724,0.000334,0.323409
71000,0.7779,0.306348,0.002724,0.000334,0.338041
72000,0.7779,0.306348,0.002724,0.000334,0.323054
73000,0.7779,0.306348,0.002724,0.000334,0.332342
74000,0.7779,0.306348,0.002724,0.000334,0.325022
75000,0.7779,0.306348,0.002724,0.000334,0.331557
76000,0.7779,0.306348,0.002724,0.000334,0.329308
77000,0.7779,0.306348,0.002724,0.000334,0.327203
78000,0.7779,0.306348,0.002724,0.000334,0.337445
79000,0.7779,0.306348,0.002724,0.000334,0.325564
80000,0.7779,0.306348,0.002724,0.000334,0.334041
81000,0.7779,0.306348,0.002724,0.000334,0.333203
82000,0.7779,0.306348,0.002724,0.000334,0.320044
83000,0.7779,0.306348,0.002724,0.000334,0.337686
84000,0.7779,0.306348,0.002724,0.000334,0.322358
85000,0.7779,0.306348,0.002724,0.000334,0.330634
86000,0.7779,0.306348,0.002724,0.000334,0.336584
87000,0.7779,0.306348,0.002724,0.000334,0.325896
88000,0.7779,0.306348,0.002724,0.000334,0.335081
89000,0.7779,0.306348,0.002724,0.000334,0.336269
90000,0.7779,0.306348,0.002724,0.000334,0.337718
91000,0.7779,0.306348,0.002724,0.000334,0.337300
92000,0.7779,0.306348,0.002724,0.000334,0.334385
93000,0.7779,0.306348,0.002724,0.000334,0.328573
94000,0.7779,0.306348,0.002724,0.000334,0.334059
95000,0.7779,0.306348,0.002724,0.000334,0.341682
96000,0.7779,0.306348,0.002724,0.000334,0.333595
97000,0.7779,0.306348,0.002724,0.000334,0.345897
98000,0.7779,0.306348,0.002724,0.000334,0.332793
99000,0.7779,0.306348,0.002724,0.000334,0.323083
