Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
23000000,0.2191,0.065854,0.000377,0.000034,0.608919
23001000,0.2191,0.065854,0.000377,0.000034,0.492980
23002000,0.2191,0.065854,0.000377,0.000034,0.525587
23003000,0.2191,0.065854,0.000377,0.000034,0.532118
23004000,0.2191,0.065854,0.000377,0.000034,0.541333
23005000,0.2191,0.065854,0.000377,0.000034,0.526131
23006000,0.2191,0.065854,0.000377,0.000034,0.560377
23007000,0.2191,0.065854,0.000377,0.000034,0.526380
23008000,0.2191,0.065854,0.000377,0.000034,0.501309
23009000,0.2191,0.065854,0.000377,0.000034,0.554659
23010000,0.2191,0.065854,0.000377,0.000034,0.522371
23011000,0.2191,0.065854,0.000377,0.000034,0.563186
23012000,0.2191,0.065854,0.000377,0.000034,0.539947
23013000,0.2191,0.065854,0.000377,0.000034,0.399041
23014000,0.2191,0.065854,0.000377,0.000034,0.545615
23015000,0.2191,0.065854,0.000377,0.000034,0.498195
23016000,0.2191,0.065854,0.000377,0.000034,0.628344
23017000,0.2191,0.065854,0.000377,0.000034,0.547008
23018000,0.2191,0.065854,0.000377,0.000034,0.520050
23019000,0.2191,0.065854,0.000377,0.000034,0.542875
23020000,0.2191,0.065854,0.000377,0.000034,0.564627
23021000,0.2191,0.065854,0.000377,0.000034,0.500847
23022000,0.2191,0.065854,0.000377,0.000034,0.545836
23023000,0.2191,0.065854,0.000377,0.000034,0.513405
23024000,0.2191,0.065854,0.000377,0.000034,0.568691
23025000,0.2191,0.065854,0.000377,0.000034,0.560576
23026000,0.2191,0.065854,0.000377,0.000034,0.554197
23027000,0.2191,0.065854,0.000377,0.000034,0.579538
23028000,0.2191,0.065854,0.000377,0.000034,0.569512
23029000,0.2191,0.065854,0.000377,0.000034,0.485170
23030000,0.2191,0.065854,0.000377,0.000034,0.599827
23031000,0.2191,0.065854,0.000377,0.000034,0.550514
23032000,0.2191,0.065854,0.000377,0.000034,0.488401
23033000,0.2191,0.065854,0.000377,0.000034,0.514000
23034000,0.2191,0.065854,0.000377,0.000034,0.575191
23035000,0.2191,0.065854,0.000377,0.000034,0.551973
23036000,0.2191,0.065854,0.000377,0.000034,0.622998
23037000,0.2191,0.065854,0.000377,0.000034,0.584698
23038000,0.2191,0.065854,0.000377,0.000034,0.583904
23039000,0.2191,0.065854,0.000377,0.000034,0.563186
23040000,0.2191,0.065854,0.000377,0.000034,0.531185
23041000,0.2191,0.065854,0.000377,0.000034,0.539980
23042000,0.2191,0.065854,0.000377,0.000034,0.572391
23043000,0.2191,0.065854,0.000377,0.000034,0.566973
23044000,0.2191,0.065854,0.000377,0.000034,0.577871
23045000,0.2191,0.065854,0.000377,0.000034,0.520690
23046000,0.2191,0.065854,0.000377,0.000034,0.604362
23047000,0.2191,0.065854,0.000377,0.000034,0.624254
23048000,0.2191,0.065854,0.000377,0.000034,0.599170
23049000,0.2191,0.065854,0.000377,0.000034,0.572219
23050000,0.2191,0.065854,0.000377,0.000034,0.593273
23051000,0.2191,0.065854,0.000377,0.000034,0.543451
23052000,0.2191,0.065854,0.000377,0.000034,0.571140
23053000,0.2191,0.065854,0.000377,0.000034,0.578961
23054000,0.2191,0.065854,0.000377,0.000034,0.573192
23055000,0.2191,0.065854,0.000377,0.000034,0.606688
23056000,0.2191,0.065854,0.000377,0.000034,0.571945
23057000,0.2191,0.065854,0.000377,0.000034,0.549943
23058000,0.2191,0.065854,0.000377,0.000034,0.571881
23059000,0.2191,0.065854,0.000377,0.000034,0.524003
23060000,0.2191,0.065854,0.000377,0.000034,0.587052
23061000,0.2191,0.065854,0.000377,0.000034,0.565224
23062000,0.2191,0.065854,0.000377,0.000034,0.567456
23063000,0.2191,0.065854,0.000377,0.000034,0.621007
23064000,0.2191,0.065854,0.000377,0.000034,0.589911
23065000,0.2191,0.065854,0.000377,0.000034,0.676213
23066000,0.2191,0.065854,0.000377,0.000034,0.627763
23067000,0.2191,0.065854,0.000377,0.000034,0.605144
23068000,0.2191,0.065854,0.000377,0.000034,0.579820
23069000,0.2191,0.065854,0.000377,0.000034,0.530430
23070000,0.2191,0.065854,0.000377,0.000034,0.594459
23071000,0.2191,0.065854,0.000377,0.000034,0.607791
23072000,0.2191,0.065854,0.000377,0.000034,0.584612
23073000,0.2191,0.065854,0.000377,0.000034,0.658196
23074000,0.2191,0.065854,0.000377,0.000034,0.745031
23075000,0.2191,0.065854,0.000377,0.000034,0.653967
23076000,0.2191,0.065854,0.000377,0.000034,0.601890
23077000,0.2191,0.065854,0.000377,0.000034,0.620527
23078000,0.2191,0.065854,0.000377,0.000034,0.589896
23079000,0.2191,0.065854,0.000377,0.000034,0.619985
23080000,0.2191,0.065854,0.000377,0.000034,0.629804
23081000,0.2191,0.065854,0.000377,0.000034,0.643713
23082000,0.2191,0.065854,0.000377,0.000034,0.713389
23083000,0.2191,0.065854,0.000377,0.000034,0.621334
23084000,0.2191,0.065854,0.000377,0.000034,0.564461
23085000,0.2191,0.065854,0.000377,0.000034,0.611370
23086000,0.2191,0.065854,0.000377,0.000034,0.640719
23087000,0.2191,0.065854,0.000377,0.000034,0.605369
23088000,0.2191,0.065854,0.000377,0.000034,0.597120
