Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
16000000,1.0570,0.187474,0.005507,0.000525,0.642266
16001000,1.0570,0.187474,0.005507,0.000525,0.335821
16002000,1.0570,0.187474,0.005507,0.000525,0.561803
16003000,1.0570,0.187474,0.005507,0.000525,0.603068
16004000,1.0570,0.187474,0.005507,0.000525,0.514491
16005000,1.0570,0.187474,0.005507,0.000525,0.563692
16006000,1.0570,0.187474,0.005507,0.000525,0.794182
16007000,1.0570,0.187474,0.005507,0.000525,0.683132
16008000,1.0570,0.187474,0.005507,0.000525,0.212317
16009000,1.0570,0.187474,0.005507,0.000525,0.660745
16010000,1.0570,0.187474,0.005507,0.000525,0.701988
16011000,1.0570,0.187474,0.005507,0.000525,0.577610
16012000,1.0570,0.187474,0.005507,0.000525,0.669129
16013000,1.0570,0.187474,0.005507,0.000525,0.422654
16014000,1.0570,0.187474,0.005507,0.000525,0.525826
16015000,1.0570,0.187474,0.005507,0.000525,0.483110
16016000,1.0570,0.187474,0.005507,0.000525,0.887761
16017000,1.0570,0.187474,0.005507,0.000525,0.634758
16018000,1.0570,0.187474,0.005507,0.000525,0.557226
16019000,1.0570,0.187474,0.005507,0.000525,0.683557
16020000,1.0570,0.187474,0.005507,0.000525,0.274381
16021000,1.0570,0.187474,0.005507,0.000525,0.599054
16022000,1.0570,0.187474,0.005507,0.000525,0.725830
16023000,1.0570,0.187474,0.005507,0.000525,0.649387
16024000,1.0570,0.187474,0.005507,0.000525,0.699430
16025000,1.0570,0.187474,0.005507,0.000525,0.379080
16026000,1.0570,0.187474,0.005507,0.000525,0.788827
16027000,1.0570,0.187474,0.005507,0.000525,0.384245
16028000,1.0570,0.187474,0.005507,0.000525,0.453242
16029000,1.0570,0.187474,0.005507,0.000525,0.883021
16030000,1.0570,0.187474,0.005507,0.000525,0.683721
16031000,1.0570,0.187474,0.005507,0.000525,0.615874
16032000,1.0570,0.187474,0.005507,0.000525,0.355625
16033000,1.0570,0.187474,0.005507,0.000525,0.437304
16034000,1.0570,0.187474,0.005507,0.000525,0.573583
16035000,1.0570,0.187474,0.005507,0.000525,0.848839
16036000,1.0570,0.187474,0.005507,0.000525,0.584665
16037000,1.0570,0.187474,0.005507,0.000525,0.377778
16038000,1.0570,0.187474,0.005507,0.000525,0.819096
16039000,1.0570,0.187474,0.005507,0.000525,0.432198
16040000,1.0570,0.187474,0.005507,0.000525,0.734131
16041000,1.0570,0.187474,0.005507,0.000525,0.746624
