Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
21000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.074279
21001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.345168
21002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.521801
21003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.121245
21004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.152959
21005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.642205
21006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.020199
21007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.275467
21008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.646288
21009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.564611
21010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.475771
21011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.543628
21012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.510903
21013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.760031
21014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.357574
21015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.821674
21016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.315222
21017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.832567
21018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.299209
21019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.225753
21020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.270991
21021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.093183
21022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.973875
21023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.486631
21024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.177488
21025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.822319
21026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.398885
21027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.463464
21028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.945458
21029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.986195
21030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.235886
21031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.454090
21032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.159394
21033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.899615
21034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.596611
21035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.834389
21036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.164166
21037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.675780
21038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.807212
21039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.876408
21040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.519713
21041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.054048
21042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.271847
21043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.685307
21044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.368956
21045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.872428
21046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.364556
21047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.383339
21048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.671974
21049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.284887
21050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.281144
21051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.153947
21052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.127248
21053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.406790
21054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.409224
21055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.445863
21056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.597200
21057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.148916
21058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.099189
21059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.162536
21060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.135605
21061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.557862
21062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.951822
21063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.508272
21064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.726629
21065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.491375
21066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.356933
21067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.553352
21068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.034415
21069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.488782
21070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.466131
21071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.584535
21072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.614733
21073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.205892
21074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.526906
21075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.228086
21076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.245543
21077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.590185
21078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.962918
21079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.910298
21080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.381682
21081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.250107
21082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.779017
21083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.487370
21084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.492972
21085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.105669
21086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.228681
21087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.817532
21088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.179080
21089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.522703
21090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.848195
21091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.191369
21092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.812174
21093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.342689
21094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.331614
21095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.219618
21096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.030356
21097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.680850
21098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.362212
21099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.362331
21100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.811456
21101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.776334
21102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.308210
21103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.290353
21104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.474521
21105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.416916
21106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.298778
21107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.712970
21108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.474608
21109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.136775
21110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.167668
21111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.894703
21112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.283158
21113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.492446
21114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.413715
21115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.386680
21116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.097273
21117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.852423
21118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.829852
21119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.655138
21120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.862524
21121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.928141
21122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.763340
21123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.253463
21124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.910979
21125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.013316
21126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.619772
21127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.175568
21128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.346372
21129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.023845
21130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.822606
21131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.489356
21132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.999746
21133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.144427
21134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.601358
21135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.725444
