Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
2000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.888074
2001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.072298
2002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.915341
2003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.120688
2004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.133187
2005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.032324
2006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.710315
2007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.004767
2008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.253339
2009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.643268
2010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.260770
2011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.558944
2012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.949088
2013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.878820
2014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.694095
2015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.184158
2016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.261982
2017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.808589
2018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.679223
2019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.144612
2020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.256811
2021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.643382
2022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.478184
2023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.147672
2024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.511946
2025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.757431
2026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.549158
2027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.869751
2028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.203860
2029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.930414
2030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.562322
