Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.550049
1001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.319583
1002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.316251
1003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.907758
1004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.348450
1005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.156433
1006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.524382
1007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.574755
1008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.784521
1009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.693100
1010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.929120
1011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.957955
1012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.720116
1013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.543178
1014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.870934
1015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.960693
1016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.205814
1017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.916239
1018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.135543
1019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.884336
1020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.832752
1021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.891791
1022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.472285
1023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.306323
1024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.891145
1025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.557213
1026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.000347
1027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.910807
1028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.269207
1029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.934236
1030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.647061
1031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.433114
1032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.392643
1033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.873315
1034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.771570
1035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.501796
1036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.922744
1037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.210037
1038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.376810
1039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.241626
1040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.291244
1041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.004567
1042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.628380
1043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.953772
1044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.526407
1045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.532738
1046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.003380
1047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.593217
1048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.538159
1049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.592381
1050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.981056
1051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.126753
1052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.099941
1053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.801149
1054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.227999
1055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.367610
1056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.540549
1057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.343236
1058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.301278
1059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.610178
1060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.925174
1061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.483896
1062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.006823
1063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.550687
1064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.288314
1065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.853512
1066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.624536
1067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.944514
1068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.472000
1069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.898113
1070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.509997
1071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.215808
1072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.536042
1073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.851485
1074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.210511
1075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.420885
1076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.694920
1077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.920338
1078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.942353
1079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.833897
1080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.256647
1081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.587655
1082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.816438
1083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.087392
1084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.496845
1085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.913734
1086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.328547
1087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.551554
1088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.704151
1089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.580101
1090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.155059
1091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.857869
1092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.695771
1093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.817272
1094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.877243
1095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.992476
1096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.183586
1097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.753004
1098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.257746
1099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.577588
1100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.606192
1101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.620883
1102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.575175
1103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.054417
1104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.074787
1105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.673742
1106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.005477
1107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.177557
1108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.750342
1109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.087881
1110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.036683
1111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.915211
1112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.283464
1113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.114038
1114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.868971
1115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.479493
1116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.476282
1117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.072546
1118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.896489
1119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.914093
1120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.799288
