Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
28000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.232761
28001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.962935
28002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.875413
28003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.664603
28004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.611875
28005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.976571
28006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.741351
28007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.447446
28008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.358831
28009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.679644
28010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.118551
28011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.748191
28012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.328450
28013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.261231
28014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.818346
28015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.144830
28016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.945501
28017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.899801
28018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.479032
28019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.727294
28020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.497403
28021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.323208
28022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.735401
28023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.132192
28024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.658938
28025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.605148
28026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.809725
28027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.511463
28028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.543432
28029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.918583
28030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.478513
28031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.589963
28032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.060452
