Cycle,RunTimeDynamic(W)
38000000,0.000000
38001000,0.000000
38002000,0.000000
38003000,0.000000
38004000,0.000000
38005000,0.000000
38006000,0.000000
38007000,0.000000
38008000,0.000000
38009000,0.000000
38010000,0.000000
38011000,0.000000
38012000,0.000000
38013000,0.000000
38014000,0.000000
38015000,0.000000
38016000,0.000000
38017000,0.000000
38018000,0.000000
38019000,0.000000
38020000,0.000000
38021000,0.000000
38022000,0.000000
38023000,0.000000
38024000,0.000000
38025000,0.000000
38026000,0.000000
38027000,0.000000
38028000,0.000000
38029000,0.000000
38030000,0.000000
38031000,0.000000
38032000,0.000000
38033000,0.000000
38034000,0.000000
38035000,0.000000
38036000,0.000000
38037000,0.000000
38038000,0.000000
38039000,0.000000
38040000,0.000000
38041000,0.000000
38042000,0.000000
38043000,0.000000
38044000,0.000000
38045000,0.000000
38046000,0.000000
38047000,0.000000
38048000,0.000000
38049000,0.000000
38050000,0.000000
38051000,0.000000
38052000,0.000000
38053000,0.000000
38054000,0.000000
38055000,0.000000
38056000,0.000000
38057000,0.000000
38058000,0.000000
38059000,0.000000
38060000,0.000000
38061000,0.000000
38062000,0.000000
38063000,0.000000
38064000,0.000000
38065000,0.000000
38066000,0.000000
38067000,0.000000
38068000,0.000000
38069000,0.000000
38070000,0.000000
38071000,0.000000
38072000,0.000000
38073000,0.000000
38074000,0.000000
38075000,0.000000
38076000,0.000000
38077000,0.000000
38078000,0.000000
38079000,0.000000
38080000,0.000000
38081000,0.000000
38082000,0.000000
38083000,0.000000
38084000,0.000000
38085000,0.000000
38086000,0.000000
38087000,0.000000
38088000,0.000000
38089000,0.000000
38090000,0.000000
38091000,0.000000
38092000,0.000000
38093000,0.000000
38094000,0.000000
38095000,0.000000
38096000,0.000000
38097000,0.000000
38098000,0.000000
38099000,0.000000
38100000,0.000000
38101000,0.000000
38102000,0.000000
38103000,0.000000
38104000,0.000000
38105000,0.000000
38106000,0.000000
38107000,0.000000
38108000,0.000000
38109000,0.000000
38110000,0.000000
38111000,0.000000
38112000,0.000000
38113000,0.000000
38114000,0.000000
38115000,0.000000
38116000,0.000000
38117000,0.000000
38118000,0.000000
38119000,0.000000
38120000,0.000000
38121000,0.000000
38122000,0.000000
38123000,0.000000
38124000,0.000000
38125000,0.000000
38126000,0.000000
38127000,0.000000
38128000,0.000000
38129000,0.000000
38130000,0.000000
38131000,0.000000
38132000,0.000000
38133000,0.000000
38134000,0.000000
38135000,0.000000
38136000,0.000000
38137000,0.000000
38138000,0.000000
38139000,0.000000
38140000,0.000000
38141000,0.000000
38142000,0.000000
38143000,0.000000
38144000,0.000000
38145000,0.000000
38146000,0.000000
38147000,0.000000
38148000,0.000000
38149000,0.000000
38150000,0.000000
38151000,0.000000
38152000,0.000000
38153000,0.000000
38154000,0.000000
38155000,0.000000
38156000,0.000000
38157000,0.000000
38158000,0.000000
38159000,0.000000
38160000,0.000000
38161000,0.000000
38162000,0.000000
38163000,0.000000
38164000,0.000000
38165000,0.000000
38166000,0.000000
38167000,0.000000
38168000,0.000000
38169000,0.000000
38170000,0.000000
38171000,0.000000
38172000,0.000000
38173000,0.000000
38174000,0.000000
38175000,0.000000
38176000,0.000000
38177000,0.000000
38178000,0.000000
38179000,0.000000
38180000,0.000000
38181000,0.000000
38182000,0.000000
38183000,0.000000
38184000,0.000000
38185000,0.000000
38186000,0.000000
38187000,0.000000
38188000,0.000000
38189000,0.000000
38190000,0.000000
38191000,0.000000
38192000,0.000000
38193000,0.000000
38194000,0.000000
38195000,0.000000
38196000,0.000000
38197000,0.000000
38198000,0.000000
38199000,0.000000
38200000,0.000000
38201000,0.000000
38202000,0.000000
38203000,0.000000
38204000,0.000000
38205000,0.000000
38206000,0.000000
38207000,0.000000
38208000,0.000000
