Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
19000000,0.2191,0.065854,0.000377,0.000034,0.685806
19001000,0.2191,0.065854,0.000377,0.000034,0.671356
19002000,0.2191,0.065854,0.000377,0.000034,0.621904
19003000,0.2191,0.065854,0.000377,0.000034,0.605819
19004000,0.2191,0.065854,0.000377,0.000034,0.652246
19005000,0.2191,0.065854,0.000377,0.000034,0.607960
19006000,0.2191,0.065854,0.000377,0.000034,0.561676
19007000,0.2191,0.065854,0.000377,0.000034,0.640291
19008000,0.2191,0.065854,0.000377,0.000034,0.632207
19009000,0.2191,0.065854,0.000377,0.000034,0.614816
19010000,0.2191,0.065854,0.000377,0.000034,0.597031
19011000,0.2191,0.065854,0.000377,0.000034,0.676151
19012000,0.2191,0.065854,0.000377,0.000034,0.621028
19013000,0.2191,0.065854,0.000377,0.000034,0.706184
19014000,0.2191,0.065854,0.000377,0.000034,0.635580
19015000,0.2191,0.065854,0.000377,0.000034,0.596073
19016000,0.2191,0.065854,0.000377,0.000034,0.588428
19017000,0.2191,0.065854,0.000377,0.000034,0.550881
19018000,0.2191,0.065854,0.000377,0.000034,0.539752
19019000,0.2191,0.065854,0.000377,0.000034,0.600621
19020000,0.2191,0.065854,0.000377,0.000034,0.620571
19021000,0.2191,0.065854,0.000377,0.000034,0.597753
19022000,0.2191,0.065854,0.000377,0.000034,0.647685
19023000,0.2191,0.065854,0.000377,0.000034,0.623084
19024000,0.2191,0.065854,0.000377,0.000034,0.561551
19025000,0.2191,0.065854,0.000377,0.000034,0.636366
19026000,0.2191,0.065854,0.000377,0.000034,0.542141
19027000,0.2191,0.065854,0.000377,0.000034,0.617891
19028000,0.2191,0.065854,0.000377,0.000034,0.583485
19029000,0.2191,0.065854,0.000377,0.000034,0.605643
19030000,0.2191,0.065854,0.000377,0.000034,0.493427
19031000,0.2191,0.065854,0.000377,0.000034,0.606291
19032000,0.2191,0.065854,0.000377,0.000034,0.582461
19033000,0.2191,0.065854,0.000377,0.000034,0.603734
19034000,0.2191,0.065854,0.000377,0.000034,0.560826
19035000,0.2191,0.065854,0.000377,0.000034,0.583335
19036000,0.2191,0.065854,0.000377,0.000034,0.565284
19037000,0.2191,0.065854,0.000377,0.000034,0.595551
19038000,0.2191,0.065854,0.000377,0.000034,0.605602
19039000,0.2191,0.065854,0.000377,0.000034,0.657206
19040000,0.2191,0.065854,0.000377,0.000034,0.563010
19041000,0.2191,0.065854,0.000377,0.000034,0.559360
19042000,0.2191,0.065854,0.000377,0.000034,0.555001
19043000,0.2191,0.065854,0.000377,0.000034,0.592723
19044000,0.2191,0.065854,0.000377,0.000034,0.574273
19045000,0.2191,0.065854,0.000377,0.000034,0.615100
19046000,0.2191,0.065854,0.000377,0.000034,0.559881
19047000,0.2191,0.065854,0.000377,0.000034,0.570815
19048000,0.2191,0.065854,0.000377,0.000034,0.582223
19049000,0.2191,0.065854,0.000377,0.000034,0.544719
19050000,0.2191,0.065854,0.000377,0.000034,0.514619
19051000,0.2191,0.065854,0.000377,0.000034,0.618340
19052000,0.2191,0.065854,0.000377,0.000034,0.624624
19053000,0.2191,0.065854,0.000377,0.000034,0.577760
19054000,0.2191,0.065854,0.000377,0.000034,0.625470
19055000,0.2191,0.065854,0.000377,0.000034,0.685071
19056000,0.2191,0.065854,0.000377,0.000034,0.502415
19057000,0.2191,0.065854,0.000377,0.000034,0.576748
19058000,0.2191,0.065854,0.000377,0.000034,0.552769
19059000,0.2191,0.065854,0.000377,0.000034,0.588267
19060000,0.2191,0.065854,0.000377,0.000034,0.597630
19061000,0.2191,0.065854,0.000377,0.000034,0.612496
19062000,0.2191,0.065854,0.000377,0.000034,0.571018
19063000,0.2191,0.065854,0.000377,0.000034,0.587619
19064000,0.2191,0.065854,0.000377,0.000034,0.614653
19065000,0.2191,0.065854,0.000377,0.000034,0.564710
19066000,0.2191,0.065854,0.000377,0.000034,0.551978
19067000,0.2191,0.065854,0.000377,0.000034,0.511112
19068000,0.2191,0.065854,0.000377,0.000034,0.559499
19069000,0.2191,0.065854,0.000377,0.000034,0.574718
19070000,0.2191,0.065854,0.000377,0.000034,0.567575
19071000,0.2191,0.065854,0.000377,0.000034,0.558430
19072000,0.2191,0.065854,0.000377,0.000034,0.508800
19073000,0.2191,0.065854,0.000377,0.000034,0.478044
19074000,0.2191,0.065854,0.000377,0.000034,0.551074
19075000,0.2191,0.065854,0.000377,0.000034,0.499549
19076000,0.2191,0.065854,0.000377,0.000034,0.511021
19077000,0.2191,0.065854,0.000377,0.000034,0.551917
19078000,0.2191,0.065854,0.000377,0.000034,0.537668
19079000,0.2191,0.065854,0.000377,0.000034,0.637302
19080000,0.2191,0.065854,0.000377,0.000034,0.618222
19081000,0.2191,0.065854,0.000377,0.000034,0.462084
19082000,0.2191,0.065854,0.000377,0.000034,0.568565
19083000,0.2191,0.065854,0.000377,0.000034,0.476338
19084000,0.2191,0.065854,0.000377,0.000034,0.537418
19085000,0.2191,0.065854,0.000377,0.000034,0.557794
19086000,0.2191,0.065854,0.000377,0.000034,0.541217
19087000,0.2191,0.065854,0.000377,0.000034,0.570620
19088000,0.2191,0.065854,0.000377,0.000034,0.496958
19089000,0.2191,0.065854,0.000377,0.000034,0.572038
19090000,0.2191,0.065854,0.000377,0.000034,0.521365
19091000,0.2191,0.065854,0.000377,0.000034,0.542333
19092000,0.2191,0.065854,0.000377,0.000034,0.448174
19093000,0.2191,0.065854,0.000377,0.000034,0.515272
19094000,0.2191,0.065854,0.000377,0.000034,0.520328
19095000,0.2191,0.065854,0.000377,0.000034,0.421497
19096000,0.2191,0.065854,0.000377,0.000034,0.521341
19097000,0.2191,0.065854,0.000377,0.000034,0.463485
19098000,0.2191,0.065854,0.000377,0.000034,0.496320
19099000,0.2191,0.065854,0.000377,0.000034,0.524250
19100000,0.2191,0.065854,0.000377,0.000034,0.534410
19101000,0.2191,0.065854,0.000377,0.000034,0.500080
19102000,0.2191,0.065854,0.000377,0.000034,0.540956
19103000,0.2191,0.065854,0.000377,0.000034,0.514205
19104000,0.2191,0.065854,0.000377,0.000034,0.455147
19105000,0.2191,0.065854,0.000377,0.000034,0.522448
19106000,0.2191,0.065854,0.000377,0.000034,0.488130
19107000,0.2191,0.065854,0.000377,0.000034,0.449785
19108000,0.2191,0.065854,0.000377,0.000034,0.490770
19109000,0.2191,0.065854,0.000377,0.000034,0.588573
19110000,0.2191,0.065854,0.000377,0.000034,0.563335
19111000,0.2191,0.065854,0.000377,0.000034,0.447831
19112000,0.2191,0.065854,0.000377,0.000034,0.456891
19113000,0.2191,0.065854,0.000377,0.000034,0.535537
19114000,0.2191,0.065854,0.000377,0.000034,0.564484
19115000,0.2191,0.065854,0.000377,0.000034,0.520821
19116000,0.2191,0.065854,0.000377,0.000034,0.504421
19117000,0.2191,0.065854,0.000377,0.000034,0.589591
19118000,0.2191,0.065854,0.000377,0.000034,0.467919
19119000,0.2191,0.065854,0.000377,0.000034,0.435996
19120000,0.2191,0.065854,0.000377,0.000034,0.501444
19121000,0.2191,0.065854,0.000377,0.000034,0.561473
19122000,0.2191,0.065854,0.000377,0.000034,0.559702
19123000,0.2191,0.065854,0.000377,0.000034,0.494468
